fecha,valor
2024-09-23_10:51:14,0.03921283408999443
2024-09-23_10:51:14,0.03956279158592224
2024-09-23_10:51:15,0.039771899580955505
2024-09-23_10:51:16,0.039771899580955505
2024-09-23_10:51:17,0.03962501883506775
2024-09-23_10:51:18,0.039704419672489166
2024-09-23_10:51:19,0.039598673582077026
2024-09-23_10:51:19,0.03957222029566765
2024-09-23_10:51:20,0.03957222029566765
2024-09-23_10:51:21,0.039294980466365814
2024-09-23_10:51:22,0.03956107795238495
2024-09-23_10:51:23,0.03945063799619675
2024-09-23_10:51:23,0.039027728140354156
2024-09-23_10:51:24,0.039027728140354156
2024-09-23_10:51:25,0.03914404287934303
2024-09-23_10:51:26,0.03903225064277649
2024-09-23_10:51:27,0.03917991369962692
2024-09-23_10:51:27,0.03914928808808327
2024-09-23_10:51:28,0.03894941508769989
2024-09-23_10:51:29,0.03894941508769989
2024-09-23_10:51:30,0.03987918049097061
2024-09-23_10:51:31,0.0399046391248703
2024-09-23_10:51:31,0.0398976132273674
2024-09-23_10:51:32,0.04000099375844002
2024-09-23_10:51:33,0.04000099375844002
2024-09-23_10:51:34,0.039949074387550354
2024-09-23_10:51:35,0.03989875689148903
2024-09-23_10:51:36,0.039601411670446396
2024-09-23_10:51:36,0.03963623195886612
2024-09-23_10:51:37,0.03963623195886612
2024-09-23_10:51:38,0.03937680274248123
2024-09-23_10:51:39,0.03938865661621094
2024-09-23_10:51:40,0.03940419480204582
2024-09-23_10:51:40,0.03985102102160454
2024-09-23_10:51:41,0.039737578481435776
2024-09-23_10:51:42,0.039737578481435776
2024-09-23_10:51:43,0.03981146588921547
2024-09-23_10:51:44,0.040047332644462585
2024-09-23_10:51:44,0.03961481153964996
2024-09-23_10:51:45,0.039160311222076416
2024-09-23_10:51:46,0.039160311222076416
2024-09-23_10:51:47,0.03898316249251366
2024-09-23_10:51:48,0.03929077833890915
2024-09-23_10:51:49,0.03888699412345886
2024-09-23_10:51:49,0.03879810869693756
2024-09-23_10:51:50,0.03879810869693756
2024-09-23_10:51:51,0.038753267377614975
2024-09-23_10:51:52,0.0368078351020813
2024-09-23_10:51:53,0.03631703555583954
2024-09-23_10:51:53,0.03656145930290222
2024-09-23_10:51:54,0.03656145930290222
2024-09-23_10:51:55,0.03703321889042854
2024-09-23_10:51:56,0.03707827627658844
2024-09-23_10:51:57,0.037159986793994904
2024-09-23_10:51:57,0.037121500819921494
2024-09-23_10:51:58,0.037155281752347946
2024-09-23_10:51:59,0.037155281752347946
2024-09-23_10:52:0,0.0371389277279377
2024-09-23_10:52:1,0.036834098398685455
2024-09-23_10:52:2,0.03676256909966469
2024-09-23_10:52:2,0.03703557327389717
2024-09-23_10:52:3,0.03703557327389717
2024-09-23_10:52:4,0.03693731874227524
2024-09-23_10:52:5,0.03690273314714432
2024-09-23_10:52:6,0.036850348114967346
2024-09-23_10:52:6,0.036853186786174774
2024-09-23_10:52:7,0.036853186786174774
2024-09-23_10:52:8,0.039397671818733215
2024-09-23_10:52:9,0.039828408509492874
2024-09-23_10:52:10,0.03973774239420891
2024-09-23_10:52:10,0.03973827511072159
2024-09-23_10:52:11,0.03960445523262024
2024-09-23_10:52:12,0.03960445523262024
2024-09-23_10:52:13,0.03938934579491615
2024-09-23_10:52:14,0.039249200373888016
2024-09-23_10:52:15,0.039327528327703476
2024-09-23_10:52:15,0.03922265022993088
2024-09-23_10:52:16,0.03922265022993088
2024-09-23_10:52:17,0.03919721767306328
2024-09-23_10:52:18,0.0394582599401474
2024-09-23_10:52:19,0.03915939852595329
2024-09-23_10:52:19,0.03962045535445213
2024-09-23_10:52:20,0.03962045535445213
2024-09-23_10:52:21,0.04001791030168533
2024-09-23_10:52:22,0.03962373733520508
2024-09-23_10:52:23,0.03894321620464325
2024-09-23_10:52:23,0.038618460297584534
2024-09-23_10:52:24,0.03865339234471321
2024-09-23_10:52:25,0.03865339234471321
2024-09-23_10:52:26,0.03864080458879471
2024-09-23_10:52:27,0.038800932466983795
2024-09-23_10:52:28,0.03887472301721573
2024-09-23_10:52:28,0.039046335965394974
2024-09-23_10:52:29,0.039046335965394974
2024-09-23_10:52:30,0.03913169726729393
2024-09-23_10:52:31,0.039114467799663544
2024-09-23_10:52:32,0.03905823826789856
2024-09-23_10:52:32,0.03899840638041496
2024-09-23_10:52:33,0.03899840638041496
2024-09-23_10:52:34,0.03895169869065285
2024-09-23_10:52:35,0.03895935043692589
2024-09-23_10:52:36,0.03867632895708084
2024-09-23_10:52:36,0.03877800330519676
2024-09-23_10:52:37,0.039169084280729294
2024-09-23_10:52:38,0.039169084280729294
2024-09-23_10:52:39,0.03950904682278633
2024-09-23_10:52:40,0.039683714509010315
2024-09-23_10:52:41,0.039759181439876556
2024-09-23_10:52:41,0.039871588349342346
2024-09-23_10:52:42,0.039871588349342346
2024-09-23_10:52:43,0.039830565452575684
2024-09-23_10:52:44,0.03964730724692345
2024-09-23_10:52:45,0.03950178250670433
2024-09-23_10:52:45,0.03927072882652283
2024-09-23_10:52:46,0.039092034101486206
2024-09-23_10:52:47,0.039092034101486206
2024-09-23_10:52:48,0.03914015740156174
2024-09-23_10:52:49,0.03929562494158745
2024-09-23_10:52:49,0.03962969407439232
2024-09-23_10:52:50,0.03966495394706726
2024-09-23_10:52:51,0.03966495394706726
2024-09-23_10:52:52,0.03992695361375809
2024-09-23_10:52:53,0.039879802614450455
2024-09-23_10:52:54,0.039903584867715836
2024-09-23_10:52:54,0.03978545218706131
2024-09-23_10:52:55,0.03978545218706131
2024-09-23_10:52:56,0.039625994861125946
2024-09-23_10:52:57,0.039913028478622437
2024-09-23_10:52:58,0.03962139040231705
2024-09-23_10:52:58,0.039618175476789474
2024-09-23_10:52:59,0.039618175476789474
2024-09-23_10:53:0,0.03991479426622391
2024-09-23_10:53:1,0.03967226296663284
2024-09-23_10:53:2,0.03953605145215988
2024-09-23_10:53:2,0.039379581809043884
2024-09-23_10:53:3,0.03964770585298538
2024-09-23_10:53:4,0.03964770585298538
2024-09-23_10:53:5,0.03964030370116234
2024-09-23_10:53:6,0.039440009742975235
2024-09-23_10:53:7,0.03924202546477318
2024-09-23_10:53:7,0.038979895412921906
2024-09-23_10:53:8,0.038979895412921906
2024-09-23_10:53:9,0.039339516311883926
2024-09-23_10:53:10,0.039396949112415314
2024-09-23_10:53:11,0.039233628660440445
2024-09-23_10:53:11,0.039444126188755035
2024-09-23_10:53:12,0.039444126188755035
2024-09-23_10:53:13,0.039813898503780365
2024-09-23_10:53:14,0.039767924696207047
2024-09-23_10:53:15,0.03974369168281555
2024-09-23_10:53:15,0.03966763615608215
2024-09-23_10:53:16,0.03940797969698906
2024-09-23_10:53:17,0.03940797969698906
2024-09-23_10:53:18,0.03967756778001785
2024-09-23_10:53:19,0.039547525346279144
2024-09-23_10:53:20,0.03958345204591751
2024-09-23_10:53:20,0.03964192047715187
2024-09-23_10:53:21,0.03964192047715187
2024-09-23_10:53:22,0.03970121964812279
2024-09-23_10:53:23,0.0396016426384449
2024-09-23_10:53:24,0.039450038224458694
2024-09-23_10:53:24,0.039038967341184616
2024-09-23_10:53:25,0.039038967341184616
2024-09-23_10:53:26,0.03960949927568436
2024-09-23_10:53:27,0.039975568652153015
2024-09-23_10:53:28,0.03984513506293297
2024-09-23_10:53:28,0.03951228782534599
2024-09-23_10:53:29,0.03972455859184265
2024-09-23_10:53:30,0.03972455859184265
2024-09-23_10:53:31,0.0396047979593277
2024-09-23_10:53:32,0.039583805948495865
2024-09-23_10:53:33,0.039796583354473114
2024-09-23_10:53:33,0.03972359746694565
2024-09-23_10:53:34,0.03972359746694565
2024-09-23_10:53:35,0.03973013907670975
2024-09-23_10:53:36,0.03942665085196495
2024-09-23_10:53:37,0.03926447033882141
2024-09-23_10:53:37,0.03909412398934364
2024-09-23_10:53:38,0.03909412398934364
2024-09-23_10:53:39,0.03937568515539169
2024-09-23_10:53:40,0.03939734399318695
2024-09-23_10:53:41,0.039327334612607956
2024-09-23_10:53:41,0.03965742886066437
2024-09-23_10:53:42,0.03982703760266304
2024-09-23_10:53:43,0.03982703760266304
2024-09-23_10:53:44,0.03976957127451897
2024-09-23_10:53:45,0.039889585226774216
2024-09-23_10:53:46,0.03982250392436981
2024-09-23_10:53:46,0.03993066027760506
2024-09-23_10:53:47,0.03993066027760506
2024-09-23_10:53:48,0.039775263518095016
2024-09-23_10:53:49,0.03991411626338959
2024-09-23_10:53:50,0.03983096033334732
2024-09-23_10:53:50,0.039891377091407776
2024-09-23_10:53:51,0.039891377091407776
2024-09-23_10:53:52,0.03999937325716019
2024-09-23_10:53:53,0.039932236075401306
2024-09-23_10:53:54,0.03985621780157089
2024-09-23_10:53:54,0.03989463672041893
2024-09-23_10:53:55,0.03964264318346977
2024-09-23_10:53:56,0.03964264318346977
2024-09-23_10:53:57,0.03961648792028427
2024-09-23_10:53:58,0.03949705511331558
2024-09-23_10:53:59,0.03955601900815964
2024-09-23_10:53:59,0.039315950125455856
2024-09-23_10:54:0,0.039315950125455856
2024-09-23_10:54:1,0.03940717503428459
2024-09-23_10:54:2,0.039339471608400345
2024-09-23_10:54:3,0.03936092555522919
2024-09-23_10:54:3,0.03941666707396507
2024-09-23_10:54:4,0.03941666707396507
2024-09-23_10:54:5,0.039430875331163406
2024-09-23_10:54:6,0.03966638818383217
2024-09-23_10:54:7,0.03953419253230095
2024-09-23_10:54:7,0.03971276059746742
2024-09-23_10:54:8,0.03979811817407608
2024-09-23_10:54:9,0.03979811817407608
2024-09-23_10:54:10,0.04000691697001457
2024-09-23_10:54:11,0.03978140279650688
2024-09-23_10:54:12,0.03962130472064018
2024-09-23_10:54:12,0.039554666727781296
2024-09-23_10:54:13,0.039554666727781296
2024-09-23_10:54:14,0.039582669734954834
2024-09-23_10:54:15,0.039667535573244095
2024-09-23_10:54:16,0.039782848209142685
2024-09-23_10:54:16,0.03997166082262993
2024-09-23_10:54:17,0.03997166082262993
2024-09-23_10:54:18,0.04002484679222107
2024-09-23_10:54:19,0.03988705947995186
2024-09-23_10:54:20,0.03992101922631264
2024-09-23_10:54:20,0.03996431082487106
2024-09-23_10:54:21,0.03990479186177254
2024-09-23_10:54:22,0.03990479186177254
2024-09-23_10:54:23,0.04006386920809746
2024-09-23_10:54:24,0.04007134959101677
2024-09-23_10:54:25,0.03991585224866867
2024-09-23_10:54:25,0.03996780887246132
2024-09-23_10:54:26,0.03996780887246132
2024-09-23_10:54:27,0.03999738022685051
2024-09-23_10:54:28,0.04002838954329491
2024-09-23_10:54:29,0.03988045081496239
2024-09-23_10:54:29,0.04002665728330612
2024-09-23_10:54:30,0.04002665728330612
2024-09-23_10:54:31,0.040167294442653656
2024-09-23_10:54:32,0.040027014911174774
2024-09-23_10:54:33,0.04001523554325104
2024-09-23_10:54:33,0.03960917517542839
2024-09-23_10:54:34,0.03976285830140114
2024-09-23_10:54:35,0.03976285830140114
2024-09-23_10:54:36,0.039465926587581635
2024-09-23_10:54:37,0.03955361619591713
2024-09-23_10:54:38,0.04004019871354103
2024-09-23_10:54:38,0.04017145559191704
2024-09-23_10:54:39,0.04017145559191704
2024-09-23_10:54:40,0.04002777114510536
2024-09-23_10:54:41,0.03996953368186951
2024-09-23_10:54:42,0.039381567388772964
2024-09-23_10:54:42,0.039248958230018616
2024-09-23_10:54:43,0.039248958230018616
2024-09-23_10:54:44,0.03979457542300224
2024-09-23_10:54:45,0.03951446712017059
2024-09-23_10:54:46,0.03961319476366043
2024-09-23_10:54:46,0.04000936076045036
2024-09-23_10:54:47,0.04013707488775253
2024-09-23_10:54:48,0.04013707488775253
2024-09-23_10:54:49,0.04005374759435654
2024-09-23_10:54:50,0.0401555597782135
2024-09-23_10:54:51,0.03980885446071625
2024-09-23_10:54:51,0.03931698948144913
2024-09-23_10:54:52,0.03931698948144913
2024-09-23_10:54:53,0.04012254998087883
2024-09-23_10:54:54,0.039745669811964035
2024-09-23_10:54:55,0.039712946861982346
2024-09-23_10:54:55,0.04000995308160782
2024-09-23_10:54:56,0.04000995308160782
2024-09-23_10:54:57,0.040049996227025986
2024-09-23_10:54:58,0.03998852148652077
2024-09-23_10:54:59,0.039941925555467606
2024-09-23_10:54:59,0.03994888812303543
2024-09-23_10:55:0,0.03973453864455223
2024-09-23_10:55:1,0.03973453864455223
2024-09-23_10:55:2,0.03988054022192955
2024-09-23_10:55:3,0.040170300751924515
2024-09-23_10:55:4,0.040137141942977905
2024-09-23_10:55:4,0.04028424993157387
2024-09-23_10:55:5,0.04028424993157387
2024-09-23_10:55:6,0.040231432765722275
2024-09-23_10:55:7,0.040147047489881516
2024-09-23_10:55:8,0.04006720334291458
2024-09-23_10:55:8,0.0400991290807724
2024-09-23_10:55:9,0.0400991290807724
2024-09-23_10:55:10,0.04005413129925728
2024-09-23_10:55:11,0.0398370623588562
2024-09-23_10:55:12,0.039636824280023575
2024-09-23_10:55:12,0.03979331627488136
2024-09-23_10:55:13,0.039928946644067764
2024-09-23_10:55:14,0.039928946644067764
2024-09-23_10:55:15,0.03974374756217003
2024-09-23_10:55:16,0.03985714167356491
2024-09-23_10:55:17,0.03977418318390846
2024-09-23_10:55:17,0.03932340443134308
2024-09-23_10:55:18,0.03932340443134308
2024-09-23_10:55:19,0.036884889006614685
2024-09-23_10:55:20,0.03673046454787254
2024-09-23_10:55:21,0.03656188026070595
2024-09-23_10:55:21,0.0362912192940712
2024-09-23_10:55:22,0.0362912192940712
2024-09-23_10:55:23,0.036481332033872604
2024-09-23_10:55:24,0.03728506714105606
2024-09-23_10:55:25,0.03721771389245987
2024-09-23_10:55:25,0.03663293272256851
2024-09-23_10:55:26,0.036350201815366745
2024-09-23_10:55:27,0.036350201815366745
2024-09-23_10:55:28,0.03696305677294731
2024-09-23_10:55:29,0.03697942942380905
2024-09-23_10:55:30,0.03699616342782974
2024-09-23_10:55:30,0.03675364330410957
2024-09-23_10:55:31,0.03675364330410957
2024-09-23_10:55:32,0.03649675101041794
2024-09-23_10:55:33,0.036245737224817276
2024-09-23_10:55:34,0.03671075031161308
2024-09-23_10:55:34,0.03951346129179001
2024-09-23_10:55:35,0.03951346129179001
2024-09-23_10:55:36,0.039390310645103455
2024-09-23_10:55:37,0.03929321467876434
2024-09-23_10:55:38,0.03901779651641846
2024-09-23_10:55:38,0.03909265249967575
2024-09-23_10:55:39,0.03920590505003929
2024-09-23_10:55:40,0.03920590505003929
2024-09-23_10:55:41,0.039165571331977844
2024-09-23_10:55:42,0.039529949426651
2024-09-23_10:55:43,0.03966144472360611
2024-09-23_10:55:43,0.03995911031961441
2024-09-23_10:55:44,0.03995911031961441
2024-09-23_10:55:45,0.03975803405046463
2024-09-23_10:55:46,0.039100389927625656
2024-09-23_10:55:47,0.03910719230771065
2024-09-23_10:55:47,0.03934931755065918
2024-09-23_10:55:48,0.03974507376551628
2024-09-23_10:55:49,0.03974507376551628
2024-09-23_10:55:50,0.039881449192762375
2024-09-23_10:55:51,0.039386168122291565
2024-09-23_10:55:51,0.03919560834765434
2024-09-23_10:55:52,0.03906981274485588
2024-09-23_10:55:53,0.03906981274485588
2024-09-23_10:55:54,0.03911760449409485
2024-09-23_10:55:55,0.03927480801939964
2024-09-23_10:55:56,0.03941408172249794
2024-09-23_10:55:56,0.03960868716239929
2024-09-23_10:55:57,0.03960868716239929
2024-09-23_10:55:58,0.039741091430187225
2024-09-23_10:55:59,0.039901651442050934
2024-09-23_10:56:0,0.03964779153466225
2024-09-23_10:56:0,0.039089497178792953
2024-09-23_10:56:1,0.039089497178792953
2024-09-23_10:56:2,0.0390208475291729
2024-09-23_10:56:3,0.03891874477267265
2024-09-23_10:56:4,0.03901760280132294
2024-09-23_10:56:4,0.03911128640174866
2024-09-23_10:56:5,0.03910277411341667
2024-09-23_10:56:6,0.03910277411341667
2024-09-23_10:56:7,0.0392276830971241
2024-09-23_10:56:8,0.03933503478765488
2024-09-23_10:56:9,0.03932641074061394
2024-09-23_10:56:9,0.03938279300928116
2024-09-23_10:56:10,0.03938279300928116
2024-09-23_10:56:11,0.03941844031214714
2024-09-23_10:56:12,0.03959358483552933
2024-09-23_10:56:13,0.039628494530916214
2024-09-23_10:56:13,0.03976307809352875
2024-09-23_10:56:14,0.039368148893117905
2024-09-23_10:56:15,0.039368148893117905
2024-09-23_10:56:16,0.039022915065288544
2024-09-23_10:56:17,0.03900779038667679
2024-09-23_10:56:18,0.039070554077625275
2024-09-23_10:56:18,0.03911713883280754
2024-09-23_10:56:19,0.03911713883280754
2024-09-23_10:56:20,0.039190396666526794
2024-09-23_10:56:21,0.03926720470190048
2024-09-23_10:56:22,0.039360836148262024
2024-09-23_10:56:22,0.03945833817124367
2024-09-23_10:56:23,0.03945833817124367
2024-09-23_10:56:24,0.03951538726687431
2024-09-23_10:56:25,0.03988198563456535
2024-09-23_10:56:26,0.0399918295443058
2024-09-23_10:56:26,0.03999018669128418
2024-09-23_10:56:27,0.04002698138356209
2024-09-23_10:56:28,0.04002698138356209
2024-09-23_10:56:29,0.039725665003061295
2024-09-23_10:56:30,0.039872679859399796
2024-09-23_10:56:30,0.03951054438948631
2024-09-23_10:56:31,0.03945249319076538
2024-09-23_10:56:32,0.03945249319076538
2024-09-23_10:56:33,0.0396605022251606
2024-09-23_10:56:34,0.03912670537829399
2024-09-23_10:56:35,0.039137568324804306
2024-09-23_10:56:35,0.039423391222953796
2024-09-23_10:56:36,0.039423391222953796
2024-09-23_10:56:37,0.03974468261003494
2024-09-23_10:56:38,0.03985172137618065
2024-09-23_10:56:39,0.0394328236579895
2024-09-23_10:56:39,0.039110127836465836
2024-09-23_10:56:40,0.03974628075957298
2024-09-23_10:56:41,0.03974628075957298
2024-09-23_10:56:42,0.039509326219558716
2024-09-23_10:56:43,0.03938674181699753
2024-09-23_10:56:43,0.03922654315829277
2024-09-23_10:56:44,0.03920678794384003
2024-09-23_10:56:45,0.03920678794384003
2024-09-23_10:56:46,0.03912542387843132
2024-09-23_10:56:47,0.03903469815850258
2024-09-23_10:56:48,0.039145734161138535
2024-09-23_10:56:48,0.03915255516767502
2024-09-23_10:56:49,0.03915255516767502
2024-09-23_10:56:50,0.03921695053577423
2024-09-23_10:56:51,0.03937876969575882
2024-09-23_10:56:52,0.03933005407452583
2024-09-23_10:56:52,0.03930726647377014
2024-09-23_10:56:53,0.039251841604709625
2024-09-23_10:56:54,0.039251841604709625
2024-09-23_10:56:55,0.039191894233226776
2024-09-23_10:56:56,0.03934802487492561
2024-09-23_10:56:57,0.03940384089946747
2024-09-23_10:56:57,0.03967760503292084
2024-09-23_10:56:58,0.03967760503292084
2024-09-23_10:56:59,0.03990146890282631
2024-09-23_10:57:0,0.03984561935067177
2024-09-23_10:57:1,0.03923080861568451
2024-09-23_10:57:1,0.03923100233078003
2024-09-23_10:57:2,0.03923100233078003
2024-09-23_10:57:3,0.03903365507721901
2024-09-23_10:57:4,0.03904854506254196
2024-09-23_10:57:5,0.03902469947934151
2024-09-23_10:57:5,0.03943932428956032
2024-09-23_10:57:6,0.03997690975666046
2024-09-23_10:57:7,0.03997690975666046
2024-09-23_10:57:8,0.04007279872894287
2024-09-23_10:57:9,0.04006679728627205
2024-09-23_10:57:10,0.039679232984781265
2024-09-23_10:57:10,0.039973706007003784
2024-09-23_10:57:11,0.039973706007003784
2024-09-23_10:57:12,0.039891548454761505
2024-09-23_10:57:13,0.039973534643650055
2024-09-23_10:57:14,0.04019346088171005
2024-09-23_10:57:14,0.040063269436359406
2024-09-23_10:57:15,0.039919693022966385
2024-09-23_10:57:16,0.039919693022966385
2024-09-23_10:57:17,0.040063414722681046
2024-09-23_10:57:18,0.03996331989765167
2024-09-23_10:57:18,0.03984197601675987
2024-09-23_10:57:19,0.03997311368584633
2024-09-23_10:57:20,0.03997311368584633
2024-09-23_10:57:21,0.039883069694042206
2024-09-23_10:57:22,0.03969578072428703
2024-09-23_10:57:23,0.039782583713531494
2024-09-23_10:57:23,0.03978802636265755
2024-09-23_10:57:24,0.03978802636265755
2024-09-23_10:57:25,0.039425551891326904
2024-09-23_10:57:26,0.03939533606171608
2024-09-23_10:57:27,0.03967757523059845
2024-09-23_10:57:27,0.04019305482506752
2024-09-23_10:57:28,0.04005943611264229
2024-09-23_10:57:29,0.04005943611264229
2024-09-23_10:57:30,0.04005851224064827
2024-09-23_10:57:31,0.04010162875056267
2024-09-23_10:57:31,0.04004235193133354
2024-09-23_10:57:32,0.03994321823120117
2024-09-23_10:57:33,0.03994321823120117
2024-09-23_10:57:34,0.04025488346815109
2024-09-23_10:57:35,0.03988335281610489
2024-09-23_10:57:36,0.039778102189302444
2024-09-23_10:57:36,0.03972431272268295
2024-09-23_10:57:37,0.03972431272268295
2024-09-23_10:57:38,0.03979022800922394
2024-09-23_10:57:39,0.03981493413448334
2024-09-23_10:57:40,0.039916589856147766
2024-09-23_10:57:40,0.03941742703318596
2024-09-23_10:57:41,0.04005928337574005
2024-09-23_10:57:42,0.04005928337574005
2024-09-23_10:57:43,0.04008679836988449
2024-09-23_10:57:44,0.039491575211286545
2024-09-23_10:57:44,0.03966589644551277
2024-09-23_10:57:45,0.03999228775501251
2024-09-23_10:57:46,0.03999228775501251
2024-09-23_10:57:47,0.03942485153675079
2024-09-23_10:57:48,0.03961314260959625
2024-09-23_10:57:49,0.03899041563272476
2024-09-23_10:57:49,0.0390981063246727
2024-09-23_10:57:50,0.0390981063246727
2024-09-23_10:57:51,0.039130304008722305
2024-09-23_10:57:52,0.03917090967297554
2024-09-23_10:57:53,0.03938500955700874
2024-09-23_10:57:53,0.03937016427516937
2024-09-23_10:57:54,0.03937016427516937
2024-09-23_10:57:55,0.03949279710650444
2024-09-23_10:57:56,0.039782341569662094
2024-09-23_10:57:57,0.03980204090476036
2024-09-23_10:57:57,0.03979847580194473
2024-09-23_10:57:58,0.03986707329750061
2024-09-23_10:57:59,0.03986707329750061
2024-09-23_10:58:0,0.03966633975505829
2024-09-23_10:58:1,0.03974023088812828
2024-09-23_10:58:2,0.03998580574989319
2024-09-23_10:58:2,0.03981925547122955
2024-09-23_10:58:3,0.03981925547122955
2024-09-23_10:58:4,0.03995382785797119
2024-09-23_10:58:5,0.03991856053471565
2024-09-23_10:58:6,0.039896611124277115
2024-09-23_10:58:6,0.040012914687395096
2024-09-23_10:58:7,0.04005540534853935
2024-09-23_10:58:8,0.04005540534853935
2024-09-23_10:58:9,0.039986688643693924
2024-09-23_10:58:10,0.039871297776699066
2024-09-23_10:58:10,0.03985252603888512
2024-09-23_10:58:11,0.039940815418958664
2024-09-23_10:58:12,0.039940815418958664
2024-09-23_10:58:13,0.039882365614175797
2024-09-23_10:58:14,0.040029577910900116
2024-09-23_10:58:15,0.03999343514442444
2024-09-23_10:58:15,0.04003169387578964
2024-09-23_10:58:16,0.04003169387578964
2024-09-23_10:58:17,0.04015893489122391
2024-09-23_10:58:18,0.04010124132037163
2024-09-23_10:58:19,0.03949316218495369
2024-09-23_10:58:19,0.03928401321172714
2024-09-23_10:58:20,0.03933192789554596
2024-09-23_10:58:21,0.03933192789554596
2024-09-23_10:58:22,0.03930595889687538
2024-09-23_10:58:23,0.039373233914375305
2024-09-23_10:58:23,0.039317309856414795
2024-09-23_10:58:24,0.03938116878271103
2024-09-23_10:58:25,0.03938116878271103
2024-09-23_10:58:26,0.03929177671670914
2024-09-23_10:58:27,0.039277333766222
2024-09-23_10:58:28,0.039263155311346054
2024-09-23_10:58:28,0.03925476595759392
2024-09-23_10:58:29,0.03925476595759392
2024-09-23_10:58:30,0.03926347941160202
2024-09-23_10:58:31,0.03918183222413063
2024-09-23_10:58:32,0.03913786634802818
2024-09-23_10:58:32,0.039426289498806
2024-09-23_10:58:33,0.03960971161723137
2024-09-23_10:58:34,0.03960971161723137
2024-09-23_10:58:35,0.03987976163625717
2024-09-23_10:58:36,0.037669550627470016
2024-09-23_10:58:36,0.03905347362160683
2024-09-23_10:58:37,0.03986659273505211
2024-09-23_10:58:38,0.03986659273505211
2024-09-23_10:58:39,0.04011690244078636
2024-09-23_10:58:40,0.0401555597782135
2024-09-23_10:58:41,0.039993222802877426
2024-09-23_10:58:41,0.03973102569580078
2024-09-23_10:58:42,0.03973102569580078
2024-09-23_10:58:43,0.0396219938993454
2024-09-23_10:58:44,0.03994002565741539
2024-09-23_10:58:45,0.03722388297319412
2024-09-23_10:58:45,0.03660779073834419
2024-09-23_10:58:46,0.03672487288713455
2024-09-23_10:58:47,0.03672487288713455
2024-09-23_10:58:48,0.03658716753125191
2024-09-23_10:58:49,0.03645426779985428
2024-09-23_10:58:49,0.03637785464525223
2024-09-23_10:58:50,0.03678445890545845
2024-09-23_10:58:51,0.03678445890545845
2024-09-23_10:58:52,0.0366310253739357
2024-09-23_10:58:53,0.03718189150094986
2024-09-23_10:58:54,0.03728796914219856
2024-09-23_10:58:54,0.0370873361825943
2024-09-23_10:58:55,0.0370873361825943
2024-09-23_10:58:56,0.03700105845928192
2024-09-23_10:58:57,0.03682472184300423
2024-09-23_10:58:58,0.036740198731422424
2024-09-23_10:58:58,0.03673354908823967
2024-09-23_10:58:59,0.036643173545598984
2024-09-23_10:59:0,0.036643173545598984
2024-09-23_10:59:1,0.03981347382068634
2024-09-23_10:59:2,0.03939107805490494
2024-09-23_10:59:3,0.03916190564632416
2024-09-23_10:59:3,0.03917147219181061
2024-09-23_10:59:4,0.03917147219181061
2024-09-23_10:59:5,0.03927455469965935
2024-09-23_10:59:6,0.039047982543706894
2024-09-23_10:59:7,0.0390029139816761
2024-09-23_10:59:7,0.0388445183634758
2024-09-23_10:59:8,0.039119478315114975
2024-09-23_10:59:9,0.039119478315114975
2024-09-23_10:59:10,0.0394294410943985
2024-09-23_10:59:11,0.03960314393043518
2024-09-23_10:59:11,0.039818618446588516
2024-09-23_10:59:12,0.039677657186985016
2024-09-23_10:59:13,0.039677657186985016
2024-09-23_10:59:14,0.04017191752791405
2024-09-23_10:59:15,0.04032536596059799
2024-09-23_10:59:16,0.03985798731446266
2024-09-23_10:59:16,0.03972352296113968
2024-09-23_10:59:17,0.03969389945268631
2024-09-23_10:59:18,0.03969389945268631
2024-09-23_10:59:19,0.039493948221206665
2024-09-23_10:59:20,0.03928453475236893
2024-09-23_10:59:20,0.039117615669965744
2024-09-23_10:59:21,0.039601828902959824
2024-09-23_10:59:22,0.039601828902959824
2024-09-23_10:59:23,0.039885472506284714
2024-09-23_10:59:24,0.04002401977777481
2024-09-23_10:59:25,0.03977811336517334
2024-09-23_10:59:25,0.039658691734075546
2024-09-23_10:59:26,0.039658691734075546
2024-09-23_10:59:27,0.03981545940041542
2024-09-23_10:59:28,0.040017955005168915
2024-09-23_10:59:29,0.03997613862156868
2024-09-23_10:59:29,0.03954796865582466
2024-09-23_10:59:30,0.03977356106042862
2024-09-23_10:59:31,0.03977356106042862
2024-09-23_10:59:32,0.039675790816545486
2024-09-23_10:59:33,0.03949471563100815
2024-09-23_10:59:33,0.039253488183021545
2024-09-23_10:59:34,0.03907378762960434
2024-09-23_10:59:35,0.03907378762960434
2024-09-23_10:59:36,0.039079196751117706
2024-09-23_10:59:37,0.03903555870056152
2024-09-23_10:59:38,0.03910961002111435
2024-09-23_10:59:38,0.0394207201898098
2024-09-23_10:59:39,0.0394207201898098
2024-09-23_10:59:40,0.0399717278778553
2024-09-23_10:59:41,0.039984311908483505
2024-09-23_10:59:42,0.03988495469093323
2024-09-23_10:59:42,0.039689548313617706
2024-09-23_10:59:43,0.039345089346170425
2024-09-23_10:59:44,0.039345089346170425
2024-09-23_10:59:45,0.03972009941935539
2024-09-23_10:59:46,0.039390504360198975
2024-09-23_10:59:46,0.03892441838979721
2024-09-23_10:59:47,0.03907782956957817
2024-09-23_10:59:48,0.03907782956957817
2024-09-23_10:59:49,0.039705540984869
2024-09-23_10:59:50,0.03983363136649132
