fecha,valor
2024-09-25_12-48-24,0.039069764316082
2024-09-25_12-48-24,0.039069764316082
2024-09-25_12-48-25,0.03912879526615143
2024-09-25_12-48-26,0.03907028213143349
2024-09-25_12-48-27,0.039042215794324875
2024-09-25_12-48-28,0.03934982791543007
2024-09-25_12-48-28,0.03934982791543007
2024-09-25_12-48-29,0.03945368900895119
2024-09-25_12-48-30,0.039345692843198776
2024-09-25_12-48-31,0.03929983451962471
2024-09-25_12-48-32,0.039423808455467224
2024-09-25_12-48-33,0.03932153806090355
2024-09-25_12-48-33,0.03932153806090355
2024-09-25_12-48-34,0.03913081809878349
2024-09-25_12-48-35,0.03917286917567253
2024-09-25_12-48-36,0.03915072977542877
2024-09-25_12-48-37,0.03889058530330658
2024-09-25_12-48-37,0.03889058530330658
2024-09-25_12-48-38,0.039140865206718445
2024-09-25_12-48-39,0.03914353623986244
2024-09-25_12-48-40,0.0394153967499733
2024-09-25_12-48-41,0.6638804078102112
2024-09-25_12-48-41,0.6638804078102112
2024-09-25_12-48-42,0.5332651138305664
2024-09-25_12-48-43,0.1283755898475647
2024-09-25_12-48-44,0.12233226746320724
2024-09-25_12-48-45,0.12100870907306671
2024-09-25_12-48-46,0.12031674385070801
2024-09-25_12-48-46,0.12031674385070801
2024-09-25_12-48-47,0.11998581141233444
2024-09-25_12-48-48,0.1201806589961052
2024-09-25_12-48-49,0.1199483871459961
2024-09-25_12-48-50,0.1196657121181488
2024-09-25_12-48-50,0.1196657121181488
2024-09-25_12-48-51,0.1196560263633728
2024-09-25_12-48-52,0.11983717232942581
2024-09-25_12-48-53,0.12004738301038742
2024-09-25_12-48-54,0.12007874250411987
2024-09-25_12-48-54,0.12007874250411987
2024-09-25_12-48-55,0.12011931091547012
2024-09-25_12-48-56,0.12003929913043976
2024-09-25_12-48-57,0.12005987018346786
2024-09-25_12-48-58,0.11998318880796432
2024-09-25_12-48-59,0.12011948227882385
2024-09-25_12-48-59,0.12011948227882385
2024-09-25_12-49-0,0.11989292502403259
2024-09-25_12-49-1,0.11985030025243759
2024-09-25_12-49-2,0.11981559544801712
2024-09-25_12-49-3,0.12014148384332657
2024-09-25_12-49-3,0.12014148384332657
2024-09-25_12-49-4,0.12008505314588547
2024-09-25_12-49-5,0.12036988884210587
2024-09-25_12-49-6,0.12032002210617065
2024-09-25_12-49-7,0.12019087374210358
2024-09-25_12-49-7,0.1200999915599823
2024-09-25_12-49-8,0.1200999915599823
2024-09-25_12-49-9,0.12010074406862259
2024-09-25_12-49-10,0.12019795179367065
2024-09-25_12-49-11,0.11991827934980392
2024-09-25_12-49-12,0.12005612999200821
2024-09-25_12-49-12,0.12005612999200821
2024-09-25_12-49-13,0.12015098333358765
2024-09-25_12-49-14,0.12015500664710999
2024-09-25_12-49-15,0.12006884813308716
2024-09-25_12-49-16,0.11997147649526596
2024-09-25_12-49-16,0.11997147649526596
2024-09-25_12-49-17,0.12016431987285614
2024-09-25_12-49-18,0.12018131464719772
2024-09-25_12-49-19,0.12027955055236816
2024-09-25_12-49-20,0.12002511322498322
2024-09-25_12-49-21,0.11988823860883713
2024-09-25_12-49-21,0.11988823860883713
2024-09-25_12-49-22,0.11978860944509506
2024-09-25_12-49-23,0.11949723958969116
2024-09-25_12-49-24,0.1192999854683876
2024-09-25_12-49-25,0.11926387250423431
2024-09-25_12-49-25,0.11926387250423431
2024-09-25_12-49-26,0.11931902170181274
2024-09-25_12-49-27,0.11943633109331131
2024-09-25_12-49-28,0.11929579079151154
2024-09-25_12-49-29,0.11950202286243439
2024-09-25_12-49-30,0.11923601478338242
2024-09-25_12-49-30,0.11923601478338242
2024-09-25_12-49-31,0.11931668221950531
2024-09-25_12-49-32,0.11920738965272903
2024-09-25_12-49-33,0.11889369040727615
2024-09-25_12-49-34,0.11882250756025314
2024-09-25_12-49-34,0.11882250756025314
2024-09-25_12-49-35,0.11870146542787552
2024-09-25_12-49-36,0.11871356517076492
2024-09-25_12-49-37,0.11830227822065353
2024-09-25_12-49-38,0.11843111366033554
2024-09-25_12-49-38,0.11819660663604736
2024-09-25_12-49-39,0.11819660663604736
2024-09-25_12-49-40,0.11792224645614624
2024-09-25_12-49-41,0.11802421510219574
2024-09-25_12-49-42,0.11796931177377701
2024-09-25_12-49-43,0.1177685558795929
2024-09-25_12-49-43,0.1177685558795929
2024-09-25_12-49-44,0.11772050708532333
2024-09-25_12-49-45,0.11755913496017456
2024-09-25_12-49-46,0.11746140569448471
2024-09-25_12-49-47,0.11744223535060883
2024-09-25_12-49-47,0.11744223535060883
2024-09-25_12-49-48,0.1173638179898262
2024-09-25_12-49-49,0.11723413318395615
2024-09-25_12-49-50,0.11715426295995712
2024-09-25_12-49-51,0.11682809144258499
2024-09-25_12-49-52,0.11703142523765564
2024-09-25_12-49-52,0.11703142523765564
2024-09-25_12-49-53,0.1168954074382782
2024-09-25_12-49-54,0.11687815934419632
2024-09-25_12-49-55,0.11673769354820251
2024-09-25_12-49-56,0.11665543168783188
2024-09-25_12-49-56,0.11665543168783188
2024-09-25_12-49-57,0.11638589203357697
2024-09-25_12-49-58,0.11624103039503098
2024-09-25_12-49-59,0.11612366139888763
2024-09-25_12-50-0,0.1160765290260315
2024-09-25_12-50-0,0.1160765290260315
2024-09-25_12-50-1,0.1162099689245224
2024-09-25_12-50-2,0.11608722805976868
2024-09-25_12-50-3,0.11613087356090546
2024-09-25_12-50-4,0.11623510718345642
2024-09-25_12-50-5,0.11609524488449097
2024-09-25_12-50-5,0.11609524488449097
2024-09-25_12-50-6,0.11603474617004395
2024-09-25_12-50-7,0.1161266416311264
2024-09-25_12-50-8,0.11588628590106964
2024-09-25_12-50-9,0.11587326228618622
2024-09-25_12-50-9,0.11587326228618622
2024-09-25_12-50-10,0.11590945720672607
2024-09-25_12-50-11,0.11586905270814896
2024-09-25_12-50-12,0.11609773337841034
2024-09-25_12-50-13,0.11619315296411514
2024-09-25_12-50-14,0.11619315296411514
2024-09-25_12-50-14,0.11600339412689209
2024-09-25_12-50-15,0.11588997393846512
2024-09-25_12-50-16,0.11569955199956894
2024-09-25_12-50-17,0.11589158326387405
2024-09-25_12-50-18,0.11586880683898926
2024-09-25_12-50-18,0.11586880683898926
2024-09-25_12-50-19,0.11584027111530304
2024-09-25_12-50-20,0.1156662330031395
2024-09-25_12-50-21,0.11561936140060425
2024-09-25_12-50-22,0.11546040326356888
2024-09-25_12-50-22,0.11546040326356888
2024-09-25_12-50-23,0.11552558839321136
2024-09-25_12-50-24,0.11545544117689133
2024-09-25_12-50-25,0.11530682444572449
2024-09-25_12-50-26,0.11553148180246353
2024-09-25_12-50-27,0.11562860012054443
2024-09-25_12-50-27,0.11562860012054443
2024-09-25_12-50-28,0.11543276160955429
2024-09-25_12-50-29,0.1154009997844696
2024-09-25_12-50-30,0.11535376310348511
2024-09-25_12-50-31,0.11534708738327026
2024-09-25_12-50-31,0.11534708738327026
2024-09-25_12-50-32,0.11518673598766327
2024-09-25_12-50-33,0.11503352224826813
2024-09-25_12-50-34,0.11517341434955597
2024-09-25_12-50-35,0.1149747222661972
2024-09-25_12-50-35,0.1149747222661972
2024-09-25_12-50-36,0.11518155783414841
2024-09-25_12-50-37,0.11529579013586044
2024-09-25_12-50-38,0.11547112464904785
2024-09-25_12-50-39,0.11537053436040878
2024-09-25_12-50-40,0.11515193432569504
2024-09-25_12-50-40,0.11515193432569504
2024-09-25_12-50-41,0.11494091153144836
2024-09-25_12-50-42,0.11497130244970322
2024-09-25_12-50-43,0.11492805182933807
2024-09-25_12-50-44,0.11469335854053497
2024-09-25_12-50-44,0.11469335854053497
2024-09-25_12-50-45,0.11464870721101761
2024-09-25_12-50-46,0.11471597105264664
2024-09-25_12-50-47,0.11488290131092072
2024-09-25_12-50-48,0.1150926724076271
2024-09-25_12-50-48,0.1150926724076271
2024-09-25_12-50-49,0.11492882668972015
2024-09-25_12-50-50,0.11518704146146774
2024-09-25_12-50-51,0.11495248973369598
2024-09-25_12-50-52,0.11493140459060669
2024-09-25_12-50-53,0.11480950564146042
2024-09-25_12-50-53,0.11480950564146042
2024-09-25_12-50-54,0.11488435417413712
2024-09-25_12-50-55,0.11472222954034805
2024-09-25_12-50-56,0.11454792320728302
2024-09-25_12-50-57,0.11455001682043076
2024-09-25_12-50-57,0.11455001682043076
2024-09-25_12-50-58,0.11440689861774445
2024-09-25_12-50-59,0.11443658173084259
2024-09-25_12-51-0,0.11434142291545868
2024-09-25_12-51-1,0.11460777372121811
2024-09-25_12-51-2,0.11440031230449677
2024-09-25_12-51-2,0.11440031230449677
2024-09-25_12-51-3,0.11454714089632034
2024-09-25_12-51-4,0.11448004841804504
2024-09-25_12-51-5,0.11427484452724457
2024-09-25_12-51-6,0.11431203037500381
2024-09-25_12-51-6,0.11431203037500381
2024-09-25_12-51-7,0.11425632238388062
2024-09-25_12-51-8,0.11432501673698425
2024-09-25_12-51-9,0.11415883898735046
2024-09-25_12-51-10,0.11424151062965393
2024-09-25_12-51-10,0.11424151062965393
2024-09-25_12-51-11,0.1141572818160057
2024-09-25_12-51-12,0.11452313512563705
2024-09-25_12-51-13,0.11450450122356415
2024-09-25_12-51-14,0.11426015943288803
2024-09-25_12-51-15,0.11426437646150589
2024-09-25_12-51-15,0.11426437646150589
2024-09-25_12-51-16,0.11411359906196594
2024-09-25_12-51-17,0.11418146640062332
2024-09-25_12-51-18,0.11393973231315613
2024-09-25_12-51-19,0.11403708159923553
2024-09-25_12-51-19,0.11403708159923553
2024-09-25_12-51-20,0.11403350532054901
2024-09-25_12-51-21,0.1143474280834198
2024-09-25_12-51-22,0.1141427606344223
2024-09-25_12-51-23,0.11428388208150864
2024-09-25_12-51-23,0.11446802318096161
2024-09-25_12-51-24,0.11446802318096161
2024-09-25_12-51-25,0.11430753767490387
2024-09-25_12-51-26,0.11432642489671707
2024-09-25_12-51-27,0.11413159221410751
2024-09-25_12-51-28,0.1141279861330986
2024-09-25_12-51-28,0.1141279861330986
2024-09-25_12-51-29,0.11397752165794373
2024-09-25_12-51-30,0.11408796906471252
2024-09-25_12-51-31,0.11429108679294586
2024-09-25_12-51-32,0.11421075463294983
2024-09-25_12-51-32,0.11421075463294983
2024-09-25_12-51-33,0.11402668803930283
2024-09-25_12-51-34,0.11406965553760529
2024-09-25_12-51-35,0.11403428763151169
2024-09-25_12-51-36,0.1140393540263176
2024-09-25_12-51-36,0.1140393540263176
2024-09-25_12-51-37,0.11381227523088455
2024-09-25_12-51-38,0.1136610209941864
2024-09-25_12-51-39,0.11373282968997955
2024-09-25_12-51-40,0.11379662156105042
2024-09-25_12-51-41,0.11366503685712814
2024-09-25_12-51-41,0.11366503685712814
2024-09-25_12-51-42,0.11382922530174255
2024-09-25_12-51-43,0.11378553509712219
2024-09-25_12-51-44,0.11394241452217102
2024-09-25_12-51-45,0.113878034055233
2024-09-25_12-51-45,0.113878034055233
2024-09-25_12-51-46,0.11373483389616013
2024-09-25_12-51-47,0.11382606625556946
2024-09-25_12-51-48,0.1139182448387146
2024-09-25_12-51-49,0.11402718722820282
2024-09-25_12-51-49,0.11402718722820282
2024-09-25_12-51-50,0.11370726674795151
2024-09-25_12-51-51,0.11348310858011246
2024-09-25_12-51-52,0.1135709136724472
2024-09-25_12-51-53,0.11367525160312653
2024-09-25_12-51-54,0.1134849488735199
2024-09-25_12-51-54,0.1134849488735199
2024-09-25_12-51-55,0.11378174275159836
2024-09-25_12-51-56,0.11385129392147064
2024-09-25_12-51-57,0.1138421893119812
2024-09-25_12-51-58,0.1137433722615242
2024-09-25_12-51-58,0.1137433722615242
2024-09-25_12-51-59,0.11389527469873428
2024-09-25_12-52-0,0.11379297077655792
2024-09-25_12-52-1,0.11359263211488724
2024-09-25_12-52-2,0.11361382901668549
2024-09-25_12-52-2,0.11361382901668549
2024-09-25_12-52-3,0.11383278667926788
2024-09-25_12-52-4,0.1137661561369896
2024-09-25_12-52-5,0.11381874233484268
2024-09-25_12-52-6,0.11376430094242096
2024-09-25_12-52-7,0.11386556923389435
2024-09-25_12-52-7,0.11386556923389435
2024-09-25_12-52-8,0.11379694938659668
2024-09-25_12-52-9,0.11376959085464478
2024-09-25_12-52-10,0.11379857361316681
2024-09-25_12-52-11,0.1137775108218193
2024-09-25_12-52-11,0.1137775108218193
2024-09-25_12-52-12,0.1138109415769577
2024-09-25_12-52-13,0.113840252161026
2024-09-25_12-52-14,0.11375206708908081
2024-09-25_12-52-15,0.11370063573122025
2024-09-25_12-52-15,0.11370063573122025
2024-09-25_12-52-16,0.11356586962938309
2024-09-25_12-52-17,0.11367855966091156
2024-09-25_12-52-18,0.11361616849899292
2024-09-25_12-52-19,0.1135755255818367
2024-09-25_12-52-20,0.11353252083063126
2024-09-25_12-52-20,0.11353252083063126
2024-09-25_12-52-21,0.11370624601840973
2024-09-25_12-52-22,0.1136704683303833
2024-09-25_12-52-23,0.11356667429208755
2024-09-25_12-52-24,0.11362376809120178
2024-09-25_12-52-24,0.11362376809120178
2024-09-25_12-52-25,0.11360979825258255
2024-09-25_12-52-26,0.11353778094053268
2024-09-25_12-52-27,0.11353721469640732
2024-09-25_12-52-28,0.11336415261030197
2024-09-25_12-52-28,0.1133996769785881
2024-09-25_12-52-29,0.1133996769785881
2024-09-25_12-52-30,0.11345545947551727
2024-09-25_12-52-31,0.11343014985322952
2024-09-25_12-52-32,0.11339721083641052
2024-09-25_12-52-33,0.11359933763742447
2024-09-25_12-52-33,0.11359933763742447
2024-09-25_12-52-34,0.11347591131925583
2024-09-25_12-52-35,0.11351047456264496
2024-09-25_12-52-36,0.11346730589866638
2024-09-25_12-52-37,0.11360246688127518
2024-09-25_12-52-37,0.11360246688127518
2024-09-25_12-52-38,0.11340354382991791
2024-09-25_12-52-39,0.11341650038957596
2024-09-25_12-52-40,0.1132606789469719
2024-09-25_12-52-41,0.11316241323947906
2024-09-25_12-52-42,0.11320702731609344
2024-09-25_12-52-42,0.11320702731609344
2024-09-25_12-52-43,0.11314030736684799
2024-09-25_12-52-44,0.11325282603502274
2024-09-25_12-52-45,0.11344222724437714
2024-09-25_12-52-46,0.11325052380561829
2024-09-25_12-52-46,0.11325052380561829
2024-09-25_12-52-47,0.11324833333492279
2024-09-25_12-52-48,0.1134759783744812
2024-09-25_12-52-49,0.11341653764247894
2024-09-25_12-52-50,0.11339449137449265
2024-09-25_12-52-50,0.11339449137449265
2024-09-25_12-52-51,0.11326505243778229
2024-09-25_12-52-52,0.11323309689760208
2024-09-25_12-52-53,0.11305724084377289
2024-09-25_12-52-54,0.11291743069887161
2024-09-25_12-52-55,0.11296162009239197
2024-09-25_12-52-55,0.11296162009239197
2024-09-25_12-52-56,0.11320309340953827
2024-09-25_12-52-57,0.11309219151735306
2024-09-25_12-52-58,0.1129254698753357
2024-09-25_12-52-59,0.11282442510128021
2024-09-25_12-52-59,0.11282442510128021
2024-09-25_12-53-0,0.11291936039924622
2024-09-25_12-53-1,0.11314158141613007
2024-09-25_12-53-2,0.1131688803434372
2024-09-25_12-53-3,0.11312096565961838
2024-09-25_12-53-3,0.11312096565961838
2024-09-25_12-53-4,0.1132742390036583
2024-09-25_12-53-5,0.11308977007865906
2024-09-25_12-53-6,0.11305183917284012
2024-09-25_12-53-7,0.11314332485198975
2024-09-25_12-53-8,0.11317174881696701
2024-09-25_12-53-8,0.11317174881696701
2024-09-25_12-53-9,0.11322599649429321
2024-09-25_12-53-10,0.11319887638092041
2024-09-25_12-53-11,0.11272528022527695
2024-09-25_12-53-12,0.1127462312579155
2024-09-25_12-53-12,0.1127462312579155
2024-09-25_12-53-13,0.11230777204036713
2024-09-25_12-53-14,0.11268501728773117
2024-09-25_12-53-15,0.1126035824418068
2024-09-25_12-53-16,0.11285939812660217
2024-09-25_12-53-17,0.11295745521783829
2024-09-25_12-53-17,0.11295745521783829
2024-09-25_12-53-18,0.11275193095207214
2024-09-25_12-53-19,0.11224372684955597
2024-09-25_12-53-20,0.11223869025707245
2024-09-25_12-53-21,0.11248046159744263
2024-09-25_12-53-21,0.11248046159744263
2024-09-25_12-53-22,0.11225468665361404
2024-09-25_12-53-23,0.11254855245351791
2024-09-25_12-53-24,0.11251512914896011
2024-09-25_12-53-25,0.11245957762002945
2024-09-25_12-53-25,0.11245957762002945
2024-09-25_12-53-26,0.11246561259031296
2024-09-25_12-53-27,0.11255601048469543
2024-09-25_12-53-28,0.11260341107845306
2024-09-25_12-53-29,0.11269056051969528
2024-09-25_12-53-30,0.1126757338643074
2024-09-25_12-53-30,0.1126757338643074
2024-09-25_12-53-31,0.11315600574016571
2024-09-25_12-53-32,0.11303595453500748
2024-09-25_12-53-33,0.1130007728934288
2024-09-25_12-53-34,0.11288634687662125
2024-09-25_12-53-34,0.11288634687662125
2024-09-25_12-53-35,0.11296940594911575
2024-09-25_12-53-36,0.1128351241350174
2024-09-25_12-53-37,0.11249182373285294
2024-09-25_12-53-38,0.11241176724433899
2024-09-25_12-53-38,0.11243900656700134
2024-09-25_12-53-39,0.11243900656700134
2024-09-25_12-53-40,0.11245612800121307
2024-09-25_12-53-41,0.11233457177877426
2024-09-25_12-53-42,0.11253423243761063
2024-09-25_12-53-43,0.11263532191514969
2024-09-25_12-53-43,0.11263532191514969
2024-09-25_12-53-44,0.11281239241361618
2024-09-25_12-53-45,0.11304562538862228
2024-09-25_12-53-46,0.11301472783088684
2024-09-25_12-53-47,0.11302945017814636
2024-09-25_12-53-47,0.11302945017814636
2024-09-25_12-53-48,0.11274182051420212
2024-09-25_12-53-49,0.11294406652450562
2024-09-25_12-53-50,0.11288951337337494
2024-09-25_12-53-51,0.11291816830635071
2024-09-25_12-53-51,0.11291979998350143
2024-09-25_12-53-52,0.11291979998350143
2024-09-25_12-53-53,0.11297165602445602
2024-09-25_12-53-54,0.11277054250240326
2024-09-25_12-53-55,0.11300976574420929
2024-09-25_12-53-56,0.11309605091810226
2024-09-25_12-53-56,0.11309605091810226
2024-09-25_12-53-57,0.11241603642702103
2024-09-25_12-53-58,0.11270515620708466
2024-09-25_12-53-59,0.1126025915145874
2024-09-25_12-54-0,0.11261254549026489
2024-09-25_12-54-0,0.11261254549026489
2024-09-25_12-54-1,0.1125435158610344
2024-09-25_12-54-2,0.1128462478518486
2024-09-25_12-54-3,0.11275664716959
2024-09-25_12-54-4,0.11264313757419586
2024-09-25_12-54-4,0.11226434260606766
2024-09-25_12-54-5,0.11226434260606766
2024-09-25_12-54-6,0.11233197152614594
2024-09-25_12-54-7,0.11248510330915451
2024-09-25_12-54-8,0.11231686919927597
2024-09-25_12-54-9,0.11212840676307678
2024-09-25_12-54-9,0.11212840676307678
2024-09-25_12-54-10,0.11248091608285904
2024-09-25_12-54-11,0.112594373524189
2024-09-25_12-54-12,0.11255379766225815
2024-09-25_12-54-13,0.11245155334472656
2024-09-25_12-54-13,0.11245155334472656
2024-09-25_12-54-14,0.1122567281126976
2024-09-25_12-54-15,0.11218471825122833
2024-09-25_12-54-16,0.11227491497993469
2024-09-25_12-54-17,0.11215507984161377
2024-09-25_12-54-17,0.11200464516878128
2024-09-25_12-54-18,0.11200464516878128
2024-09-25_12-54-19,0.11195599287748337
2024-09-25_12-54-20,0.11231900006532669
2024-09-25_12-54-21,0.11247969418764114
2024-09-25_12-54-22,0.11215520650148392
2024-09-25_12-54-22,0.11215520650148392
2024-09-25_12-54-23,0.11253871023654938
2024-09-25_12-54-24,0.11262691766023636
2024-09-25_12-54-25,0.11250928044319153
2024-09-25_12-54-26,0.11244042217731476
2024-09-25_12-54-26,0.11244042217731476
2024-09-25_12-54-27,0.11238822340965271
2024-09-25_12-54-28,0.11211804300546646
2024-09-25_12-54-29,0.11219058185815811
2024-09-25_12-54-30,0.11232311278581619
2024-09-25_12-54-30,0.11239861696958542
2024-09-25_12-54-31,0.11239861696958542
2024-09-25_12-54-32,0.11187764257192612
2024-09-25_12-54-33,0.11194377392530441
2024-09-25_12-54-34,0.11136523634195328
2024-09-25_12-54-35,0.111684650182724
2024-09-25_12-54-35,0.111684650182724
2024-09-25_12-54-36,0.11212703585624695
2024-09-25_12-54-37,0.11218713223934174
2024-09-25_12-54-38,0.11240137368440628
2024-09-25_12-54-39,0.11236473172903061
2024-09-25_12-54-39,0.11236473172903061
2024-09-25_12-54-40,0.1122574582695961
2024-09-25_12-54-41,0.1122453510761261
2024-09-25_12-54-42,0.11237277090549469
2024-09-25_12-54-43,0.11234738677740097
2024-09-25_12-54-43,0.11240515857934952
2024-09-25_12-54-44,0.11240515857934952
2024-09-25_12-54-45,0.11225970834493637
2024-09-25_12-54-46,0.11224236339330673
2024-09-25_12-54-47,0.11194820702075958
2024-09-25_12-54-48,0.11189660429954529
2024-09-25_12-54-48,0.11189660429954529
2024-09-25_12-54-49,0.11202821135520935
2024-09-25_12-54-50,0.11225056648254395
2024-09-25_12-54-51,0.112093485891819
2024-09-25_12-54-52,0.11200638860464096
2024-09-25_12-54-52,0.11200638860464096
2024-09-25_12-54-53,0.11222031712532043
2024-09-25_12-54-54,0.1121661365032196
2024-09-25_12-54-55,0.11206001043319702
2024-09-25_12-54-56,0.11188006401062012
2024-09-25_12-54-56,0.11199948936700821
2024-09-25_12-54-57,0.11199948936700821
2024-09-25_12-54-58,0.11220414191484451
2024-09-25_12-54-59,0.1122368648648262
2024-09-25_12-55-0,0.11220681667327881
2024-09-25_12-55-1,0.11200906336307526
2024-09-25_12-55-1,0.11200906336307526
2024-09-25_12-55-2,0.11159984022378922
2024-09-25_12-55-3,0.11135174334049225
2024-09-25_12-55-4,0.11152558773756027
2024-09-25_12-55-5,0.11188012361526489
2024-09-25_12-55-5,0.11188012361526489
2024-09-25_12-55-6,0.11140238493680954
2024-09-25_12-55-7,0.11138298362493515
2024-09-25_12-55-8,0.11156277358531952
2024-09-25_12-55-9,0.11190703511238098
2024-09-25_12-55-9,0.11184952408075333
2024-09-25_12-55-10,0.11184952408075333
2024-09-25_12-55-11,0.11193385720252991
2024-09-25_12-55-12,0.1116919293999672
2024-09-25_12-55-13,0.1117800623178482
2024-09-25_12-55-14,0.11126358807086945
2024-09-25_12-55-14,0.11126358807086945
2024-09-25_12-55-15,0.1119280681014061
2024-09-25_12-55-16,0.11194052547216415
2024-09-25_12-55-17,0.11195672303438187
2024-09-25_12-55-18,0.11182606965303421
2024-09-25_12-55-18,0.11182606965303421
2024-09-25_12-55-19,0.11181443184614182
2024-09-25_12-55-20,0.11191484332084656
2024-09-25_12-55-21,0.1115959882736206
2024-09-25_12-55-22,0.11149176210165024
2024-09-25_12-55-23,0.11150635033845901
2024-09-25_12-55-23,0.11150635033845901
2024-09-25_12-55-24,0.11188886314630508
2024-09-25_12-55-25,0.11201202869415283
2024-09-25_12-55-26,0.11180666834115982
2024-09-25_12-55-27,0.11194285750389099
2024-09-25_12-55-27,0.11194285750389099
2024-09-25_12-55-28,0.1115269735455513
2024-09-25_12-55-29,0.1113806888461113
2024-09-25_12-55-30,0.11109022796154022
2024-09-25_12-55-31,0.11086977273225784
2024-09-25_12-55-31,0.11086977273225784
2024-09-25_12-55-32,0.11118479818105698
2024-09-25_12-55-33,0.111254021525383
2024-09-25_12-55-34,0.11099552363157272
2024-09-25_12-55-35,0.11126603186130524
2024-09-25_12-55-36,0.11160657554864883
2024-09-25_12-55-36,0.11160657554864883
2024-09-25_12-55-37,0.11168884485960007
2024-09-25_12-55-38,0.11143749207258224
2024-09-25_12-55-39,0.1117473766207695
2024-09-25_12-55-40,0.11149992793798447
2024-09-25_12-55-40,0.11149992793798447
2024-09-25_12-55-41,0.11153152585029602
2024-09-25_12-55-42,0.11141157895326614
2024-09-25_12-55-43,0.11159666627645493
2024-09-25_12-55-44,0.11161941289901733
2024-09-25_12-55-44,0.11161941289901733
2024-09-25_12-55-45,0.11139848083257675
2024-09-25_12-55-46,0.11129819601774216
2024-09-25_12-55-47,0.11142384260892868
2024-09-25_12-55-48,0.11151513457298279
2024-09-25_12-55-49,0.11126694828271866
2024-09-25_12-55-49,0.11126694828271866
2024-09-25_12-55-50,0.11147349327802658
2024-09-25_12-55-51,0.11167163401842117
2024-09-25_12-55-52,0.0626482293009758
2024-09-25_12-55-53,0.03958182781934738
2024-09-25_12-55-53,0.03958182781934738
2024-09-25_12-55-54,0.03949541598558426
2024-09-25_12-55-55,0.039362434297800064
2024-09-25_12-55-56,0.03929766267538071
2024-09-25_12-55-57,0.03910522535443306
2024-09-25_12-55-57,0.03910522535443306
2024-09-25_12-55-58,0.03939923644065857
2024-09-25_12-55-59,0.039191219955682755
2024-09-25_12-56-0,0.03895300254225731
2024-09-25_12-56-1,0.03898022323846817
2024-09-25_12-56-2,0.03939560428261757
2024-09-25_12-56-2,0.03939560428261757
2024-09-25_12-56-3,0.039339154958724976
2024-09-25_12-56-4,0.03928360342979431
2024-09-25_12-56-5,0.03892204537987709
2024-09-25_12-56-6,0.03920441120862961
2024-09-25_12-56-6,0.03920441120862961
2024-09-25_12-56-7,0.039019305258989334
2024-09-25_12-56-8,0.03912554681301117
2024-09-25_12-56-9,0.03938829153776169
2024-09-25_12-56-10,0.03930167481303215
2024-09-25_12-56-10,0.03930167481303215
2024-09-25_12-56-11,0.03909407928586006
2024-09-25_12-56-12,0.039129599928855896
2024-09-25_12-56-13,0.039471857249736786
2024-09-25_12-56-14,0.03874771296977997
2024-09-25_12-56-15,0.03839018940925598
2024-09-25_12-56-15,0.03839018940925598
2024-09-25_12-56-16,0.03848531097173691
2024-09-25_12-56-17,0.03825090453028679
2024-09-25_12-56-18,0.03849154710769653
2024-09-25_12-56-19,0.03930485248565674
2024-09-25_12-56-19,0.03930485248565674
2024-09-25_12-56-20,0.03956083208322525
2024-09-25_12-56-21,0.039551783353090286
2024-09-25_12-56-22,0.0392797589302063
2024-09-25_12-56-23,0.039073552936315536
2024-09-25_12-56-23,0.039073552936315536
2024-09-25_12-56-24,0.03913003206253052
2024-09-25_12-56-25,0.03921762853860855
2024-09-25_12-56-26,0.03939846158027649
2024-09-25_12-56-27,0.03931214287877083
2024-09-25_12-56-28,0.039713650941848755
2024-09-25_12-56-28,0.039713650941848755
2024-09-25_12-56-29,0.03961879387497902
2024-09-25_12-56-30,0.039458632469177246
2024-09-25_12-56-31,0.03947199508547783
2024-09-25_12-56-32,0.03929717838764191
2024-09-25_12-56-32,0.03929717838764191
2024-09-25_12-56-33,0.03934822976589203
2024-09-25_12-56-34,0.03957638889551163
2024-09-25_12-56-35,0.0395083874464035
2024-09-25_12-56-36,0.03941981494426727
2024-09-25_12-56-36,0.03941981494426727
2024-09-25_12-56-37,0.0395231656730175
2024-09-25_12-56-38,0.03957488760352135
2024-09-25_12-56-39,0.03936931863427162
2024-09-25_12-56-40,0.03953353315591812
2024-09-25_12-56-41,0.03955874964594841
2024-09-25_12-56-41,0.03955874964594841
2024-09-25_12-56-42,0.03933386132121086
2024-09-25_12-56-43,0.03854895010590553
2024-09-25_12-56-44,0.03853212669491768
2024-09-25_12-56-45,0.038788389414548874
2024-09-25_12-56-45,0.038788389414548874
2024-09-25_12-56-46,0.03910677880048752
2024-09-25_12-56-47,0.03926495090126991
2024-09-25_12-56-48,0.0392463393509388
2024-09-25_12-56-49,0.03891490399837494
2024-09-25_12-56-50,0.038500573486089706
2024-09-25_12-56-50,0.038500573486089706
2024-09-25_12-56-51,0.03929377347230911
2024-09-25_12-56-52,0.03932556137442589
2024-09-25_12-56-53,0.03922848030924797
2024-09-25_12-56-54,0.03921476751565933
2024-09-25_12-56-54,0.03921476751565933
2024-09-25_12-56-55,0.039167214184999466
2024-09-25_12-56-56,0.039142683148384094
2024-09-25_12-56-57,0.039162956178188324
2024-09-25_12-56-58,0.03930580988526344
2024-09-25_12-56-58,0.03930580988526344
2024-09-25_12-56-59,0.03935270011425018
2024-09-25_12-57-0,0.0394040122628212
