fecha,valor
2024-09-25_15-33-14,0.040462493896484375
2024-09-25_15-33-14,0.04035347327589989
2024-09-25_15-33-15,0.04035347327589989
2024-09-25_15-33-16,0.040769681334495544
2024-09-25_15-33-17,0.04053978621959686
2024-09-25_15-33-18,0.04034097120165825
2024-09-25_15-33-19,0.040231503546237946
2024-09-25_15-33-19,0.0399458222091198
2024-09-25_15-33-20,0.0399458222091198
2024-09-25_15-33-21,0.03986084833741188
2024-09-25_15-33-22,0.039806902408599854
2024-09-25_15-33-23,0.04004818946123123
2024-09-25_15-33-23,0.04071199893951416
2024-09-25_15-33-24,0.04071199893951416
2024-09-25_15-33-25,0.040548961609601974
2024-09-25_15-33-26,0.04061344265937805
2024-09-25_15-33-27,0.04069758951663971
2024-09-25_15-33-27,0.04053971916437149
2024-09-25_15-33-28,0.04053971916437149
2024-09-25_15-33-29,0.040740881115198135
2024-09-25_15-33-30,0.040935833007097244
2024-09-25_15-33-31,0.04099474474787712
2024-09-25_15-33-32,0.04080044850707054
2024-09-25_15-33-32,0.04080044850707054
2024-09-25_15-33-33,0.04050188884139061
2024-09-25_15-33-34,0.04045252501964569
2024-09-25_15-33-35,0.04036020487546921
2024-09-25_15-33-36,0.04032032936811447
2024-09-25_15-33-36,0.0404299758374691
2024-09-25_15-33-37,0.0404299758374691
2024-09-25_15-33-38,0.04035443440079689
2024-09-25_15-33-39,0.0401376411318779
2024-09-25_15-33-40,0.04065777733922005
2024-09-25_15-33-40,0.040893618017435074
2024-09-25_15-33-41,0.040893618017435074
2024-09-25_15-33-42,0.04062504693865776
2024-09-25_15-33-43,0.040466900914907455
2024-09-25_15-33-44,0.040646057575941086
2024-09-25_15-33-45,0.04049474000930786
2024-09-25_15-33-45,0.040656156837940216
2024-09-25_15-33-46,0.040656156837940216
2024-09-25_15-33-47,0.04054708778858185
2024-09-25_15-33-48,0.0406162291765213
2024-09-25_15-33-49,0.04075046256184578
2024-09-25_15-33-49,0.04048500582575798
2024-09-25_15-33-50,0.04048500582575798
2024-09-25_15-33-51,0.040240317583084106
2024-09-25_15-33-52,0.04025310277938843
2024-09-25_15-33-53,0.040301550179719925
2024-09-25_15-33-53,0.040574412792921066
2024-09-25_15-33-54,0.040574412792921066
2024-09-25_15-33-55,0.04049598053097725
2024-09-25_15-33-56,0.04054034501314163
2024-09-25_15-33-57,0.04044448956847191
2024-09-25_15-33-58,0.04047327861189842
2024-09-25_15-33-58,0.04074166715145111
2024-09-25_15-33-59,0.04074166715145111
2024-09-25_15-34-0,0.04047735780477524
2024-09-25_15-34-1,0.0404687374830246
2024-09-25_15-34-2,0.04050835222005844
2024-09-25_15-34-2,0.04081261157989502
2024-09-25_15-34-3,0.04081261157989502
2024-09-25_15-34-4,0.040760256350040436
2024-09-25_15-34-5,0.040416356176137924
2024-09-25_15-34-6,0.04020879045128822
2024-09-25_15-34-6,0.04026711359620094
2024-09-25_15-34-7,0.04026711359620094
2024-09-25_15-34-8,0.04006831347942352
2024-09-25_15-34-9,0.03982210159301758
2024-09-25_15-34-10,0.04047698527574539
2024-09-25_15-34-11,0.040744561702013016
2024-09-25_15-34-11,0.040856581181287766
2024-09-25_15-34-12,0.040856581181287766
2024-09-25_15-34-13,0.04076138883829117
2024-09-25_15-34-14,0.04093275964260101
2024-09-25_15-34-15,0.04073650389909744
2024-09-25_15-34-15,0.04053478688001633
2024-09-25_15-34-16,0.04053478688001633
2024-09-25_15-34-17,0.04068008437752724
2024-09-25_15-34-18,0.04092183709144592
2024-09-25_15-34-19,0.04071979224681854
2024-09-25_15-34-19,0.04054608941078186
2024-09-25_15-34-20,0.04054608941078186
2024-09-25_15-34-21,0.04067184776067734
2024-09-25_15-34-22,0.04057283699512482
2024-09-25_15-34-23,0.040762074291706085
2024-09-25_15-34-24,0.04060502350330353
2024-09-25_15-34-24,0.04072064161300659
2024-09-25_15-34-25,0.04072064161300659
2024-09-25_15-34-26,0.04062279686331749
2024-09-25_15-34-27,0.04067087173461914
2024-09-25_15-34-28,0.04076721519231796
2024-09-25_15-34-28,0.0407259538769722
2024-09-25_15-34-29,0.0407259538769722
2024-09-25_15-34-30,0.04059593752026558
2024-09-25_15-34-31,0.04046309366822243
2024-09-25_15-34-32,0.0403255969285965
2024-09-25_15-34-33,0.04082963243126869
2024-09-25_15-34-33,0.04086793586611748
2024-09-25_15-34-34,0.04086793586611748
2024-09-25_15-34-35,0.040933821350336075
2024-09-25_15-34-36,0.04089030250906944
2024-09-25_15-34-37,0.04077184572815895
2024-09-25_15-34-37,0.04092708230018616
2024-09-25_15-34-38,0.04092708230018616
2024-09-25_15-34-39,0.04083317890763283
2024-09-25_15-34-40,0.04067840799689293
2024-09-25_15-34-41,0.04070861265063286
2024-09-25_15-34-41,0.04057975858449936
2024-09-25_15-34-42,0.04057975858449936
2024-09-25_15-34-43,0.0404541976749897
2024-09-25_15-34-44,0.04037155210971832
2024-09-25_15-34-45,0.04017544165253639
2024-09-25_15-34-46,0.03996489942073822
2024-09-25_15-34-46,0.03996489942073822
2024-09-25_15-34-47,0.04012602940201759
2024-09-25_15-34-48,0.04024915769696236
2024-09-25_15-34-49,0.04031543806195259
2024-09-25_15-34-50,0.040210120379924774
2024-09-25_15-34-50,0.04061506316065788
2024-09-25_15-34-51,0.04061506316065788
2024-09-25_15-34-52,0.040667686611413956
2024-09-25_15-34-53,0.04051448777318001
2024-09-25_15-34-54,0.04046894609928131
2024-09-25_15-34-54,0.040311187505722046
2024-09-25_15-34-55,0.040311187505722046
2024-09-25_15-34-56,0.04058191552758217
2024-09-25_15-34-57,0.04080749303102493
2024-09-25_15-34-58,0.040912408381700516
2024-09-25_15-34-58,0.04091142117977142
2024-09-25_15-34-59,0.04091142117977142
2024-09-25_15-35-0,0.04080105572938919
2024-09-25_15-35-1,0.04042581096291542
2024-09-25_15-35-2,0.040339045226573944
2024-09-25_15-35-3,0.040351998060941696
2024-09-25_15-35-3,0.040782853960990906
2024-09-25_15-35-4,0.040782853960990906
2024-09-25_15-35-5,0.04096408188343048
2024-09-25_15-35-6,0.041090816259384155
2024-09-25_15-35-7,0.04121221601963043
2024-09-25_15-35-7,0.04100000858306885
2024-09-25_15-35-8,0.04100000858306885
2024-09-25_15-35-9,0.04099287837743759
2024-09-25_15-35-10,0.0409427285194397
2024-09-25_15-35-11,0.04076419398188591
2024-09-25_15-35-11,0.04065410792827606
2024-09-25_15-35-12,0.04065410792827606
2024-09-25_15-35-13,0.04074404016137123
2024-09-25_15-35-14,0.04034857079386711
2024-09-25_15-35-15,0.040263839066028595
2024-09-25_15-35-16,0.04025014862418175
2024-09-25_15-35-16,0.03981712833046913
2024-09-25_15-35-17,0.03981712833046913
2024-09-25_15-35-18,0.04064205661416054
2024-09-25_15-35-19,0.04083099961280823
2024-09-25_15-35-20,0.04087129607796669
2024-09-25_15-35-20,0.04081984609365463
2024-09-25_15-35-21,0.04081984609365463
2024-09-25_15-35-22,0.040637265890836716
2024-09-25_15-35-23,0.04024934396147728
2024-09-25_15-35-24,0.04047515615820885
2024-09-25_15-35-25,0.040626272559165955
2024-09-25_15-35-25,0.040626272559165955
2024-09-25_15-35-26,0.040753696113824844
2024-09-25_15-35-27,0.0404328778386116
2024-09-25_15-35-28,0.04091634601354599
2024-09-25_15-35-29,0.0408778190612793
2024-09-25_15-35-29,0.040525857359170914
2024-09-25_15-35-30,0.040525857359170914
2024-09-25_15-35-31,0.0406888909637928
2024-09-25_15-35-32,0.04069649055600166
2024-09-25_15-35-33,0.04078696295619011
2024-09-25_15-35-33,0.040621668100357056
2024-09-25_15-35-34,0.040621668100357056
2024-09-25_15-35-35,0.04077833518385887
2024-09-25_15-35-36,0.04076792672276497
2024-09-25_15-35-37,0.040788691490888596
2024-09-25_15-35-38,0.040831711143255234
2024-09-25_15-35-38,0.040831711143255234
2024-09-25_15-35-39,0.0408051423728466
2024-09-25_15-35-40,0.04102076590061188
2024-09-25_15-35-41,0.040644045919179916
2024-09-25_15-35-42,0.040810465812683105
2024-09-25_15-35-42,0.04092890024185181
2024-09-25_15-35-43,0.04092890024185181
2024-09-25_15-35-44,0.04079148545861244
2024-09-25_15-35-45,0.04084175452589989
2024-09-25_15-35-46,0.0407194085419178
2024-09-25_15-35-46,0.04084966704249382
2024-09-25_15-35-47,0.04084966704249382
2024-09-25_15-35-48,0.040809135884046555
2024-09-25_15-35-49,0.04098783805966377
2024-09-25_15-35-50,0.04091348871588707
2024-09-25_15-35-50,0.040739506483078
2024-09-25_15-35-51,0.040739506483078
2024-09-25_15-35-52,0.04032876715064049
2024-09-25_15-35-53,0.040585968643426895
2024-09-25_15-35-54,0.04051019251346588
2024-09-25_15-35-55,0.04048260673880577
2024-09-25_15-35-55,0.04048260673880577
2024-09-25_15-35-56,0.040179427713155746
2024-09-25_15-35-57,0.04051657021045685
2024-09-25_15-35-58,0.04071424528956413
2024-09-25_15-35-59,0.04056743532419205
2024-09-25_15-35-59,0.04076352342963219
2024-09-25_15-36-0,0.04076352342963219
2024-09-25_15-36-1,0.04065890982747078
2024-09-25_15-36-2,0.040590979158878326
2024-09-25_15-36-3,0.04073426127433777
2024-09-25_15-36-3,0.04074624925851822
2024-09-25_15-36-4,0.04074624925851822
2024-09-25_15-36-5,0.04067333787679672
2024-09-25_15-36-6,0.040616441518068314
2024-09-25_15-36-7,0.04064754769206047
2024-09-25_15-36-8,0.040546249598264694
2024-09-25_15-36-8,0.040546249598264694
2024-09-25_15-36-9,0.040536824613809586
2024-09-25_15-36-10,0.04061196744441986
2024-09-25_15-36-11,0.040637221187353134
2024-09-25_15-36-12,0.04079487547278404
2024-09-25_15-36-12,0.04048531502485275
2024-09-25_15-36-13,0.04048531502485275
2024-09-25_15-36-14,0.04068545252084732
2024-09-25_15-36-15,0.04073723405599594
2024-09-25_15-36-16,0.04074203595519066
2024-09-25_15-36-16,0.04058682173490524
2024-09-25_15-36-17,0.04058682173490524
2024-09-25_15-36-18,0.04087044298648834
2024-09-25_15-36-19,0.04071102291345596
2024-09-25_15-36-20,0.040566880255937576
2024-09-25_15-36-21,0.04023158177733421
2024-09-25_15-36-21,0.04023158177733421
2024-09-25_15-36-22,0.040259115397930145
2024-09-25_15-36-23,0.040605638176202774
2024-09-25_15-36-24,0.04067561775445938
2024-09-25_15-36-25,0.04074899107217789
2024-09-25_15-36-25,0.0406453013420105
2024-09-25_15-36-26,0.0406453013420105
2024-09-25_15-36-27,0.04073769971728325
2024-09-25_15-36-28,0.040639813989400864
2024-09-25_15-36-29,0.04082907736301422
2024-09-25_15-36-29,0.04057265818119049
2024-09-25_15-36-30,0.04057265818119049
2024-09-25_15-36-31,0.04042178764939308
2024-09-25_15-36-32,0.04032395780086517
2024-09-25_15-36-33,0.04054870828986168
2024-09-25_15-36-34,0.040447916835546494
2024-09-25_15-36-34,0.04036829248070717
2024-09-25_15-36-35,0.04036829248070717
2024-09-25_15-36-36,0.04041198268532753
2024-09-25_15-36-37,0.04051611199975014
2024-09-25_15-36-38,0.04056978225708008
2024-09-25_15-36-38,0.04067355394363403
2024-09-25_15-36-39,0.04067355394363403
2024-09-25_15-36-40,0.040847714990377426
2024-09-25_15-36-41,0.04058696702122688
2024-09-25_15-36-42,0.04047203063964844
2024-09-25_15-36-43,0.04024535417556763
2024-09-25_15-36-43,0.04024535417556763
2024-09-25_15-36-44,0.04051807150244713
2024-09-25_15-36-45,0.04059702530503273
2024-09-25_15-36-46,0.040717288851737976
2024-09-25_15-36-47,0.040458980947732925
2024-09-25_15-36-47,0.040573135018348694
2024-09-25_15-36-48,0.040573135018348694
2024-09-25_15-36-49,0.040634699165821075
2024-09-25_15-36-50,0.040359534323215485
2024-09-25_15-36-51,0.040430132299661636
2024-09-25_15-36-51,0.04035567864775658
2024-09-25_15-36-52,0.04035567864775658
2024-09-25_15-36-53,0.04037638008594513
2024-09-25_15-36-54,0.04053938388824463
2024-09-25_15-36-55,0.04025660827755928
2024-09-25_15-36-56,0.04024166986346245
2024-09-25_15-36-56,0.04024166986346245
2024-09-25_15-36-57,0.04029609262943268
2024-09-25_15-36-58,0.040335144847631454
2024-09-25_15-36-59,0.040109191089868546
2024-09-25_15-37-0,0.04026113823056221
2024-09-25_15-37-0,0.040420856326818466
2024-09-25_15-37-1,0.040420856326818466
2024-09-25_15-37-2,0.040297940373420715
2024-09-25_15-37-3,0.04017335921525955
2024-09-25_15-37-4,0.04050515964627266
2024-09-25_15-37-4,0.04072251170873642
2024-09-25_15-37-5,0.04072251170873642
2024-09-25_15-37-6,0.04057827964425087
2024-09-25_15-37-7,0.040524695068597794
2024-09-25_15-37-8,0.04049238935112953
2024-09-25_15-37-9,0.04027630388736725
2024-09-25_15-37-9,0.04027630388736725
2024-09-25_15-37-10,0.04060263931751251
2024-09-25_15-37-11,0.04016357660293579
2024-09-25_15-37-12,0.040055837482213974
2024-09-25_15-37-13,0.040467966347932816
2024-09-25_15-37-13,0.040509168058633804
2024-09-25_15-37-14,0.040509168058633804
2024-09-25_15-37-15,0.040660545229911804
2024-09-25_15-37-16,0.04058722406625748
2024-09-25_15-37-17,0.04049276188015938
2024-09-25_15-37-17,0.04061080515384674
2024-09-25_15-37-18,0.04061080515384674
2024-09-25_15-37-19,0.04050708934664726
2024-09-25_15-37-20,0.04055771976709366
2024-09-25_15-37-21,0.04045640677213669
2024-09-25_15-37-22,0.040513888001441956
2024-09-25_15-37-22,0.040513888001441956
2024-09-25_15-37-23,0.04057712107896805
2024-09-25_15-37-24,0.0404670424759388
2024-09-25_15-37-25,0.04040587320923805
2024-09-25_15-37-26,0.04062733054161072
2024-09-25_15-37-26,0.04061310738325119
2024-09-25_15-37-27,0.04061310738325119
2024-09-25_15-37-28,0.0405057892203331
2024-09-25_15-37-29,0.04027774930000305
2024-09-25_15-37-30,0.040045104920864105
2024-09-25_15-37-30,0.04030102863907814
2024-09-25_15-37-31,0.04030102863907814
2024-09-25_15-37-32,0.04035213962197304
2024-09-25_15-37-33,0.040400829166173935
2024-09-25_15-37-34,0.04047653079032898
2024-09-25_15-37-35,0.04040819779038429
2024-09-25_15-37-35,0.04040819779038429
2024-09-25_15-37-36,0.04028637707233429
2024-09-25_15-37-37,0.040355779230594635
2024-09-25_15-37-38,0.040243640542030334
2024-09-25_15-37-39,0.040278803557157516
2024-09-25_15-37-39,0.040278803557157516
2024-09-25_15-37-40,0.04036584123969078
2024-09-25_15-37-41,0.0402756966650486
2024-09-25_15-37-42,0.04036623612046242
2024-09-25_15-37-43,0.0402495376765728
2024-09-25_15-37-43,0.04025743529200554
2024-09-25_15-37-44,0.04025743529200554
2024-09-25_15-37-45,0.04022349417209625
2024-09-25_15-37-46,0.04031270742416382
2024-09-25_15-37-47,0.04044809564948082
2024-09-25_15-37-47,0.040303729474544525
2024-09-25_15-37-48,0.040303729474544525
2024-09-25_15-37-49,0.04029247164726257
2024-09-25_15-37-50,0.040432702749967575
2024-09-25_15-37-51,0.040402527898550034
2024-09-25_15-37-52,0.04039904102683067
2024-09-25_15-37-52,0.04039904102683067
2024-09-25_15-37-53,0.04035347327589989
2024-09-25_15-37-54,0.04022020846605301
2024-09-25_15-37-55,0.04034331440925598
2024-09-25_15-37-56,0.040322545915842056
2024-09-25_15-37-56,0.04041927307844162
2024-09-25_15-37-57,0.04041927307844162
2024-09-25_15-37-58,0.04026969149708748
2024-09-25_15-37-59,0.040678512305021286
2024-09-25_15-38-0,0.04039790853857994
2024-09-25_15-38-0,0.04005463048815727
2024-09-25_15-38-1,0.04005463048815727
2024-09-25_15-38-2,0.03963945060968399
2024-09-25_15-38-3,0.039696335792541504
2024-09-25_15-38-4,0.04023739695549011
2024-09-25_15-38-5,0.04005187749862671
2024-09-25_15-38-5,0.04005187749862671
2024-09-25_15-38-6,0.0401340052485466
2024-09-25_15-38-7,0.04020087420940399
2024-09-25_15-38-8,0.04025702923536301
2024-09-25_15-38-9,0.040412843227386475
2024-09-25_15-38-9,0.040412843227386475
2024-09-25_15-38-10,0.040090203285217285
2024-09-25_15-38-11,0.03981223702430725
2024-09-25_15-38-12,0.03962692245841026
2024-09-25_15-38-13,0.039288733154535294
2024-09-25_15-38-13,0.03949570283293724
2024-09-25_15-38-14,0.03949570283293724
2024-09-25_15-38-15,0.03949366509914398
2024-09-25_15-38-16,0.03982655331492424
2024-09-25_15-38-17,0.04041419178247452
2024-09-25_15-38-18,0.040362320840358734
2024-09-25_15-38-18,0.040362320840358734
2024-09-25_15-38-19,0.04038986563682556
2024-09-25_15-38-20,0.04041134566068649
2024-09-25_15-38-21,0.04042869806289673
2024-09-25_15-38-22,0.04051150381565094
2024-09-25_15-38-22,0.04051150381565094
2024-09-25_15-38-23,0.04028984159231186
2024-09-25_15-38-24,0.040299590677022934
2024-09-25_15-38-25,0.040203142911195755
2024-09-25_15-38-26,0.040136534720659256
2024-09-25_15-38-26,0.03991585597395897
2024-09-25_15-38-27,0.03991585597395897
2024-09-25_15-38-28,0.039559297263622284
2024-09-25_15-38-29,0.03977968171238899
2024-09-25_15-38-30,0.03999226912856102
2024-09-25_15-38-31,0.0399971678853035
2024-09-25_15-38-31,0.0399971678853035
2024-09-25_15-38-32,0.040095750242471695
2024-09-25_15-38-33,0.040005721151828766
2024-09-25_15-38-34,0.040111295878887177
2024-09-25_15-38-35,0.039952076971530914
2024-09-25_15-38-35,0.039952076971530914
2024-09-25_15-38-36,0.03998088464140892
2024-09-25_15-38-37,0.03999952971935272
2024-09-25_15-38-38,0.0400758720934391
2024-09-25_15-38-39,0.040057554841041565
2024-09-25_15-38-39,0.03997226059436798
2024-09-25_15-38-40,0.03997226059436798
2024-09-25_15-38-41,0.040141761302948
2024-09-25_15-38-42,0.03987563028931618
2024-09-25_15-38-43,0.039579637348651886
2024-09-25_15-38-44,0.039698246866464615
2024-09-25_15-38-44,0.039698246866464615
2024-09-25_15-38-45,0.039976343512535095
2024-09-25_15-38-46,0.040040016174316406
2024-09-25_15-38-47,0.040142666548490524
2024-09-25_15-38-48,0.040276315063238144
2024-09-25_15-38-48,0.040276315063238144
2024-09-25_15-38-49,0.040434129536151886
2024-09-25_15-38-50,0.040227506309747696
2024-09-25_15-38-51,0.04021496698260307
2024-09-25_15-38-52,0.04007299989461899
2024-09-25_15-38-52,0.04007299989461899
2024-09-25_15-38-53,0.04007774218916893
2024-09-25_15-38-54,0.039818957448005676
2024-09-25_15-38-55,0.039701953530311584
2024-09-25_15-38-56,0.0398576483130455
2024-09-25_15-38-56,0.03962841257452965
2024-09-25_15-38-57,0.03962841257452965
2024-09-25_15-38-58,0.03976596146821976
2024-09-25_15-38-59,0.03983493894338608
2024-09-25_15-39-0,0.040009766817092896
2024-09-25_15-39-1,0.04004621133208275
2024-09-25_15-39-1,0.04004621133208275
2024-09-25_15-39-2,0.04005881026387215
2024-09-25_15-39-3,0.04019400477409363
2024-09-25_15-39-4,0.0403018482029438
2024-09-25_15-39-5,0.04027372971177101
2024-09-25_15-39-5,0.04027372971177101
2024-09-25_15-39-6,0.04034542664885521
2024-09-25_15-39-7,0.040256381034851074
2024-09-25_15-39-8,0.04030230641365051
2024-09-25_15-39-9,0.040287263691425323
2024-09-25_15-39-9,0.04020361974835396
2024-09-25_15-39-10,0.04020361974835396
2024-09-25_15-39-11,0.040286216884851456
2024-09-25_15-39-12,0.040401969105005264
2024-09-25_15-39-13,0.04046075418591499
2024-09-25_15-39-14,0.04046280309557915
2024-09-25_15-39-14,0.04046280309557915
2024-09-25_15-39-15,0.040251895785331726
2024-09-25_15-39-16,0.04030003026127815
2024-09-25_15-39-17,0.04016156122088432
2024-09-25_15-39-18,0.04015011340379715
2024-09-25_15-39-18,0.040147729218006134
2024-09-25_15-39-19,0.040147729218006134
2024-09-25_15-39-20,0.04027509316802025
2024-09-25_15-39-21,0.040425967425107956
2024-09-25_15-39-22,0.04040929675102234
2024-09-25_15-39-23,0.040470968931913376
2024-09-25_15-39-23,0.040470968931913376
2024-09-25_15-39-24,0.04045482352375984
2024-09-25_15-39-25,0.040498845279216766
2024-09-25_15-39-26,0.04047701880335808
2024-09-25_15-39-27,0.04037879779934883
2024-09-25_15-39-27,0.04037879779934883
2024-09-25_15-39-28,0.04026686027646065
2024-09-25_15-39-29,0.040184635668992996
2024-09-25_15-39-30,0.04007672891020775
2024-09-25_15-39-31,0.04013034701347351
2024-09-25_15-39-31,0.04010694846510887
2024-09-25_15-39-32,0.04010694846510887
2024-09-25_15-39-33,0.04019073024392128
2024-09-25_15-39-34,0.04014505073428154
2024-09-25_15-39-35,0.04028146713972092
2024-09-25_15-39-36,0.040228817611932755
2024-09-25_15-39-36,0.040228817611932755
2024-09-25_15-39-37,0.040199894458055496
2024-09-25_15-39-38,0.04009643569588661
2024-09-25_15-39-39,0.04012805223464966
2024-09-25_15-39-40,0.04023933783173561
2024-09-25_15-39-40,0.04023933783173561
2024-09-25_15-39-41,0.04035761579871178
2024-09-25_15-39-42,0.04033029079437256
2024-09-25_15-39-43,0.04034095257520676
2024-09-25_15-39-44,0.04033910110592842
2024-09-25_15-39-45,0.040423233062028885
2024-09-25_15-39-45,0.040423233062028885
2024-09-25_15-39-46,0.040619686245918274
2024-09-25_15-39-47,0.040377892553806305
2024-09-25_15-39-48,0.040403805673122406
2024-09-25_15-39-49,0.04041139781475067
2024-09-25_15-39-49,0.04041139781475067
2024-09-25_15-39-50,0.04053451493382454
2024-09-25_15-39-51,0.040333885699510574
2024-09-25_15-39-52,0.04051341488957405
2024-09-25_15-39-53,0.040389422327280045
2024-09-25_15-39-53,0.040546998381614685
2024-09-25_15-39-54,0.040546998381614685
2024-09-25_15-39-55,0.04031635448336601
2024-09-25_15-39-56,0.04032900556921959
2024-09-25_15-39-57,0.04023001715540886
2024-09-25_15-39-58,0.040244292467832565
2024-09-25_15-39-58,0.040244292467832565
2024-09-25_15-39-59,0.04016128182411194
2024-09-25_15-40-0,0.040213122963905334
2024-09-25_15-40-1,0.04030248150229454
2024-09-25_15-40-2,0.04037649929523468
2024-09-25_15-40-2,0.04037649929523468
2024-09-25_15-40-3,0.04036758840084076
2024-09-25_15-40-4,0.04031213000416756
2024-09-25_15-40-5,0.040294598788022995
2024-09-25_15-40-6,0.04010659456253052
2024-09-25_15-40-6,0.04017104580998421
2024-09-25_15-40-7,0.04017104580998421
2024-09-25_15-40-8,0.040275949984788895
2024-09-25_15-40-9,0.03999641165137291
2024-09-25_15-40-10,0.0396457314491272
2024-09-25_15-40-11,0.03963455185294151
2024-09-25_15-40-11,0.03963455185294151
2024-09-25_15-40-12,0.03987114503979683
2024-09-25_15-40-13,0.03993740305304527
2024-09-25_15-40-14,0.04003962129354477
2024-09-25_15-40-15,0.04002668336033821
2024-09-25_15-40-15,0.04002668336033821
2024-09-25_15-40-16,0.040089938789606094
2024-09-25_15-40-17,0.04038127511739731
2024-09-25_15-40-18,0.04040059447288513
2024-09-25_15-40-19,0.04019903391599655
2024-09-25_15-40-20,0.04032789170742035
2024-09-25_15-40-20,0.04032789170742035
2024-09-25_15-40-21,0.04027809202671051
2024-09-25_15-40-22,0.04024877771735191
2024-09-25_15-40-23,0.04034656286239624
2024-09-25_15-40-24,0.04030843824148178
2024-09-25_15-40-24,0.04030843824148178
2024-09-25_15-40-25,0.04053010791540146
2024-09-25_15-40-26,0.040500905364751816
2024-09-25_15-40-27,0.04048900678753853
2024-09-25_15-40-28,0.04055958241224289
2024-09-25_15-40-28,0.04031835123896599
2024-09-25_15-40-29,0.04031835123896599
2024-09-25_15-40-30,0.0404057502746582
2024-09-25_15-40-31,0.04034858196973801
2024-09-25_15-40-32,0.0402754545211792
2024-09-25_15-40-33,0.04007376730442047
2024-09-25_15-40-33,0.04007376730442047
2024-09-25_15-40-34,0.040242698043584824
2024-09-25_15-40-35,0.040117133408784866
2024-09-25_15-40-36,0.04016772285103798
2024-09-25_15-40-37,0.04038309305906296
2024-09-25_15-40-37,0.04038309305906296
2024-09-25_15-40-38,0.04043048620223999
2024-09-25_15-40-39,0.04058956354856491
2024-09-25_15-40-40,0.04048183187842369
2024-09-25_15-40-41,0.04051227495074272
2024-09-25_15-40-41,0.04039952531456947
2024-09-25_15-40-42,0.04039952531456947
2024-09-25_15-40-43,0.04033324494957924
2024-09-25_15-40-44,0.04013218730688095
2024-09-25_15-40-45,0.04019758105278015
2024-09-25_15-40-46,0.040298283100128174
2024-09-25_15-40-46,0.040298283100128174
2024-09-25_15-40-47,0.04045172408223152
2024-09-25_15-40-48,0.04037177562713623
2024-09-25_15-40-49,0.04049825668334961
2024-09-25_15-40-50,0.04064250364899635
2024-09-25_15-40-50,0.04064250364899635
2024-09-25_15-40-51,0.0405115969479084
2024-09-25_15-40-52,0.040104981511831284
2024-09-25_15-40-53,0.040241893380880356
2024-09-25_15-40-54,0.040290359407663345
2024-09-25_15-40-54,0.04028469696640968
2024-09-25_15-40-55,0.04028469696640968
2024-09-25_15-40-56,0.040276315063238144
2024-09-25_15-40-57,0.040361031889915466
2024-09-25_15-40-58,0.040540918707847595
2024-09-25_15-40-59,0.040417008101940155
2024-09-25_15-40-59,0.040417008101940155
2024-09-25_15-41-0,0.04054530709981918
2024-09-25_15-41-1,0.04054687172174454
2024-09-25_15-41-2,0.04035857692360878
2024-09-25_15-41-3,0.0403779111802578
2024-09-25_15-41-3,0.0403779111802578
2024-09-25_15-41-4,0.04021523892879486
2024-09-25_15-41-5,0.0402417927980423
2024-09-25_15-41-6,0.04012897610664368
2024-09-25_15-41-7,0.040186818689107895
2024-09-25_15-41-7,0.040234073996543884
2024-09-25_15-41-8,0.040234073996543884
2024-09-25_15-41-9,0.04029861465096474
2024-09-25_15-41-10,0.04036947712302208
2024-09-25_15-41-11,0.040481384843587875
2024-09-25_15-41-12,0.040304046124219894
2024-09-25_15-41-12,0.040304046124219894
2024-09-25_15-41-13,0.040287621319293976
2024-09-25_15-41-14,0.040217071771621704
2024-09-25_15-41-15,0.04025556892156601
2024-09-25_15-41-16,0.04016372561454773
2024-09-25_15-41-16,0.04016372561454773
2024-09-25_15-41-17,0.040289491415023804
2024-09-25_15-41-18,0.04021677374839783
2024-09-25_15-41-19,0.04013531282544136
2024-09-25_15-41-20,0.04032498225569725
2024-09-25_15-41-20,0.04032498225569725
2024-09-25_15-41-21,0.040395528078079224
2024-09-25_15-41-22,0.04039293900132179
2024-09-25_15-41-23,0.0401390939950943
2024-09-25_15-41-24,0.0403236448764801
2024-09-25_15-41-25,0.04030773043632507
2024-09-25_15-41-25,0.04030773043632507
2024-09-25_15-41-26,0.04033123701810837
2024-09-25_15-41-27,0.04025670886039734
2024-09-25_15-41-28,0.04019397869706154
2024-09-25_15-41-29,0.04007183015346527
2024-09-25_15-41-29,0.04007183015346527
2024-09-25_15-41-30,0.040346480906009674
2024-09-25_15-41-31,0.04012575000524521
2024-09-25_15-41-32,0.04001905024051666
2024-09-25_15-41-33,0.039874330163002014
2024-09-25_15-41-33,0.039874330163002014
2024-09-25_15-41-34,0.0399402379989624
2024-09-25_15-41-35,0.04016803205013275
2024-09-25_15-41-36,0.040312815457582474
2024-09-25_15-41-37,0.04005580395460129
2024-09-25_15-41-38,0.04020639508962631
2024-09-25_15-41-38,0.04020639508962631
2024-09-25_15-41-39,0.040140122175216675
2024-09-25_15-41-40,0.040509384125471115
2024-09-25_15-41-41,0.040601227432489395
2024-09-25_15-41-42,0.04069991409778595
2024-09-25_15-41-42,0.04069991409778595
2024-09-25_15-41-43,0.040565069764852524
2024-09-25_15-41-44,0.040704913437366486
2024-09-25_15-41-45,0.04071178287267685
2024-09-25_15-41-46,0.04045948013663292
2024-09-25_15-41-46,0.0404374934732914
2024-09-25_15-41-47,0.0404374934732914
2024-09-25_15-41-48,0.04043193161487579
2024-09-25_15-41-49,0.04036761447787285
2024-09-25_15-41-50,0.04036218300461769
