fecha,valor
2024-09-25_12-48-9,54.805999755859375
2024-09-25_12-48-10,54.805999755859375
2024-09-25_12-48-11,54.805999755859375
2024-09-25_12-48-11,54.805999755859375
2024-09-25_12-48-12,54.805999755859375
2024-09-25_12-48-13,54.805999755859375
2024-09-25_12-48-14,54.805999755859375
2024-09-25_12-48-15,54.805999755859375
2024-09-25_12-48-15,54.805999755859375
2024-09-25_12-48-16,54.805999755859375
2024-09-25_12-48-17,54.805999755859375
2024-09-25_12-48-18,54.805999755859375
2024-09-25_12-48-19,54.805999755859375
2024-09-25_12-48-20,54.805999755859375
2024-09-25_12-48-20,54.805999755859375
2024-09-25_12-48-21,54.805999755859375
2024-09-25_12-48-22,54.805999755859375
2024-09-25_12-48-23,54.805999755859375
2024-09-25_12-48-24,54.805999755859375
2024-09-25_12-48-24,54.805999755859375
2024-09-25_12-48-25,54.805999755859375
2024-09-25_12-48-26,54.805999755859375
2024-09-25_12-48-27,54.805999755859375
2024-09-25_12-48-28,54.805999755859375
2024-09-25_12-48-28,54.805999755859375
2024-09-25_12-48-29,54.805999755859375
2024-09-25_12-48-30,54.805999755859375
2024-09-25_12-48-31,54.805999755859375
2024-09-25_12-48-32,54.805999755859375
2024-09-25_12-48-33,54.805999755859375
2024-09-25_12-48-33,54.805999755859375
2024-09-25_12-48-34,54.805999755859375
2024-09-25_12-48-35,54.805999755859375
2024-09-25_12-48-36,54.805999755859375
2024-09-25_12-48-37,54.805999755859375
2024-09-25_12-48-37,54.805999755859375
2024-09-25_12-48-38,54.805999755859375
2024-09-25_12-48-39,54.805999755859375
2024-09-25_12-48-40,54.805999755859375
2024-09-25_12-48-41,54.805999755859375
2024-09-25_12-48-42,54.805999755859375
2024-09-25_12-48-42,54.805999755859375
2024-09-25_12-48-43,54.805999755859375
2024-09-25_12-48-44,54.805999755859375
2024-09-25_12-48-45,54.805999755859375
2024-09-25_12-48-46,54.805999755859375
2024-09-25_12-48-46,54.805999755859375
2024-09-25_12-48-47,54.805999755859375
2024-09-25_12-48-48,54.805999755859375
2024-09-25_12-48-49,54.805999755859375
2024-09-25_12-48-50,54.805999755859375
2024-09-25_12-48-50,54.805999755859375
2024-09-25_12-48-51,54.805999755859375
2024-09-25_12-48-52,54.805999755859375
2024-09-25_12-48-53,54.805999755859375
2024-09-25_12-48-54,54.805999755859375
2024-09-25_12-48-55,54.805999755859375
2024-09-25_12-48-55,54.805999755859375
2024-09-25_12-48-56,54.805999755859375
2024-09-25_12-48-57,54.805999755859375
2024-09-25_12-48-58,54.805999755859375
2024-09-25_12-48-59,54.805999755859375
2024-09-25_12-48-59,54.805999755859375
2024-09-25_12-49-0,54.805999755859375
2024-09-25_12-49-1,54.805999755859375
2024-09-25_12-49-2,54.805999755859375
2024-09-25_12-49-3,54.805999755859375
2024-09-25_12-49-3,54.805999755859375
2024-09-25_12-49-4,54.805999755859375
2024-09-25_12-49-5,54.805999755859375
2024-09-25_12-49-6,54.805999755859375
2024-09-25_12-49-7,54.805999755859375
2024-09-25_12-49-8,54.805999755859375
2024-09-25_12-49-8,54.805999755859375
2024-09-25_12-49-9,54.805999755859375
2024-09-25_12-49-10,54.805999755859375
2024-09-25_12-49-11,54.805999755859375
2024-09-25_12-49-12,54.805999755859375
2024-09-25_12-49-12,54.805999755859375
2024-09-25_12-49-13,54.805999755859375
2024-09-25_12-49-14,54.805999755859375
2024-09-25_12-49-15,54.805999755859375
2024-09-25_12-49-16,54.805999755859375
2024-09-25_12-49-17,54.805999755859375
2024-09-25_12-49-17,54.805999755859375
2024-09-25_12-49-18,54.805999755859375
2024-09-25_12-49-19,54.805999755859375
2024-09-25_12-49-20,54.805999755859375
2024-09-25_12-49-21,54.805999755859375
2024-09-25_12-49-21,54.805999755859375
2024-09-25_12-49-22,54.805999755859375
2024-09-25_12-49-23,54.805999755859375
2024-09-25_12-49-24,54.805999755859375
2024-09-25_12-49-25,54.80699920654297
2024-09-25_12-49-26,54.80699920654297
2024-09-25_12-49-26,54.80699920654297
2024-09-25_12-49-27,54.80699920654297
2024-09-25_12-49-28,54.80699920654297
2024-09-25_12-49-29,54.80699920654297
2024-09-25_12-49-30,54.80699920654297
2024-09-25_12-49-30,54.80699920654297
2024-09-25_12-49-31,54.80699920654297
2024-09-25_12-49-32,54.80699920654297
2024-09-25_12-49-33,54.80699920654297
2024-09-25_12-49-34,54.80699920654297
2024-09-25_12-49-34,54.80699920654297
2024-09-25_12-49-35,54.80699920654297
2024-09-25_12-49-36,54.80699920654297
2024-09-25_12-49-37,54.80699920654297
2024-09-25_12-49-38,54.80699920654297
2024-09-25_12-49-39,54.80699920654297
2024-09-25_12-49-39,54.80699920654297
2024-09-25_12-49-40,54.80699920654297
2024-09-25_12-49-41,54.80699920654297
2024-09-25_12-49-42,54.80699920654297
2024-09-25_12-49-43,54.80699920654297
2024-09-25_12-49-43,54.80699920654297
2024-09-25_12-49-44,54.80699920654297
2024-09-25_12-49-45,54.80699920654297
2024-09-25_12-49-46,54.80699920654297
2024-09-25_12-49-47,54.80699920654297
2024-09-25_12-49-48,54.80699920654297
2024-09-25_12-49-48,54.80699920654297
2024-09-25_12-49-49,54.80699920654297
2024-09-25_12-49-50,54.80699920654297
2024-09-25_12-49-51,54.80699920654297
2024-09-25_12-49-52,54.80699920654297
2024-09-25_12-49-52,54.80699920654297
2024-09-25_12-49-53,54.80699920654297
2024-09-25_12-49-54,54.80699920654297
2024-09-25_12-49-55,54.80699920654297
2024-09-25_12-49-56,54.80699920654297
2024-09-25_12-49-56,54.80699920654297
2024-09-25_12-49-57,54.80699920654297
2024-09-25_12-49-58,54.80699920654297
2024-09-25_12-49-59,54.80699920654297
2024-09-25_12-50-0,54.80699920654297
2024-09-25_12-50-1,54.80699920654297
2024-09-25_12-50-1,54.80699920654297
2024-09-25_12-50-2,54.80699920654297
2024-09-25_12-50-3,54.80699920654297
2024-09-25_12-50-4,54.80699920654297
2024-09-25_12-50-5,54.80699920654297
2024-09-25_12-50-5,54.80699920654297
2024-09-25_12-50-6,54.80699920654297
2024-09-25_12-50-7,54.80699920654297
2024-09-25_12-50-8,54.80699920654297
2024-09-25_12-50-9,54.80699920654297
2024-09-25_12-50-10,54.80699920654297
2024-09-25_12-50-10,54.80699920654297
2024-09-25_12-50-11,54.80699920654297
2024-09-25_12-50-12,54.80699920654297
2024-09-25_12-50-13,54.80699920654297
2024-09-25_12-50-14,54.80699920654297
2024-09-25_12-50-14,54.80699920654297
2024-09-25_12-50-15,54.80699920654297
2024-09-25_12-50-16,54.80699920654297
2024-09-25_12-50-17,54.80699920654297
2024-09-25_12-50-18,54.80699920654297
2024-09-25_12-50-18,54.80699920654297
2024-09-25_12-50-19,54.80699920654297
2024-09-25_12-50-20,54.80699920654297
2024-09-25_12-50-21,54.80699920654297
2024-09-25_12-50-22,54.80799865722656
2024-09-25_12-50-23,54.80799865722656
2024-09-25_12-50-23,54.80799865722656
2024-09-25_12-50-24,54.80799865722656
2024-09-25_12-50-25,54.80799865722656
2024-09-25_12-50-26,54.80799865722656
2024-09-25_12-50-27,54.80799865722656
2024-09-25_12-50-27,54.80799865722656
2024-09-25_12-50-28,54.80799865722656
2024-09-25_12-50-29,54.80799865722656
2024-09-25_12-50-30,54.80799865722656
2024-09-25_12-50-31,54.80799865722656
2024-09-25_12-50-31,54.80799865722656
2024-09-25_12-50-32,54.80799865722656
2024-09-25_12-50-33,54.80799865722656
2024-09-25_12-50-34,54.80799865722656
2024-09-25_12-50-35,54.80799865722656
2024-09-25_12-50-36,54.80799865722656
2024-09-25_12-50-36,54.80799865722656
2024-09-25_12-50-37,54.80799865722656
2024-09-25_12-50-38,54.80799865722656
2024-09-25_12-50-39,54.80799865722656
2024-09-25_12-50-40,54.80799865722656
2024-09-25_12-50-40,54.80799865722656
2024-09-25_12-50-41,54.80799865722656
2024-09-25_12-50-42,54.80799865722656
2024-09-25_12-50-43,54.80799865722656
2024-09-25_12-50-44,54.80799865722656
2024-09-25_12-50-44,54.80799865722656
2024-09-25_12-50-45,54.80799865722656
2024-09-25_12-50-46,54.80799865722656
2024-09-25_12-50-47,54.80799865722656
2024-09-25_12-50-48,54.80799865722656
2024-09-25_12-50-49,54.80799865722656
2024-09-25_12-50-49,54.80799865722656
2024-09-25_12-50-50,54.80799865722656
2024-09-25_12-50-51,54.80799865722656
2024-09-25_12-50-52,54.80799865722656
2024-09-25_12-50-53,54.80799865722656
2024-09-25_12-50-53,54.80799865722656
2024-09-25_12-50-54,54.80799865722656
2024-09-25_12-50-55,54.80799865722656
2024-09-25_12-50-56,54.80799865722656
2024-09-25_12-50-57,54.80799865722656
2024-09-25_12-50-58,54.80799865722656
2024-09-25_12-50-58,54.80799865722656
2024-09-25_12-50-59,54.80799865722656
2024-09-25_12-51-0,54.80799865722656
2024-09-25_12-51-1,54.80799865722656
2024-09-25_12-51-2,54.80799865722656
2024-09-25_12-51-2,54.80799865722656
2024-09-25_12-51-3,54.80799865722656
2024-09-25_12-51-4,54.80799865722656
2024-09-25_12-51-5,54.80799865722656
2024-09-25_12-51-6,54.80799865722656
2024-09-25_12-51-6,54.80799865722656
2024-09-25_12-51-7,54.80799865722656
2024-09-25_12-51-8,54.80799865722656
2024-09-25_12-51-9,54.80799865722656
2024-09-25_12-51-10,54.80799865722656
2024-09-25_12-51-11,54.80799865722656
2024-09-25_12-51-11,54.80799865722656
2024-09-25_12-51-12,54.80799865722656
2024-09-25_12-51-13,54.80799865722656
2024-09-25_12-51-14,54.80799865722656
2024-09-25_12-51-15,54.80799865722656
2024-09-25_12-51-15,54.80799865722656
2024-09-25_12-51-16,54.80799865722656
2024-09-25_12-51-17,54.80799865722656
2024-09-25_12-51-18,54.808998107910156
2024-09-25_12-51-19,54.808998107910156
2024-09-25_12-51-19,54.808998107910156
2024-09-25_12-51-20,54.808998107910156
2024-09-25_12-51-21,54.808998107910156
2024-09-25_12-51-22,54.808998107910156
2024-09-25_12-51-23,54.808998107910156
2024-09-25_12-51-24,54.808998107910156
2024-09-25_12-51-24,54.808998107910156
2024-09-25_12-51-25,54.808998107910156
2024-09-25_12-51-26,54.808998107910156
2024-09-25_12-51-27,54.808998107910156
2024-09-25_12-51-28,54.808998107910156
2024-09-25_12-51-28,54.808998107910156
2024-09-25_12-51-29,54.808998107910156
2024-09-25_12-51-30,54.808998107910156
2024-09-25_12-51-31,54.808998107910156
2024-09-25_12-51-32,54.808998107910156
2024-09-25_12-51-32,54.808998107910156
2024-09-25_12-51-33,54.808998107910156
2024-09-25_12-51-34,54.808998107910156
2024-09-25_12-51-35,54.808998107910156
2024-09-25_12-51-36,54.808998107910156
2024-09-25_12-51-37,54.808998107910156
2024-09-25_12-51-37,54.808998107910156
2024-09-25_12-51-38,54.808998107910156
2024-09-25_12-51-39,54.808998107910156
2024-09-25_12-51-40,54.808998107910156
2024-09-25_12-51-41,54.808998107910156
2024-09-25_12-51-41,54.808998107910156
2024-09-25_12-51-42,54.808998107910156
2024-09-25_12-51-43,54.808998107910156
2024-09-25_12-51-44,54.808998107910156
2024-09-25_12-51-45,54.808998107910156
2024-09-25_12-51-45,54.808998107910156
2024-09-25_12-51-46,54.808998107910156
2024-09-25_12-51-47,54.808998107910156
2024-09-25_12-51-48,54.808998107910156
2024-09-25_12-51-49,54.808998107910156
2024-09-25_12-51-50,54.808998107910156
2024-09-25_12-51-50,54.808998107910156
2024-09-25_12-51-51,54.808998107910156
2024-09-25_12-51-52,54.808998107910156
2024-09-25_12-51-53,54.808998107910156
2024-09-25_12-51-54,54.808998107910156
2024-09-25_12-51-54,54.808998107910156
2024-09-25_12-51-55,54.808998107910156
2024-09-25_12-51-56,54.808998107910156
2024-09-25_12-51-57,54.808998107910156
2024-09-25_12-51-58,54.808998107910156
2024-09-25_12-51-58,54.808998107910156
2024-09-25_12-51-59,54.808998107910156
2024-09-25_12-52-0,54.808998107910156
2024-09-25_12-52-1,54.808998107910156
2024-09-25_12-52-2,54.808998107910156
2024-09-25_12-52-3,54.808998107910156
2024-09-25_12-52-3,54.808998107910156
2024-09-25_12-52-4,54.808998107910156
2024-09-25_12-52-5,54.808998107910156
2024-09-25_12-52-6,54.808998107910156
2024-09-25_12-52-7,54.808998107910156
2024-09-25_12-52-7,54.808998107910156
2024-09-25_12-52-8,54.808998107910156
2024-09-25_12-52-9,54.808998107910156
2024-09-25_12-52-10,54.808998107910156
2024-09-25_12-52-11,54.808998107910156
2024-09-25_12-52-11,54.808998107910156
2024-09-25_12-52-12,54.808998107910156
2024-09-25_12-52-13,54.808998107910156
2024-09-25_12-52-14,54.810001373291016
2024-09-25_12-52-15,54.810001373291016
2024-09-25_12-52-16,54.810001373291016
2024-09-25_12-52-16,54.810001373291016
2024-09-25_12-52-17,54.810001373291016
2024-09-25_12-52-18,54.810001373291016
2024-09-25_12-52-19,54.810001373291016
2024-09-25_12-52-20,54.810001373291016
2024-09-25_12-52-20,54.810001373291016
2024-09-25_12-52-21,54.810001373291016
2024-09-25_12-52-22,54.810001373291016
2024-09-25_12-52-23,54.810001373291016
2024-09-25_12-52-24,54.810001373291016
2024-09-25_12-52-24,54.810001373291016
2024-09-25_12-52-25,54.810001373291016
2024-09-25_12-52-26,54.810001373291016
2024-09-25_12-52-27,54.810001373291016
2024-09-25_12-52-28,54.810001373291016
2024-09-25_12-52-29,54.810001373291016
2024-09-25_12-52-29,54.810001373291016
2024-09-25_12-52-30,54.810001373291016
2024-09-25_12-52-31,54.810001373291016
2024-09-25_12-52-32,54.810001373291016
2024-09-25_12-52-33,54.810001373291016
2024-09-25_12-52-33,54.810001373291016
2024-09-25_12-52-34,54.810001373291016
2024-09-25_12-52-35,54.810001373291016
2024-09-25_12-52-36,54.810001373291016
2024-09-25_12-52-37,54.810001373291016
2024-09-25_12-52-38,54.810001373291016
2024-09-25_12-52-38,54.810001373291016
2024-09-25_12-52-39,54.810001373291016
2024-09-25_12-52-40,54.810001373291016
2024-09-25_12-52-41,54.810001373291016
2024-09-25_12-52-42,54.810001373291016
2024-09-25_12-52-42,54.810001373291016
2024-09-25_12-52-43,54.810001373291016
2024-09-25_12-52-44,54.810001373291016
2024-09-25_12-52-45,54.810001373291016
2024-09-25_12-52-46,54.810001373291016
2024-09-25_12-52-46,54.810001373291016
2024-09-25_12-52-47,54.810001373291016
2024-09-25_12-52-48,54.810001373291016
2024-09-25_12-52-49,54.810001373291016
2024-09-25_12-52-50,54.810001373291016
2024-09-25_12-52-51,54.810001373291016
2024-09-25_12-52-51,54.810001373291016
2024-09-25_12-52-52,54.810001373291016
2024-09-25_12-52-53,54.810001373291016
2024-09-25_12-52-54,54.810001373291016
2024-09-25_12-52-55,54.810001373291016
2024-09-25_12-52-55,54.810001373291016
2024-09-25_12-52-56,54.810001373291016
2024-09-25_12-52-57,54.810001373291016
2024-09-25_12-52-58,54.810001373291016
2024-09-25_12-52-59,54.810001373291016
2024-09-25_12-52-59,54.810001373291016
2024-09-25_12-53-0,54.810001373291016
2024-09-25_12-53-1,54.810001373291016
2024-09-25_12-53-2,54.810001373291016
2024-09-25_12-53-3,54.810001373291016
2024-09-25_12-53-4,54.810001373291016
2024-09-25_12-53-4,54.810001373291016
2024-09-25_12-53-5,54.810001373291016
2024-09-25_12-53-6,54.810001373291016
2024-09-25_12-53-7,54.810001373291016
2024-09-25_12-53-8,54.810001373291016
2024-09-25_12-53-8,54.810001373291016
2024-09-25_12-53-9,54.810001373291016
2024-09-25_12-53-10,54.81100082397461
2024-09-25_12-53-11,54.81100082397461
2024-09-25_12-53-12,54.81100082397461
2024-09-25_12-53-13,54.81100082397461
2024-09-25_12-53-13,54.81100082397461
2024-09-25_12-53-14,54.81100082397461
2024-09-25_12-53-15,54.81100082397461
2024-09-25_12-53-16,54.81100082397461
2024-09-25_12-53-17,54.81100082397461
2024-09-25_12-53-17,54.81100082397461
2024-09-25_12-53-18,54.81100082397461
2024-09-25_12-53-19,54.81100082397461
2024-09-25_12-53-20,54.81100082397461
2024-09-25_12-53-21,54.81100082397461
2024-09-25_12-53-21,54.81100082397461
2024-09-25_12-53-22,54.81100082397461
2024-09-25_12-53-23,54.81100082397461
2024-09-25_12-53-24,54.81100082397461
2024-09-25_12-53-25,54.81100082397461
2024-09-25_12-53-26,54.81100082397461
2024-09-25_12-53-26,54.81100082397461
2024-09-25_12-53-27,54.81100082397461
2024-09-25_12-53-28,54.81100082397461
2024-09-25_12-53-29,54.81100082397461
2024-09-25_12-53-30,54.81100082397461
2024-09-25_12-53-30,54.81100082397461
2024-09-25_12-53-31,54.81100082397461
2024-09-25_12-53-32,54.81100082397461
2024-09-25_12-53-33,54.81100082397461
2024-09-25_12-53-34,54.81100082397461
2024-09-25_12-53-34,54.81100082397461
2024-09-25_12-53-35,54.81100082397461
2024-09-25_12-53-36,54.81100082397461
2024-09-25_12-53-37,54.81100082397461
2024-09-25_12-53-38,54.81100082397461
2024-09-25_12-53-39,54.81100082397461
2024-09-25_12-53-39,54.81100082397461
2024-09-25_12-53-40,54.81100082397461
2024-09-25_12-53-41,54.81100082397461
2024-09-25_12-53-42,54.81100082397461
2024-09-25_12-53-43,54.81100082397461
2024-09-25_12-53-43,54.81100082397461
2024-09-25_12-53-44,54.81100082397461
2024-09-25_12-53-45,54.81100082397461
2024-09-25_12-53-46,54.81100082397461
2024-09-25_12-53-47,54.81100082397461
2024-09-25_12-53-47,54.81100082397461
2024-09-25_12-53-48,54.81100082397461
2024-09-25_12-53-49,54.81100082397461
2024-09-25_12-53-50,54.81100082397461
2024-09-25_12-53-51,54.81100082397461
2024-09-25_12-53-52,54.81100082397461
2024-09-25_12-53-52,54.81100082397461
2024-09-25_12-53-53,54.81100082397461
2024-09-25_12-53-54,54.81100082397461
2024-09-25_12-53-55,54.81100082397461
2024-09-25_12-53-56,54.81100082397461
2024-09-25_12-53-56,54.81100082397461
2024-09-25_12-53-57,54.81100082397461
2024-09-25_12-53-58,54.81100082397461
2024-09-25_12-53-59,54.81100082397461
2024-09-25_12-54-0,54.81100082397461
2024-09-25_12-54-1,54.81100082397461
2024-09-25_12-54-1,54.81100082397461
2024-09-25_12-54-2,54.81100082397461
2024-09-25_12-54-3,54.81100082397461
2024-09-25_12-54-4,54.81100082397461
2024-09-25_12-54-5,54.81100082397461
2024-09-25_12-54-5,54.81100082397461
2024-09-25_12-54-6,54.8120002746582
2024-09-25_12-54-7,54.8120002746582
2024-09-25_12-54-8,54.8120002746582
2024-09-25_12-54-9,54.8120002746582
2024-09-25_12-54-9,54.8120002746582
2024-09-25_12-54-10,54.8120002746582
2024-09-25_12-54-11,54.8120002746582
2024-09-25_12-54-12,54.8120002746582
2024-09-25_12-54-13,54.8120002746582
2024-09-25_12-54-13,54.8120002746582
2024-09-25_12-54-14,54.8120002746582
2024-09-25_12-54-15,54.8120002746582
2024-09-25_12-54-16,54.8120002746582
2024-09-25_12-54-17,54.8120002746582
2024-09-25_12-54-18,54.8120002746582
2024-09-25_12-54-18,54.8120002746582
2024-09-25_12-54-19,54.8120002746582
2024-09-25_12-54-20,54.8120002746582
2024-09-25_12-54-21,54.8120002746582
2024-09-25_12-54-22,54.8120002746582
2024-09-25_12-54-22,54.8120002746582
2024-09-25_12-54-23,54.8120002746582
2024-09-25_12-54-24,54.8120002746582
2024-09-25_12-54-25,54.8120002746582
2024-09-25_12-54-26,54.8120002746582
2024-09-25_12-54-26,54.8120002746582
2024-09-25_12-54-27,54.8120002746582
2024-09-25_12-54-28,54.8120002746582
2024-09-25_12-54-29,54.8120002746582
2024-09-25_12-54-30,54.8120002746582
2024-09-25_12-54-31,54.8120002746582
2024-09-25_12-54-31,54.8120002746582
2024-09-25_12-54-32,54.8120002746582
2024-09-25_12-54-33,54.8120002746582
2024-09-25_12-54-34,54.8120002746582
2024-09-25_12-54-35,54.8120002746582
2024-09-25_12-54-35,54.8120002746582
2024-09-25_12-54-36,54.8120002746582
2024-09-25_12-54-37,54.8120002746582
2024-09-25_12-54-38,54.8120002746582
2024-09-25_12-54-39,54.8120002746582
2024-09-25_12-54-39,54.8120002746582
2024-09-25_12-54-40,54.8120002746582
2024-09-25_12-54-41,54.8120002746582
2024-09-25_12-54-42,54.8120002746582
2024-09-25_12-54-43,54.8120002746582
2024-09-25_12-54-44,54.8120002746582
2024-09-25_12-54-44,54.8120002746582
2024-09-25_12-54-45,54.8120002746582
2024-09-25_12-54-46,54.8120002746582
2024-09-25_12-54-47,54.8120002746582
2024-09-25_12-54-48,54.8120002746582
2024-09-25_12-54-48,54.8120002746582
2024-09-25_12-54-49,54.8120002746582
2024-09-25_12-54-50,54.8120002746582
2024-09-25_12-54-51,54.8120002746582
2024-09-25_12-54-52,54.8120002746582
2024-09-25_12-54-52,54.8120002746582
2024-09-25_12-54-53,54.8120002746582
2024-09-25_12-54-54,54.8120002746582
2024-09-25_12-54-55,54.8120002746582
2024-09-25_12-54-56,54.8120002746582
2024-09-25_12-54-57,54.8120002746582
2024-09-25_12-54-57,54.8120002746582
2024-09-25_12-54-58,54.8120002746582
2024-09-25_12-54-59,54.8120002746582
2024-09-25_12-55-0,54.8120002746582
2024-09-25_12-55-1,54.8120002746582
2024-09-25_12-55-1,54.8120002746582
2024-09-25_12-55-2,54.8129997253418
2024-09-25_12-55-3,54.8129997253418
2024-09-25_12-55-4,54.8129997253418
2024-09-25_12-55-5,54.8129997253418
2024-09-25_12-55-5,54.8129997253418
2024-09-25_12-55-6,54.8129997253418
2024-09-25_12-55-7,54.8129997253418
2024-09-25_12-55-8,54.8129997253418
2024-09-25_12-55-9,54.8129997253418
2024-09-25_12-55-10,54.8129997253418
2024-09-25_12-55-10,54.8129997253418
2024-09-25_12-55-11,54.8129997253418
2024-09-25_12-55-12,54.8129997253418
2024-09-25_12-55-13,54.8129997253418
2024-09-25_12-55-14,54.8129997253418
2024-09-25_12-55-14,54.8129997253418
2024-09-25_12-55-15,54.8129997253418
2024-09-25_12-55-16,54.8129997253418
2024-09-25_12-55-17,54.8129997253418
2024-09-25_12-55-18,54.8129997253418
2024-09-25_12-55-19,54.8129997253418
2024-09-25_12-55-19,54.8129997253418
2024-09-25_12-55-20,54.8129997253418
2024-09-25_12-55-21,54.8129997253418
2024-09-25_12-55-22,54.8129997253418
2024-09-25_12-55-23,54.8129997253418
2024-09-25_12-55-23,54.8129997253418
2024-09-25_12-55-24,54.8129997253418
2024-09-25_12-55-25,54.8129997253418
2024-09-25_12-55-26,54.8129997253418
2024-09-25_12-55-27,54.8129997253418
2024-09-25_12-55-27,54.8129997253418
2024-09-25_12-55-28,54.8129997253418
2024-09-25_12-55-29,54.8129997253418
2024-09-25_12-55-30,54.8129997253418
2024-09-25_12-55-31,54.8129997253418
2024-09-25_12-55-32,54.8129997253418
2024-09-25_12-55-32,54.8129997253418
2024-09-25_12-55-33,54.8129997253418
2024-09-25_12-55-34,54.8129997253418
2024-09-25_12-55-35,54.8129997253418
2024-09-25_12-55-36,54.8129997253418
2024-09-25_12-55-36,54.8129997253418
2024-09-25_12-55-37,54.8129997253418
2024-09-25_12-55-38,54.8129997253418
2024-09-25_12-55-39,54.8129997253418
2024-09-25_12-55-40,54.8129997253418
2024-09-25_12-55-40,54.8129997253418
2024-09-25_12-55-41,54.8129997253418
2024-09-25_12-55-42,54.8129997253418
2024-09-25_12-55-43,54.8129997253418
2024-09-25_12-55-44,54.8129997253418
2024-09-25_12-55-45,54.8129997253418
2024-09-25_12-55-45,54.8129997253418
2024-09-25_12-55-46,54.8129997253418
2024-09-25_12-55-47,54.8129997253418
2024-09-25_12-55-48,54.8129997253418
2024-09-25_12-55-49,54.8129997253418
2024-09-25_12-55-49,54.8129997253418
2024-09-25_12-55-50,54.8129997253418
2024-09-25_12-55-51,54.8129997253418
2024-09-25_12-55-52,54.8129997253418
2024-09-25_12-55-53,54.8129997253418
2024-09-25_12-55-53,54.8129997253418
2024-09-25_12-55-54,54.8129997253418
2024-09-25_12-55-55,54.8129997253418
2024-09-25_12-55-56,54.8129997253418
2024-09-25_12-55-57,54.8129997253418
2024-09-25_12-55-58,54.8129997253418
2024-09-25_12-55-58,54.8129997253418
2024-09-25_12-55-59,54.8129997253418
2024-09-25_12-56-0,54.8129997253418
2024-09-25_12-56-1,54.8129997253418
2024-09-25_12-56-2,54.8129997253418
2024-09-25_12-56-2,54.8129997253418
2024-09-25_12-56-3,54.8129997253418
2024-09-25_12-56-4,54.8129997253418
2024-09-25_12-56-5,54.8129997253418
2024-09-25_12-56-6,54.8129997253418
2024-09-25_12-56-6,54.8129997253418
2024-09-25_12-56-7,54.8129997253418
2024-09-25_12-56-8,54.8129997253418
2024-09-25_12-56-9,54.8129997253418
2024-09-25_12-56-10,54.8129997253418
2024-09-25_12-56-11,54.8129997253418
2024-09-25_12-56-11,54.8129997253418
2024-09-25_12-56-12,54.8129997253418
2024-09-25_12-56-13,54.8129997253418
2024-09-25_12-56-14,54.8129997253418
2024-09-25_12-56-15,54.8129997253418
2024-09-25_12-56-15,54.8129997253418
2024-09-25_12-56-16,54.8129997253418
2024-09-25_12-56-17,54.8129997253418
2024-09-25_12-56-18,54.8129997253418
2024-09-25_12-56-19,54.8129997253418
2024-09-25_12-56-19,54.8129997253418
2024-09-25_12-56-20,54.8129997253418
2024-09-25_12-56-21,54.8129997253418
2024-09-25_12-56-22,54.8129997253418
2024-09-25_12-56-23,54.8129997253418
2024-09-25_12-56-24,54.8129997253418
2024-09-25_12-56-24,54.8129997253418
2024-09-25_12-56-25,54.8129997253418
2024-09-25_12-56-26,54.8129997253418
2024-09-25_12-56-27,54.8129997253418
2024-09-25_12-56-28,54.8129997253418
2024-09-25_12-56-28,54.8129997253418
2024-09-25_12-56-29,54.8129997253418
2024-09-25_12-56-30,54.8129997253418
2024-09-25_12-56-31,54.8129997253418
2024-09-25_12-56-32,54.8129997253418
2024-09-25_12-56-32,54.8129997253418
2024-09-25_12-56-33,54.8129997253418
2024-09-25_12-56-34,54.8129997253418
2024-09-25_12-56-35,54.8129997253418
2024-09-25_12-56-36,54.8129997253418
2024-09-25_12-56-37,54.8129997253418
2024-09-25_12-56-37,54.8129997253418
2024-09-25_12-56-38,54.8129997253418
2024-09-25_12-56-39,54.8129997253418
2024-09-25_12-56-40,54.8129997253418
2024-09-25_12-56-41,54.8129997253418
2024-09-25_12-56-41,54.8129997253418
2024-09-25_12-56-42,54.8129997253418
2024-09-25_12-56-43,54.8129997253418
2024-09-25_12-56-44,54.8129997253418
2024-09-25_12-56-45,54.8129997253418
2024-09-25_12-56-46,54.8129997253418
2024-09-25_12-56-46,54.8129997253418
2024-09-25_12-56-47,54.8129997253418
2024-09-25_12-56-48,54.8129997253418
2024-09-25_12-56-49,54.8129997253418
2024-09-25_12-56-50,54.8129997253418
2024-09-25_12-56-50,54.8129997253418
2024-09-25_12-56-51,54.8129997253418
2024-09-25_12-56-52,54.8129997253418
2024-09-25_12-56-53,54.8129997253418
2024-09-25_12-56-54,54.8129997253418
2024-09-25_12-56-54,54.8129997253418
2024-09-25_12-56-55,54.8129997253418
2024-09-25_12-56-56,54.8129997253418
2024-09-25_12-56-57,54.8129997253418
2024-09-25_12-56-58,54.8129997253418
2024-09-25_12-56-59,54.8129997253418
2024-09-25_12-56-59,54.8129997253418
2024-09-25_12-57-0,54.8129997253418
2024-09-25_12-57-1,54.8129997253418
2024-09-25_12-57-2,54.8129997253418
2024-09-25_12-57-3,54.8129997253418
2024-09-25_12-57-3,54.8129997253418
2024-09-25_12-57-4,54.8129997253418
2024-09-25_12-57-5,54.8129997253418
2024-09-25_12-57-6,54.8129997253418
2024-09-25_12-57-7,54.8129997253418
2024-09-25_12-57-8,54.8129997253418
2024-09-25_12-57-8,54.8129997253418
2024-09-25_12-57-9,54.8129997253418
2024-09-25_12-57-10,54.8129997253418
