fecha,valor
2024-09-23_10:50:34,0.32785025238990784
2024-09-23_10:50:34,0.32663512229919434
2024-09-23_10:50:35,0.32663512229919434
2024-09-23_10:50:36,0.32825353741645813
2024-09-23_10:50:37,0.3302801847457886
2024-09-23_10:50:38,0.33254289627075195
2024-09-23_10:50:38,0.3325197696685791
2024-09-23_10:50:39,0.33129680156707764
2024-09-23_10:50:40,0.33129680156707764
2024-09-23_10:50:41,0.3327919542789459
2024-09-23_10:50:42,0.33314740657806396
2024-09-23_10:50:43,0.3340001106262207
2024-09-23_10:50:43,0.33324718475341797
2024-09-23_10:50:44,0.33324718475341797
2024-09-23_10:50:45,0.3323959410190582
2024-09-23_10:50:46,0.33290109038352966
2024-09-23_10:50:47,0.3321211636066437
2024-09-23_10:50:47,0.33252865076065063
2024-09-23_10:50:48,0.32908234000205994
2024-09-23_10:50:49,0.32908234000205994
2024-09-23_10:50:50,0.329464852809906
2024-09-23_10:50:51,0.3337060511112213
2024-09-23_10:50:52,0.33171239495277405
2024-09-23_10:50:52,0.3316902220249176
2024-09-23_10:50:53,0.3316902220249176
2024-09-23_10:50:54,0.3314327299594879
2024-09-23_10:50:55,0.33008769154548645
2024-09-23_10:50:56,0.3289480209350586
2024-09-23_10:50:56,0.32752513885498047
2024-09-23_10:50:57,0.32752513885498047
2024-09-23_10:50:58,0.32689809799194336
2024-09-23_10:50:59,0.3266408145427704
2024-09-23_10:51:0,0.3265971541404724
2024-09-23_10:51:0,0.32652631402015686
2024-09-23_10:51:1,0.3260936141014099
2024-09-23_10:51:2,0.3260936141014099
2024-09-23_10:51:3,0.3259856700897217
2024-09-23_10:51:4,0.32516029477119446
2024-09-23_10:51:5,0.32713544368743896
2024-09-23_10:51:5,0.3260270953178406
2024-09-23_10:51:6,0.3260270953178406
2024-09-23_10:51:7,0.3243558406829834
2024-09-23_10:51:8,0.3237452208995819
2024-09-23_10:51:9,0.3232825994491577
2024-09-23_10:51:9,0.3227657377719879
2024-09-23_10:51:10,0.3239857256412506
2024-09-23_10:51:11,0.3239857256412506
2024-09-23_10:51:12,0.3249136209487915
2024-09-23_10:51:13,0.32973507046699524
2024-09-23_10:51:14,0.32794150710105896
2024-09-23_10:51:14,0.33078762888908386
2024-09-23_10:51:15,0.33078762888908386
2024-09-23_10:51:16,0.3329992890357971
2024-09-23_10:51:17,0.33204901218414307
2024-09-23_10:51:18,0.3325967788696289
2024-09-23_10:51:18,0.33192670345306396
2024-09-23_10:51:19,0.33192670345306396
2024-09-23_10:51:20,0.33161741495132446
2024-09-23_10:51:21,0.3290012776851654
2024-09-23_10:51:22,0.3314521908760071
2024-09-23_10:51:22,0.3301173150539398
2024-09-23_10:51:23,0.3260708451271057
2024-09-23_10:51:24,0.3260708451271057
2024-09-23_10:51:25,0.3270796537399292
2024-09-23_10:51:26,0.3257453739643097
2024-09-23_10:51:27,0.3271108865737915
2024-09-23_10:51:27,0.3270978629589081
2024-09-23_10:51:28,0.3270978629589081
2024-09-23_10:51:29,0.32530513405799866
2024-09-23_10:51:30,0.33411547541618347
2024-09-23_10:51:31,0.33496129512786865
2024-09-23_10:51:31,0.33522576093673706
2024-09-23_10:51:32,0.33522576093673706
2024-09-23_10:51:33,0.3358156681060791
2024-09-23_10:51:34,0.3355421721935272
2024-09-23_10:51:35,0.33489376306533813
2024-09-23_10:51:35,0.3321255147457123
2024-09-23_10:51:36,0.33203259110450745
2024-09-23_10:51:37,0.33203259110450745
2024-09-23_10:51:38,0.32903337478637695
2024-09-23_10:51:39,0.3294273614883423
2024-09-23_10:51:40,0.3295646607875824
2024-09-23_10:51:40,0.33408111333847046
2024-09-23_10:51:41,0.33408111333847046
2024-09-23_10:51:42,0.33346492052078247
2024-09-23_10:51:43,0.3340378403663635
2024-09-23_10:51:44,0.33609044551849365
2024-09-23_10:51:44,0.3316881060600281
2024-09-23_10:51:45,0.3316881060600281
2024-09-23_10:51:46,0.3269469439983368
2024-09-23_10:51:47,0.3255839943885803
2024-09-23_10:51:48,0.32805266976356506
2024-09-23_10:51:48,0.3245828151702881
2024-09-23_10:51:49,0.3240310847759247
2024-09-23_10:51:50,0.3240310847759247
2024-09-23_10:51:51,0.323893666267395
2024-09-23_10:51:52,0.32089826464653015
2024-09-23_10:51:52,0.31899070739746094
2024-09-23_10:51:53,0.3210214078426361
2024-09-23_10:51:54,0.3210214078426361
2024-09-23_10:51:55,0.3260217010974884
2024-09-23_10:51:56,0.32677778601646423
2024-09-23_10:51:57,0.32746422290802
2024-09-23_10:51:57,0.3269440829753876
2024-09-23_10:51:58,0.3269440829753876
2024-09-23_10:51:59,0.3268629014492035
2024-09-23_10:52:0,0.3270787298679352
2024-09-23_10:52:1,0.32363852858543396
2024-09-23_10:52:1,0.3231182396411896
2024-09-23_10:52:2,0.3231182396411896
2024-09-23_10:52:3,0.32580116391181946
2024-09-23_10:52:4,0.32467958331108093
2024-09-23_10:52:5,0.3247506320476532
2024-09-23_10:52:5,0.32433342933654785
2024-09-23_10:52:6,0.3244675397872925
2024-09-23_10:52:7,0.3244675397872925
2024-09-23_10:52:8,0.3347274363040924
2024-09-23_10:52:9,0.3341807425022125
2024-09-23_10:52:10,0.33316805958747864
2024-09-23_10:52:10,0.333197683095932
2024-09-23_10:52:11,0.333197683095932
2024-09-23_10:52:12,0.33206966519355774
2024-09-23_10:52:13,0.33033040165901184
2024-09-23_10:52:14,0.32853639125823975
2024-09-23_10:52:14,0.3298943042755127
2024-09-23_10:52:15,0.3286484479904175
2024-09-23_10:52:16,0.3286484479904175
2024-09-23_10:52:17,0.3281418979167938
2024-09-23_10:52:18,0.3307482898235321
2024-09-23_10:52:18,0.32776910066604614
2024-09-23_10:52:19,0.3321976959705353
2024-09-23_10:52:20,0.3321976959705353
2024-09-23_10:52:21,0.33600836992263794
2024-09-23_10:52:22,0.33174195885658264
2024-09-23_10:52:23,0.3254145085811615
2024-09-23_10:52:23,0.32244551181793213
2024-09-23_10:52:24,0.32244551181793213
2024-09-23_10:52:25,0.3230678141117096
2024-09-23_10:52:26,0.32325172424316406
2024-09-23_10:52:27,0.32474011182785034
2024-09-23_10:52:27,0.32518723607063293
2024-09-23_10:52:28,0.32518723607063293
2024-09-23_10:52:29,0.3270076513290405
2024-09-23_10:52:30,0.32764625549316406
2024-09-23_10:52:31,0.3273690342903137
2024-09-23_10:52:31,0.32659420371055603
2024-09-23_10:52:32,0.3257136642932892
2024-09-23_10:52:33,0.3257136642932892
2024-09-23_10:52:34,0.3256920576095581
2024-09-23_10:52:35,0.32578393816947937
2024-09-23_10:52:36,0.32319527864456177
2024-09-23_10:52:36,0.32370510697364807
2024-09-23_10:52:37,0.32370510697364807
2024-09-23_10:52:38,0.3277808427810669
2024-09-23_10:52:39,0.33149853348731995
2024-09-23_10:52:40,0.3328816890716553
2024-09-23_10:52:40,0.333447128534317
2024-09-23_10:52:41,0.334258109331131
2024-09-23_10:52:42,0.334258109331131
2024-09-23_10:52:43,0.33384039998054504
2024-09-23_10:52:44,0.33243444561958313
2024-09-23_10:52:45,0.3310699164867401
2024-09-23_10:52:45,0.32900917530059814
2024-09-23_10:52:46,0.32900917530059814
2024-09-23_10:52:47,0.32704660296440125
2024-09-23_10:52:48,0.3270896375179291
2024-09-23_10:52:49,0.32762810587882996
2024-09-23_10:52:49,0.3304738998413086
2024-09-23_10:52:50,0.3304738998413086
2024-09-23_10:52:51,0.3312436640262604
2024-09-23_10:52:52,0.33330509066581726
2024-09-23_10:52:53,0.3331567645072937
2024-09-23_10:52:53,0.3332913815975189
2024-09-23_10:52:54,0.3323010206222534
2024-09-23_10:52:55,0.3323010206222534
2024-09-23_10:52:56,0.3302832245826721
2024-09-23_10:52:57,0.33334586024284363
2024-09-23_10:52:57,0.33050644397735596
2024-09-23_10:52:58,0.33034515380859375
2024-09-23_10:52:59,0.33034515380859375
2024-09-23_10:53:0,0.3336842954158783
2024-09-23_10:53:1,0.3312475085258484
2024-09-23_10:53:2,0.32926782965660095
2024-09-23_10:53:2,0.32788366079330444
2024-09-23_10:53:3,0.32788366079330444
2024-09-23_10:53:4,0.33039191365242004
2024-09-23_10:53:5,0.33053135871887207
2024-09-23_10:53:6,0.3284941017627716
2024-09-23_10:53:6,0.32667797803878784
2024-09-23_10:53:7,0.32448074221611023
2024-09-23_10:53:8,0.32448074221611023
2024-09-23_10:53:9,0.3280651271343231
2024-09-23_10:53:10,0.3285377323627472
2024-09-23_10:53:10,0.3269365131855011
2024-09-23_10:53:11,0.3288017809391022
2024-09-23_10:53:12,0.3288017809391022
2024-09-23_10:53:13,0.3320469558238983
2024-09-23_10:53:14,0.3314564526081085
2024-09-23_10:53:15,0.33077579736709595
2024-09-23_10:53:15,0.33039793372154236
2024-09-23_10:53:16,0.33039793372154236
2024-09-23_10:53:17,0.3282216191291809
2024-09-23_10:53:18,0.3306027054786682
2024-09-23_10:53:19,0.3293362855911255
2024-09-23_10:53:19,0.330068439245224
2024-09-23_10:53:20,0.330068439245224
2024-09-23_10:53:21,0.3306480646133423
2024-09-23_10:53:22,0.3310963809490204
2024-09-23_10:53:23,0.3301859498023987
2024-09-23_10:53:23,0.3289574682712555
2024-09-23_10:53:24,0.3247014284133911
2024-09-23_10:53:25,0.3247014284133911
2024-09-23_10:53:26,0.32985350489616394
2024-09-23_10:53:27,0.33366429805755615
2024-09-23_10:53:28,0.33252257108688354
2024-09-23_10:53:28,0.32928261160850525
2024-09-23_10:53:29,0.32928261160850525
2024-09-23_10:53:30,0.3314359188079834
2024-09-23_10:53:31,0.33029717206954956
2024-09-23_10:53:32,0.33028391003608704
2024-09-23_10:53:32,0.33259066939353943
2024-09-23_10:53:33,0.33259066939353943
2024-09-23_10:53:34,0.33184173703193665
2024-09-23_10:53:35,0.3316444456577301
2024-09-23_10:53:36,0.32833558320999146
2024-09-23_10:53:36,0.32662007212638855
2024-09-23_10:53:37,0.3252074420452118
2024-09-23_10:53:38,0.3252074420452118
2024-09-23_10:53:39,0.3281811773777008
2024-09-23_10:53:40,0.3286832571029663
2024-09-23_10:53:41,0.32741880416870117
2024-09-23_10:53:41,0.3305947780609131
2024-09-23_10:53:42,0.3305947780609131
2024-09-23_10:53:43,0.332414448261261
2024-09-23_10:53:44,0.33199572563171387
2024-09-23_10:53:45,0.33269479870796204
2024-09-23_10:53:45,0.33228805661201477
2024-09-23_10:53:46,0.33228805661201477
2024-09-23_10:53:47,0.3330971896648407
2024-09-23_10:53:48,0.33173689246177673
2024-09-23_10:53:49,0.33349543809890747
2024-09-23_10:53:49,0.33225658535957336
2024-09-23_10:53:50,0.3330662250518799
2024-09-23_10:53:51,0.3330662250518799
2024-09-23_10:53:52,0.3340921401977539
2024-09-23_10:53:53,0.3331279158592224
2024-09-23_10:53:54,0.33248665928840637
2024-09-23_10:53:54,0.33301910758018494
2024-09-23_10:53:55,0.33301910758018494
2024-09-23_10:53:56,0.330676406621933
2024-09-23_10:53:57,0.3304131031036377
2024-09-23_10:53:58,0.3288611173629761
2024-09-23_10:53:58,0.3294821083545685
2024-09-23_10:53:59,0.3294821083545685
2024-09-23_10:54:0,0.32755348086357117
2024-09-23_10:54:1,0.3283863961696625
2024-09-23_10:54:2,0.32798686623573303
2024-09-23_10:54:2,0.3282441198825836
2024-09-23_10:54:3,0.32879289984703064
2024-09-23_10:54:4,0.32879289984703064
2024-09-23_10:54:5,0.32859060168266296
2024-09-23_10:54:6,0.33073142170906067
2024-09-23_10:54:7,0.32959532737731934
2024-09-23_10:54:7,0.33140748739242554
2024-09-23_10:54:8,0.33140748739242554
2024-09-23_10:54:9,0.3320930302143097
2024-09-23_10:54:10,0.33385640382766724
2024-09-23_10:54:11,0.3316560387611389
2024-09-23_10:54:11,0.330819696187973
2024-09-23_10:54:12,0.330819696187973
2024-09-23_10:54:13,0.3298511803150177
2024-09-23_10:54:14,0.3299497067928314
2024-09-23_10:54:15,0.3308779299259186
2024-09-23_10:54:15,0.33204513788223267
2024-09-23_10:54:16,0.33388209342956543
2024-09-23_10:54:17,0.33388209342956543
2024-09-23_10:54:18,0.3345682621002197
2024-09-23_10:54:19,0.3326100707054138
2024-09-23_10:54:20,0.33308881521224976
2024-09-23_10:54:20,0.33375152945518494
2024-09-23_10:54:21,0.33375152945518494
2024-09-23_10:54:22,0.3332176208496094
2024-09-23_10:54:23,0.33425194025039673
2024-09-23_10:54:24,0.3343835771083832
2024-09-23_10:54:24,0.33310189843177795
2024-09-23_10:54:25,0.33310189843177795
2024-09-23_10:54:26,0.3335096836090088
2024-09-23_10:54:27,0.33373749256134033
2024-09-23_10:54:28,0.3339628577232361
2024-09-23_10:54:28,0.33222028613090515
2024-09-23_10:54:29,0.33362793922424316
2024-09-23_10:54:30,0.33362793922424316
2024-09-23_10:54:31,0.3350954055786133
2024-09-23_10:54:32,0.3338395655155182
2024-09-23_10:54:33,0.3338945806026459
2024-09-23_10:54:33,0.3293903172016144
2024-09-23_10:54:34,0.3293903172016144
2024-09-23_10:54:35,0.3315778374671936
2024-09-23_10:54:36,0.3290112614631653
2024-09-23_10:54:37,0.3296296000480652
2024-09-23_10:54:37,0.33426961302757263
2024-09-23_10:54:38,0.33426961302757263
2024-09-23_10:54:39,0.3354571461677551
2024-09-23_10:54:40,0.3341497778892517
2024-09-23_10:54:41,0.3334120213985443
2024-09-23_10:54:41,0.3276749849319458
2024-09-23_10:54:42,0.3265356719493866
2024-09-23_10:54:43,0.3265356719493866
2024-09-23_10:54:44,0.33179280161857605
2024-09-23_10:54:45,0.3290422558784485
2024-09-23_10:54:46,0.32980212569236755
2024-09-23_10:54:46,0.3337990343570709
2024-09-23_10:54:47,0.3337990343570709
2024-09-23_10:54:48,0.3350650668144226
2024-09-23_10:54:49,0.3345029950141907
2024-09-23_10:54:50,0.3349449038505554
2024-09-23_10:54:50,0.3319109082221985
2024-09-23_10:54:51,0.3319109082221985
2024-09-23_10:54:52,0.3269643783569336
2024-09-23_10:54:53,0.3344225287437439
2024-09-23_10:54:54,0.3311464786529541
2024-09-23_10:54:55,0.33051833510398865
2024-09-23_10:54:55,0.33322829008102417
2024-09-23_10:54:56,0.33322829008102417
2024-09-23_10:54:57,0.334213525056839
2024-09-23_10:54:58,0.33390823006629944
2024-09-23_10:54:59,0.33319172263145447
2024-09-23_10:54:59,0.3332623839378357
2024-09-23_10:55:0,0.3332623839378357
2024-09-23_10:55:1,0.33121952414512634
2024-09-23_10:55:2,0.33319777250289917
2024-09-23_10:55:3,0.3356392979621887
2024-09-23_10:55:3,0.33510178327560425
2024-09-23_10:55:4,0.33684542775154114
2024-09-23_10:55:5,0.33684542775154114
2024-09-23_10:55:6,0.33640265464782715
2024-09-23_10:55:7,0.33565670251846313
2024-09-23_10:55:7,0.33467063307762146
2024-09-23_10:55:8,0.335029661655426
2024-09-23_10:55:9,0.335029661655426
2024-09-23_10:55:10,0.3348618447780609
2024-09-23_10:55:11,0.3327086865901947
2024-09-23_10:55:12,0.33085525035858154
2024-09-23_10:55:12,0.3320959806442261
2024-09-23_10:55:13,0.3320959806442261
2024-09-23_10:55:14,0.3333497643470764
2024-09-23_10:55:15,0.3323362469673157
2024-09-23_10:55:16,0.3334401547908783
2024-09-23_10:55:16,0.3324461579322815
2024-09-23_10:55:17,0.3324461579322815
2024-09-23_10:55:18,0.32797473669052124
2024-09-23_10:55:19,0.3179429769515991
2024-09-23_10:55:20,0.3219466209411621
2024-09-23_10:55:20,0.3198397755622864
2024-09-23_10:55:21,0.3165498971939087
2024-09-23_10:55:22,0.3165498971939087
2024-09-23_10:55:23,0.31867337226867676
2024-09-23_10:55:24,0.32676878571510315
2024-09-23_10:55:25,0.32619553804397583
2024-09-23_10:55:25,0.31995752453804016
2024-09-23_10:55:26,0.31995752453804016
2024-09-23_10:55:27,0.3173135221004486
2024-09-23_10:55:28,0.32344627380371094
2024-09-23_10:55:29,0.3236767053604126
2024-09-23_10:55:29,0.3237975537776947
2024-09-23_10:55:30,0.3237975537776947
2024-09-23_10:55:31,0.32095691561698914
2024-09-23_10:55:32,0.3183380365371704
2024-09-23_10:55:33,0.31608304381370544
2024-09-23_10:55:34,0.318349152803421
2024-09-23_10:55:34,0.32869693636894226
2024-09-23_10:55:35,0.32869693636894226
2024-09-23_10:55:36,0.327564537525177
2024-09-23_10:55:37,0.3271108865737915
2024-09-23_10:55:38,0.3249046802520752
2024-09-23_10:55:38,0.3253870904445648
2024-09-23_10:55:39,0.3253870904445648
2024-09-23_10:55:40,0.32665207982063293
2024-09-23_10:55:41,0.3261442184448242
2024-09-23_10:55:42,0.32980877161026
2024-09-23_10:55:42,0.33145105838775635
2024-09-23_10:55:43,0.3341454267501831
2024-09-23_10:55:44,0.3341454267501831
2024-09-23_10:55:45,0.3316325545310974
2024-09-23_10:55:46,0.3253633975982666
2024-09-23_10:55:47,0.325333833694458
2024-09-23_10:55:47,0.32799816131591797
2024-09-23_10:55:48,0.32799816131591797
2024-09-23_10:55:49,0.33213767409324646
2024-09-23_10:55:50,0.33347561955451965
2024-09-23_10:55:51,0.3286098539829254
2024-09-23_10:55:51,0.3269432783126831
2024-09-23_10:55:52,0.3269432783126831
2024-09-23_10:55:53,0.32582026720046997
2024-09-23_10:55:54,0.3261854648590088
2024-09-23_10:55:55,0.32708579301834106
2024-09-23_10:55:55,0.32865646481513977
2024-09-23_10:55:56,0.3300492763519287
2024-09-23_10:55:57,0.3300492763519287
2024-09-23_10:55:58,0.33152544498443604
2024-09-23_10:55:59,0.3331279456615448
2024-09-23_10:55:59,0.33040255308151245
2024-09-23_10:56:0,0.3251275420188904
2024-09-23_10:56:1,0.3251275420188904
2024-09-23_10:56:2,0.3245214819908142
2024-09-23_10:56:3,0.32385337352752686
2024-09-23_10:56:4,0.325092613697052
2024-09-23_10:56:4,0.325835645198822
2024-09-23_10:56:5,0.325835645198822
2024-09-23_10:56:6,0.3256211280822754
2024-09-23_10:56:7,0.32647910714149475
2024-09-23_10:56:8,0.3277169466018677
2024-09-23_10:56:8,0.32762569189071655
2024-09-23_10:56:9,0.3279726803302765
2024-09-23_10:56:10,0.3279726803302765
2024-09-23_10:56:11,0.32834187150001526
2024-09-23_10:56:12,0.3300701975822449
2024-09-23_10:56:13,0.33072686195373535
2024-09-23_10:56:13,0.331498920917511
2024-09-23_10:56:14,0.331498920917511
2024-09-23_10:56:15,0.32778435945510864
2024-09-23_10:56:16,0.3244369328022003
2024-09-23_10:56:17,0.3244718313217163
2024-09-23_10:56:17,0.32499775290489197
2024-09-23_10:56:18,0.32499775290489197
2024-09-23_10:56:19,0.3252902030944824
2024-09-23_10:56:20,0.32627326250076294
2024-09-23_10:56:21,0.3272748291492462
2024-09-23_10:56:21,0.32793310284614563
2024-09-23_10:56:22,0.3287850022315979
2024-09-23_10:56:23,0.3287850022315979
2024-09-23_10:56:24,0.329317569732666
2024-09-23_10:56:25,0.3328365087509155
2024-09-23_10:56:26,0.33383646607398987
2024-09-23_10:56:26,0.33335235714912415
2024-09-23_10:56:27,0.33335235714912415
2024-09-23_10:56:28,0.3337952494621277
2024-09-23_10:56:29,0.33116471767425537
2024-09-23_10:56:30,0.3322335183620453
2024-09-23_10:56:30,0.32895249128341675
2024-09-23_10:56:31,0.32895249128341675
2024-09-23_10:56:32,0.32863470911979675
2024-09-23_10:56:33,0.3302571773529053
2024-09-23_10:56:34,0.32517996430397034
2024-09-23_10:56:34,0.3257060945034027
2024-09-23_10:56:35,0.3282497525215149
2024-09-23_10:56:36,0.3282497525215149
2024-09-23_10:56:37,0.3311871290206909
2024-09-23_10:56:38,0.3319525420665741
2024-09-23_10:56:38,0.3279666602611542
2024-09-23_10:56:39,0.32509517669677734
2024-09-23_10:56:40,0.32509517669677734
2024-09-23_10:56:41,0.3307320177555084
2024-09-23_10:56:42,0.32878202199935913
2024-09-23_10:56:43,0.3274315893650055
2024-09-23_10:56:43,0.32622718811035156
2024-09-23_10:56:44,0.32622718811035156
2024-09-23_10:56:45,0.3255903124809265
2024-09-23_10:56:46,0.3253619372844696
2024-09-23_10:56:47,0.32478705048561096
2024-09-23_10:56:47,0.32557475566864014
2024-09-23_10:56:48,0.3256554901599884
2024-09-23_10:56:49,0.3256554901599884
2024-09-23_10:56:50,0.32660865783691406
2024-09-23_10:56:51,0.3279886543750763
2024-09-23_10:56:52,0.3275528848171234
2024-09-23_10:56:52,0.32752925157546997
2024-09-23_10:56:53,0.32752925157546997
2024-09-23_10:56:54,0.32701170444488525
2024-09-23_10:56:55,0.32666364312171936
2024-09-23_10:56:56,0.3277508020401001
2024-09-23_10:56:56,0.32881903648376465
2024-09-23_10:56:57,0.33102384209632874
2024-09-23_10:56:58,0.33102384209632874
2024-09-23_10:56:59,0.3330511152744293
2024-09-23_10:57:0,0.3322410583496094
2024-09-23_10:57:0,0.3261594772338867
2024-09-23_10:57:1,0.3262132406234741
2024-09-23_10:57:2,0.3262132406234741
2024-09-23_10:57:3,0.32478928565979004
2024-09-23_10:57:4,0.32478833198547363
2024-09-23_10:57:5,0.3244827687740326
2024-09-23_10:57:5,0.32850000262260437
2024-09-23_10:57:6,0.32850000262260437
2024-09-23_10:57:7,0.33416616916656494
2024-09-23_10:57:8,0.3346305191516876
2024-09-23_10:57:9,0.33445975184440613
2024-09-23_10:57:9,0.3307131230831146
2024-09-23_10:57:10,0.33350446820259094
2024-09-23_10:57:11,0.33350446820259094
2024-09-23_10:57:12,0.33290359377861023
2024-09-23_10:57:13,0.3334023356437683
2024-09-23_10:57:13,0.33582842350006104
2024-09-23_10:57:14,0.33462196588516235
2024-09-23_10:57:15,0.33462196588516235
2024-09-23_10:57:16,0.3331206738948822
2024-09-23_10:57:17,0.3342125415802002
2024-09-23_10:57:18,0.3335599899291992
2024-09-23_10:57:18,0.33268973231315613
2024-09-23_10:57:19,0.33268973231315613
2024-09-23_10:57:20,0.3336009681224823
2024-09-23_10:57:21,0.33262619376182556
2024-09-23_10:57:22,0.33042362332344055
2024-09-23_10:57:22,0.3312390446662903
2024-09-23_10:57:23,0.3314371705055237
2024-09-23_10:57:24,0.3314371705055237
2024-09-23_10:57:25,0.32843175530433655
2024-09-23_10:57:26,0.3278186023235321
2024-09-23_10:57:26,0.3304799795150757
2024-09-23_10:57:27,0.33552855253219604
2024-09-23_10:57:28,0.33552855253219604
2024-09-23_10:57:29,0.3342629373073578
2024-09-23_10:57:30,0.33413296937942505
2024-09-23_10:57:31,0.33521392941474915
2024-09-23_10:57:31,0.33432623744010925
2024-09-23_10:57:32,0.33432623744010925
2024-09-23_10:57:33,0.33370649814605713
2024-09-23_10:57:34,0.336222380399704
2024-09-23_10:57:35,0.332498162984848
2024-09-23_10:57:35,0.33199936151504517
2024-09-23_10:57:36,0.3317126929759979
2024-09-23_10:57:37,0.3317126929759979
2024-09-23_10:57:38,0.3326040208339691
2024-09-23_10:57:39,0.33245396614074707
2024-09-23_10:57:39,0.3331710994243622
2024-09-23_10:57:40,0.3280045986175537
2024-09-23_10:57:41,0.3280045986175537
2024-09-23_10:57:42,0.3345397710800171
2024-09-23_10:57:43,0.33483028411865234
2024-09-23_10:57:44,0.32941916584968567
2024-09-23_10:57:44,0.3303287625312805
2024-09-23_10:57:45,0.3303287625312805
2024-09-23_10:57:46,0.3336890935897827
2024-09-23_10:57:47,0.3280913531780243
2024-09-23_10:57:48,0.32995954155921936
2024-09-23_10:57:48,0.3242252469062805
2024-09-23_10:57:49,0.3242252469062805
2024-09-23_10:57:50,0.32515397667884827
2024-09-23_10:57:51,0.3257942199707031
2024-09-23_10:57:52,0.3263545632362366
2024-09-23_10:57:52,0.3281484842300415
2024-09-23_10:57:53,0.3280653953552246
2024-09-23_10:57:54,0.3280653953552246
2024-09-23_10:57:55,0.3295213282108307
2024-09-23_10:57:56,0.33199501037597656
2024-09-23_10:57:57,0.3324725329875946
2024-09-23_10:57:57,0.3324550986289978
2024-09-23_10:57:58,0.3324550986289978
2024-09-23_10:57:59,0.332748681306839
2024-09-23_10:58:0,0.33091360330581665
2024-09-23_10:58:1,0.3315737545490265
2024-09-23_10:58:1,0.33378440141677856
2024-09-23_10:58:2,0.3323284685611725
2024-09-23_10:58:3,0.3323284685611725
2024-09-23_10:58:4,0.3334033489227295
2024-09-23_10:58:5,0.3331254720687866
2024-09-23_10:58:5,0.3326890468597412
2024-09-23_10:58:6,0.33354222774505615
2024-09-23_10:58:7,0.33354222774505615
2024-09-23_10:58:8,0.33421993255615234
2024-09-23_10:58:9,0.3338450789451599
2024-09-23_10:58:10,0.3326425552368164
2024-09-23_10:58:10,0.33223891258239746
2024-09-23_10:58:11,0.33223891258239746
2024-09-23_10:58:12,0.3331123888492584
2024-09-23_10:58:13,0.3325972855091095
2024-09-23_10:58:14,0.33405014872550964
2024-09-23_10:58:14,0.3334367871284485
2024-09-23_10:58:15,0.3338760435581207
2024-09-23_10:58:16,0.3338760435581207
2024-09-23_10:58:17,0.3353394865989685
2024-09-23_10:58:18,0.33470141887664795
2024-09-23_10:58:18,0.3291480541229248
2024-09-23_10:58:19,0.32734376192092896
2024-09-23_10:58:20,0.32734376192092896
2024-09-23_10:58:21,0.32803893089294434
2024-09-23_10:58:22,0.3281371295452118
2024-09-23_10:58:23,0.3284004032611847
2024-09-23_10:58:23,0.3278644382953644
2024-09-23_10:58:24,0.3278644382953644
2024-09-23_10:58:25,0.32792508602142334
2024-09-23_10:58:26,0.32760971784591675
2024-09-23_10:58:27,0.3270525336265564
2024-09-23_10:58:27,0.3264845609664917
2024-09-23_10:58:28,0.3268178403377533
2024-09-23_10:58:29,0.3268178403377533
2024-09-23_10:58:30,0.32707393169403076
2024-09-23_10:58:31,0.32619744539260864
2024-09-23_10:58:31,0.3256555497646332
2024-09-23_10:58:32,0.32837969064712524
2024-09-23_10:58:33,0.32837969064712524
2024-09-23_10:58:34,0.33020123839378357
2024-09-23_10:58:35,0.3327953517436981
2024-09-23_10:58:36,0.32587361335754395
2024-09-23_10:58:36,0.33134129643440247
2024-09-23_10:58:37,0.33134129643440247
2024-09-23_10:58:38,0.33372417092323303
2024-09-23_10:58:39,0.3364180624485016
2024-09-23_10:58:40,0.3367725908756256
2024-09-23_10:58:40,0.33510255813598633
2024-09-23_10:58:41,0.3322256803512573
2024-09-23_10:58:42,0.3322256803512573
2024-09-23_10:58:43,0.3312426209449768
2024-09-23_10:58:44,0.33501842617988586
2024-09-23_10:58:45,0.3250688314437866
2024-09-23_10:58:45,0.3213551938533783
2024-09-23_10:58:46,0.3213551938533783
2024-09-23_10:58:47,0.3223680853843689
2024-09-23_10:58:48,0.3207315504550934
2024-09-23_10:58:49,0.31902948021888733
2024-09-23_10:58:49,0.31790855526924133
2024-09-23_10:58:50,0.31790855526924133
2024-09-23_10:58:51,0.32171472907066345
2024-09-23_10:58:52,0.3202403783798218
2024-09-23_10:58:53,0.3260497748851776
2024-09-23_10:58:53,0.3276149332523346
2024-09-23_10:58:54,0.32562845945358276
2024-09-23_10:58:55,0.32562845945358276
2024-09-23_10:58:56,0.3249090909957886
2024-09-23_10:58:57,0.3229259252548218
2024-09-23_10:58:58,0.3217337727546692
2024-09-23_10:58:58,0.3212879002094269
2024-09-23_10:58:59,0.3212879002094269
2024-09-23_10:59:0,0.31935566663742065
2024-09-23_10:59:1,0.3319771885871887
2024-09-23_10:59:2,0.3284311592578888
2024-09-23_10:59:2,0.32638925313949585
2024-09-23_10:59:3,0.32672521471977234
2024-09-23_10:59:4,0.32672521471977234
2024-09-23_10:59:5,0.3277053236961365
2024-09-23_10:59:6,0.3257099986076355
2024-09-23_10:59:6,0.32533082365989685
2024-09-23_10:59:7,0.32390469312667847
2024-09-23_10:59:8,0.32390469312667847
2024-09-23_10:59:9,0.3264442980289459
2024-09-23_10:59:10,0.32990047335624695
2024-09-23_10:59:11,0.3315678834915161
