fecha,valor
2024-09-23_11:05:3,0.0411410816013813
2024-09-23_11:05:3,0.041019242256879807
2024-09-23_11:05:4,0.041019242256879807
2024-09-23_11:05:5,0.04099733382463455
2024-09-23_11:05:6,0.04084228724241257
2024-09-23_11:05:7,0.04054943099617958
2024-09-23_11:05:7,0.040410466492176056
2024-09-23_11:05:8,0.040604911744594574
2024-09-23_11:05:9,0.040604911744594574
2024-09-23_11:05:10,0.04109012335538864
2024-09-23_11:05:11,0.04087461903691292
2024-09-23_11:05:11,0.040864747017621994
2024-09-23_11:05:12,0.040511056780815125
2024-09-23_11:05:13,0.040511056780815125
2024-09-23_11:05:14,0.04054166004061699
2024-09-23_11:05:15,0.0408434197306633
2024-09-23_11:05:16,0.04002576693892479
2024-09-23_11:05:16,0.037232622504234314
2024-09-23_11:05:17,0.037232622504234314
2024-09-23_11:05:18,0.03754054382443428
2024-09-23_11:05:19,0.03776393458247185
2024-09-23_11:05:20,0.03748752176761627
2024-09-23_11:05:20,0.03786341845989227
2024-09-23_11:05:21,0.03776385262608528
2024-09-23_11:05:22,0.03776385262608528
2024-09-23_11:05:23,0.03764165937900543
2024-09-23_11:05:24,0.03754747286438942
2024-09-23_11:05:24,0.03773363679647446
2024-09-23_11:05:25,0.03740578517317772
2024-09-23_11:05:26,0.03740578517317772
2024-09-23_11:05:27,0.03751596808433533
2024-09-23_11:05:28,0.03787960112094879
2024-09-23_11:05:29,0.03811419755220413
2024-09-23_11:05:29,0.03785437345504761
2024-09-23_11:05:30,0.03785437345504761
2024-09-23_11:05:31,0.03788968548178673
2024-09-23_11:05:32,0.03803904727101326
2024-09-23_11:05:33,0.041354842483997345
2024-09-23_11:05:33,0.041354451328516006
2024-09-23_11:05:34,0.041418056935071945
2024-09-23_11:05:35,0.041418056935071945
2024-09-23_11:05:36,0.041178733110427856
2024-09-23_11:05:37,0.040985383093357086
2024-09-23_11:05:37,0.04101583734154701
2024-09-23_11:05:38,0.04101335629820824
2024-09-23_11:05:39,0.04101335629820824
2024-09-23_11:05:40,0.041004423052072525
2024-09-23_11:05:41,0.040995411574840546
2024-09-23_11:05:42,0.04105968028306961
2024-09-23_11:05:42,0.041076891124248505
2024-09-23_11:05:43,0.041076891124248505
2024-09-23_11:05:44,0.04116911068558693
2024-09-23_11:05:45,0.041195109486579895
2024-09-23_11:05:46,0.04106605052947998
2024-09-23_11:05:46,0.04092323035001755
2024-09-23_11:05:47,0.040899988263845444
2024-09-23_11:05:48,0.040899988263845444
2024-09-23_11:05:49,0.04090812802314758
2024-09-23_11:05:50,0.040865179151296616
2024-09-23_11:05:51,0.041136931627988815
2024-09-23_11:05:51,0.041323088109493256
2024-09-23_11:05:52,0.041323088109493256
2024-09-23_11:05:53,0.0412081778049469
2024-09-23_11:05:54,0.04133734107017517
2024-09-23_11:05:55,0.04109218716621399
2024-09-23_11:05:55,0.04089768975973129
2024-09-23_11:05:56,0.04116161912679672
2024-09-23_11:05:57,0.04116161912679672
2024-09-23_11:05:58,0.04121167212724686
2024-09-23_11:05:59,0.04117793217301369
2024-09-23_11:05:59,0.04122898355126381
2024-09-23_11:06:0,0.04122520610690117
2024-09-23_11:06:1,0.04122520610690117
2024-09-23_11:06:2,0.04109909012913704
2024-09-23_11:06:3,0.0409339964389801
2024-09-23_11:06:4,0.04117453470826149
2024-09-23_11:06:4,0.04133323207497597
2024-09-23_11:06:5,0.04133323207497597
2024-09-23_11:06:6,0.04137742146849632
2024-09-23_11:06:7,0.0415433831512928
2024-09-23_11:06:8,0.04141903296113014
2024-09-23_11:06:8,0.04151622951030731
2024-09-23_11:06:9,0.04099341481924057
2024-09-23_11:06:10,0.04099341481924057
2024-09-23_11:06:11,0.04115584120154381
2024-09-23_11:06:12,0.04131482541561127
2024-09-23_11:06:12,0.041389256715774536
2024-09-23_11:06:13,0.04124385491013527
2024-09-23_11:06:14,0.04124385491013527
2024-09-23_11:06:15,0.04120068624615669
2024-09-23_11:06:16,0.04084565490484238
2024-09-23_11:06:17,0.04045127332210541
2024-09-23_11:06:17,0.04022480174899101
2024-09-23_11:06:18,0.04029092565178871
2024-09-23_11:06:19,0.04029092565178871
2024-09-23_11:06:20,0.04042384773492813
2024-09-23_11:06:21,0.040710192173719406
2024-09-23_11:06:21,0.041011519730091095
2024-09-23_11:06:22,0.04088911414146423
2024-09-23_11:06:23,0.04088911414146423
2024-09-23_11:06:24,0.04085557162761688
2024-09-23_11:06:25,0.04051056131720543
2024-09-23_11:06:25,0.04056968539953232
2024-09-23_11:06:26,0.04074476286768913
2024-09-23_11:06:27,0.04074476286768913
2024-09-23_11:06:28,0.04062812402844429
2024-09-23_11:06:29,0.04064041003584862
2024-09-23_11:06:30,0.04090862721204758
2024-09-23_11:06:30,0.040854841470718384
2024-09-23_11:06:31,0.0407649390399456
2024-09-23_11:06:32,0.0407649390399456
2024-09-23_11:06:33,0.04065719246864319
2024-09-23_11:06:34,0.040620107203722
2024-09-23_11:06:34,0.04059993848204613
2024-09-23_11:06:35,0.040604691952466965
2024-09-23_11:06:36,0.040604691952466965
2024-09-23_11:06:37,0.04050106927752495
2024-09-23_11:06:38,0.040561798959970474
2024-09-23_11:06:38,0.04044381156563759
2024-09-23_11:06:39,0.04043514281511307
2024-09-23_11:06:40,0.04043514281511307
2024-09-23_11:06:41,0.040318675339221954
2024-09-23_11:06:42,0.04051860049366951
2024-09-23_11:06:43,0.040519580245018005
2024-09-23_11:06:43,0.04035363718867302
2024-09-23_11:06:44,0.040201861411333084
2024-09-23_11:06:45,0.040201861411333084
2024-09-23_11:06:46,0.04042738303542137
2024-09-23_11:06:47,0.040478724986314774
2024-09-23_11:06:47,0.04099069535732269
2024-09-23_11:06:48,0.04108653962612152
2024-09-23_11:06:49,0.04108653962612152
2024-09-23_11:06:50,0.04136669635772705
2024-09-23_11:06:51,0.04125361889600754
2024-09-23_11:06:52,0.04146982356905937
2024-09-23_11:06:52,0.04108394682407379
2024-09-23_11:06:53,0.04083245247602463
2024-09-23_11:06:54,0.04083245247602463
2024-09-23_11:06:55,0.040798284113407135
2024-09-23_11:06:56,0.040648579597473145
2024-09-23_11:06:56,0.040356069803237915
2024-09-23_11:06:57,0.040726903825998306
2024-09-23_11:06:58,0.040726903825998306
2024-09-23_11:06:59,0.04052933305501938
2024-09-23_11:07:0,0.04066674783825874
2024-09-23_11:07:1,0.04072580486536026
2024-09-23_11:07:1,0.0405995175242424
2024-09-23_11:07:2,0.0405995175242424
2024-09-23_11:07:3,0.04060836508870125
2024-09-23_11:07:4,0.04035153612494469
2024-09-23_11:07:5,0.04026712477207184
2024-09-23_11:07:5,0.04017460346221924
2024-09-23_11:07:6,0.040414582937955856
2024-09-23_11:07:7,0.040414582937955856
2024-09-23_11:07:8,0.04051909223198891
2024-09-23_11:07:9,0.040083106607198715
2024-09-23_11:07:9,0.04028783738613129
2024-09-23_11:07:10,0.04013052582740784
2024-09-23_11:07:11,0.04013052582740784
2024-09-23_11:07:12,0.04030231386423111
2024-09-23_11:07:13,0.04021056741476059
2024-09-23_11:07:14,0.04030808061361313
2024-09-23_11:07:14,0.04018819332122803
2024-09-23_11:07:15,0.04018819332122803
2024-09-23_11:07:16,0.0402274988591671
2024-09-23_11:07:17,0.040323685854673386
2024-09-23_11:07:18,0.040402404963970184
2024-09-23_11:07:18,0.04043365269899368
2024-09-23_11:07:19,0.04041047394275665
2024-09-23_11:07:20,0.04041047394275665
2024-09-23_11:07:21,0.04062424227595329
2024-09-23_11:07:22,0.04051472246646881
2024-09-23_11:07:22,0.0405176542699337
2024-09-23_11:07:23,0.04064054414629936
2024-09-23_11:07:24,0.04064054414629936
2024-09-23_11:07:25,0.04073113575577736
2024-09-23_11:07:26,0.040598902851343155
2024-09-23_11:07:26,0.04058133438229561
2024-09-23_11:07:27,0.04059944674372673
2024-09-23_11:07:28,0.04059944674372673
2024-09-23_11:07:29,0.040252089500427246
2024-09-23_11:07:30,0.040382951498031616
2024-09-23_11:07:31,0.04049956426024437
2024-09-23_11:07:31,0.040545642375946045
2024-09-23_11:07:32,0.04065345227718353
2024-09-23_11:07:33,0.04065345227718353
2024-09-23_11:07:34,0.04045100510120392
2024-09-23_11:07:35,0.04060081019997597
2024-09-23_11:07:35,0.0406486839056015
2024-09-23_11:07:36,0.04068637266755104
2024-09-23_11:07:37,0.04068637266755104
2024-09-23_11:07:38,0.04096367955207825
2024-09-23_11:07:39,0.04113975912332535
2024-09-23_11:07:39,0.04113655164837837
2024-09-23_11:07:40,0.04103534296154976
2024-09-23_11:07:41,0.04103534296154976
2024-09-23_11:07:42,0.04113338142633438
2024-09-23_11:07:43,0.04116137698292732
2024-09-23_11:07:44,0.04136615991592407
2024-09-23_11:07:44,0.04152961075305939
2024-09-23_11:07:45,0.041347332298755646
2024-09-23_11:07:46,0.041347332298755646
2024-09-23_11:07:47,0.04122985526919365
2024-09-23_11:07:48,0.041397999972105026
2024-09-23_11:07:48,0.04145084321498871
2024-09-23_11:07:49,0.04155586287379265
2024-09-23_11:07:50,0.04155586287379265
2024-09-23_11:07:51,0.041583020240068436
2024-09-23_11:07:52,0.041415683925151825
2024-09-23_11:07:52,0.04162457957863808
2024-09-23_11:07:53,0.041597820818424225
2024-09-23_11:07:54,0.041597820818424225
2024-09-23_11:07:55,0.04166935011744499
2024-09-23_11:07:56,0.041470885276794434
2024-09-23_11:07:57,0.0414554588496685
2024-09-23_11:07:57,0.04149274155497551
2024-09-23_11:07:58,0.04149274155497551
2024-09-23_11:07:59,0.04127980023622513
2024-09-23_11:08:0,0.04126957058906555
2024-09-23_11:08:1,0.041043009608983994
2024-09-23_11:08:1,0.040997497737407684
2024-09-23_11:08:2,0.04121774435043335
2024-09-23_11:08:3,0.04121774435043335
2024-09-23_11:08:4,0.0413781963288784
2024-09-23_11:08:5,0.04152993857860565
2024-09-23_11:08:6,0.04112027958035469
2024-09-23_11:08:6,0.04092772677540779
2024-09-23_11:08:7,0.04092772677540779
2024-09-23_11:08:8,0.04080599918961525
2024-09-23_11:08:9,0.040584202855825424
2024-09-23_11:08:10,0.04100319370627403
2024-09-23_11:08:10,0.04129531607031822
2024-09-23_11:08:11,0.041288841515779495
2024-09-23_11:08:12,0.041288841515779495
2024-09-23_11:08:13,0.041427016258239746
2024-09-23_11:08:14,0.04119386523962021
2024-09-23_11:08:14,0.04091169312596321
2024-09-23_11:08:15,0.04131104424595833
2024-09-23_11:08:16,0.04131104424595833
2024-09-23_11:08:17,0.04101311415433884
2024-09-23_11:08:18,0.041202202439308167
2024-09-23_11:08:19,0.04099595174193382
2024-09-23_11:08:19,0.0411040224134922
2024-09-23_11:08:20,0.0411040224134922
2024-09-23_11:08:21,0.04132317006587982
2024-09-23_11:08:22,0.04124799743294716
2024-09-23_11:08:23,0.041260648518800735
2024-09-23_11:08:23,0.04135945066809654
2024-09-23_11:08:24,0.04131537303328514
2024-09-23_11:08:25,0.04131537303328514
2024-09-23_11:08:26,0.04130619391798973
2024-09-23_11:08:27,0.04117869213223457
2024-09-23_11:08:27,0.040917545557022095
2024-09-23_11:08:28,0.04076814278960228
2024-09-23_11:08:29,0.04076814278960228
2024-09-23_11:08:30,0.04038789123296738
2024-09-23_11:08:31,0.04018812254071236
2024-09-23_11:08:32,0.040032271295785904
2024-09-23_11:08:32,0.040010303258895874
2024-09-23_11:08:33,0.04009106382727623
2024-09-23_11:08:34,0.04009106382727623
2024-09-23_11:08:35,0.04003751277923584
2024-09-23_11:08:36,0.04004193842411041
2024-09-23_11:08:36,0.040105365216732025
2024-09-23_11:08:37,0.04051801934838295
2024-09-23_11:08:38,0.04051801934838295
2024-09-23_11:08:39,0.04085306078195572
2024-09-23_11:08:40,0.04027197137475014
2024-09-23_11:08:40,0.039793048053979874
2024-09-23_11:08:41,0.03996619954705238
2024-09-23_11:08:42,0.03996619954705238
2024-09-23_11:08:43,0.04063001647591591
2024-09-23_11:08:44,0.040124163031578064
2024-09-23_11:08:45,0.03992112725973129
2024-09-23_11:08:45,0.03993958234786987
2024-09-23_11:08:46,0.03994326665997505
2024-09-23_11:08:47,0.03994326665997505
2024-09-23_11:08:48,0.03999355062842369
2024-09-23_11:08:49,0.040240030735731125
2024-09-23_11:08:49,0.040453944355249405
2024-09-23_11:08:50,0.04024399816989899
2024-09-23_11:08:51,0.04024399816989899
2024-09-23_11:08:52,0.03722759708762169
2024-09-23_11:08:53,0.037347208708524704
2024-09-23_11:08:53,0.03794501721858978
2024-09-23_11:08:54,0.038276005536317825
2024-09-23_11:08:55,0.038276005536317825
2024-09-23_11:08:56,0.03827880695462227
2024-09-23_11:08:57,0.038482148200273514
2024-09-23_11:08:58,0.03836400434374809
2024-09-23_11:08:58,0.03838630020618439
2024-09-23_11:08:59,0.03856070712208748
2024-09-23_11:09:0,0.03856070712208748
2024-09-23_11:09:1,0.03833196684718132
2024-09-23_11:09:2,0.03816625848412514
2024-09-23_11:09:2,0.0380048044025898
2024-09-23_11:09:3,0.03809892386198044
2024-09-23_11:09:4,0.03809892386198044
2024-09-23_11:09:5,0.03811678662896156
2024-09-23_11:09:6,0.038131050765514374
2024-09-23_11:09:6,0.03804114833474159
2024-09-23_11:09:7,0.04129859060049057
2024-09-23_11:09:8,0.04129859060049057
2024-09-23_11:09:9,0.04131201282143593
2024-09-23_11:09:10,0.04105076566338539
2024-09-23_11:09:11,0.040828246623277664
2024-09-23_11:09:11,0.04102801904082298
2024-09-23_11:09:12,0.041112020611763
2024-09-23_11:09:13,0.041112020611763
2024-09-23_11:09:14,0.04096830263733864
2024-09-23_11:09:15,0.04085575416684151
2024-09-23_11:09:15,0.040823448449373245
2024-09-23_11:09:16,0.04059886187314987
2024-09-23_11:09:17,0.04059886187314987
2024-09-23_11:09:18,0.04087187722325325
2024-09-23_11:09:19,0.04108709841966629
2024-09-23_11:09:20,0.04114294424653053
2024-09-23_11:09:20,0.04099941998720169
2024-09-23_11:09:21,0.04099941998720169
2024-09-23_11:09:22,0.041016966104507446
2024-09-23_11:09:23,0.04095374047756195
2024-09-23_11:09:24,0.04092809557914734
2024-09-23_11:09:24,0.04103626683354378
2024-09-23_11:09:25,0.04085710644721985
2024-09-23_11:09:26,0.04085710644721985
2024-09-23_11:09:27,0.04080196097493172
2024-09-23_11:09:28,0.040995627641677856
2024-09-23_11:09:28,0.04099303111433983
2024-09-23_11:09:29,0.04105346277356148
2024-09-23_11:09:30,0.04105346277356148
2024-09-23_11:09:31,0.041146375238895416
2024-09-23_11:09:32,0.04109443724155426
2024-09-23_11:09:33,0.04104237258434296
2024-09-23_11:09:33,0.041117437183856964
2024-09-23_11:09:34,0.04097779840230942
2024-09-23_11:09:35,0.04097779840230942
2024-09-23_11:09:36,0.04098854213953018
2024-09-23_11:09:37,0.04110236093401909
2024-09-23_11:09:37,0.041052814573049545
2024-09-23_11:09:38,0.04082488641142845
2024-09-23_11:09:39,0.04082488641142845
2024-09-23_11:09:40,0.04107210040092468
2024-09-23_11:09:41,0.040758755058050156
2024-09-23_11:09:41,0.041006531566381454
2024-09-23_11:09:42,0.04081552103161812
2024-09-23_11:09:43,0.04081552103161812
2024-09-23_11:09:44,0.04100504145026207
2024-09-23_11:09:45,0.04054839909076691
2024-09-23_11:09:46,0.040708500891923904
2024-09-23_11:09:46,0.04098952189087868
2024-09-23_11:09:47,0.04110240563750267
2024-09-23_11:09:48,0.04110240563750267
2024-09-23_11:09:49,0.04063756391406059
2024-09-23_11:09:50,0.04046572744846344
2024-09-23_11:09:50,0.04072890430688858
2024-09-23_11:09:51,0.04120822250843048
2024-09-23_11:09:52,0.04120822250843048
2024-09-23_11:09:53,0.04076287895441055
2024-09-23_11:09:54,0.04130570963025093
2024-09-23_11:09:54,0.041017308831214905
2024-09-23_11:09:55,0.041040655225515366
2024-09-23_11:09:56,0.041040655225515366
2024-09-23_11:09:57,0.0413338840007782
2024-09-23_11:09:58,0.04105046018958092
2024-09-23_11:09:59,0.04064595699310303
2024-09-23_11:09:59,0.040719419717788696
2024-09-23_11:10:0,0.04029202088713646
2024-09-23_11:10:1,0.04029202088713646
2024-09-23_11:10:2,0.04091530665755272
2024-09-23_11:10:3,0.04114295542240143
2024-09-23_11:10:3,0.0409872941672802
2024-09-23_11:10:4,0.041053902357816696
2024-09-23_11:10:5,0.041053902357816696
2024-09-23_11:10:6,0.04113679751753807
2024-09-23_11:10:7,0.04099486768245697
2024-09-23_11:10:8,0.04122009873390198
2024-09-23_11:10:8,0.04134342446923256
2024-09-23_11:10:9,0.04102104902267456
2024-09-23_11:10:10,0.04102104902267456
2024-09-23_11:10:11,0.040866244584321976
2024-09-23_11:10:12,0.041257258504629135
2024-09-23_11:10:12,0.041290782392024994
2024-09-23_11:10:13,0.041089341044425964
2024-09-23_11:10:14,0.041089341044425964
2024-09-23_11:10:15,0.041048940271139145
2024-09-23_11:10:16,0.04114099219441414
2024-09-23_11:10:17,0.041017066687345505
2024-09-23_11:10:17,0.04083738103508949
2024-09-23_11:10:18,0.04083738103508949
2024-09-23_11:10:19,0.04088796675205231
2024-09-23_11:10:20,0.04076714441180229
2024-09-23_11:10:21,0.040627993643283844
2024-09-23_11:10:21,0.040457192808389664
2024-09-23_11:10:22,0.040873683989048004
2024-09-23_11:10:23,0.040873683989048004
2024-09-23_11:10:24,0.04040934145450592
2024-09-23_11:10:25,0.04059809446334839
2024-09-23_11:10:25,0.04062445089221001
2024-09-23_11:10:26,0.04044855013489723
2024-09-23_11:10:27,0.04044855013489723
2024-09-23_11:10:28,0.04075385630130768
2024-09-23_11:10:29,0.040925003588199615
2024-09-23_11:10:30,0.04089206084609032
2024-09-23_11:10:30,0.04080329090356827
2024-09-23_11:10:31,0.04080329090356827
2024-09-23_11:10:32,0.04091399908065796
2024-09-23_11:10:33,0.0411047488451004
2024-09-23_11:10:34,0.04103310778737068
2024-09-23_11:10:34,0.041025858372449875
2024-09-23_11:10:35,0.040825486183166504
2024-09-23_11:10:36,0.040825486183166504
2024-09-23_11:10:37,0.04082218185067177
2024-09-23_11:10:38,0.04065200686454773
2024-09-23_11:10:38,0.0407937690615654
2024-09-23_11:10:39,0.04015804082155228
2024-09-23_11:10:40,0.04015804082155228
2024-09-23_11:10:41,0.0397956557571888
2024-09-23_11:10:42,0.04001792520284653
2024-09-23_11:10:43,0.03987438604235649
2024-09-23_11:10:43,0.039873816072940826
2024-09-23_11:10:44,0.04001383110880852
2024-09-23_11:10:45,0.04001383110880852
2024-09-23_11:10:46,0.04068324714899063
2024-09-23_11:10:47,0.04047516733407974
2024-09-23_11:10:47,0.04029823839664459
2024-09-23_11:10:48,0.040139175951480865
2024-09-23_11:10:49,0.040139175951480865
2024-09-23_11:10:50,0.040209393948316574
2024-09-23_11:10:51,0.040115851908922195
2024-09-23_11:10:52,0.0402655191719532
2024-09-23_11:10:52,0.04015863314270973
2024-09-23_11:10:53,0.04015863314270973
2024-09-23_11:10:54,0.0403432697057724
2024-09-23_11:10:55,0.03968512639403343
2024-09-23_11:10:56,0.03954422101378441
2024-09-23_11:10:56,0.03955517336726189
2024-09-23_11:10:57,0.03941143676638603
2024-09-23_11:10:58,0.03941143676638603
2024-09-23_11:10:59,0.03947269171476364
2024-09-23_11:11:0,0.03949040547013283
2024-09-23_11:11:0,0.039888206869363785
2024-09-23_11:11:1,0.0398944616317749
2024-09-23_11:11:2,0.0398944616317749
2024-09-23_11:11:3,0.039962321519851685
2024-09-23_11:11:4,0.04001297801733017
2024-09-23_11:11:5,0.04016125574707985
2024-09-23_11:11:5,0.04006403684616089
2024-09-23_11:11:6,0.04006403684616089
2024-09-23_11:11:7,0.03995593264698982
2024-09-23_11:11:8,0.04002784565091133
2024-09-23_11:11:9,0.0400528721511364
2024-09-23_11:11:9,0.039960749447345734
2024-09-23_11:11:10,0.04023730754852295
2024-09-23_11:11:11,0.04023730754852295
2024-09-23_11:11:12,0.040309611707925797
2024-09-23_11:11:13,0.04032924398779869
2024-09-23_11:11:14,0.04045029357075691
2024-09-23_11:11:14,0.040793731808662415
2024-09-23_11:11:15,0.040793731808662415
2024-09-23_11:11:16,0.04086880385875702
2024-09-23_11:11:17,0.04081353917717934
2024-09-23_11:11:18,0.04083319380879402
2024-09-23_11:11:18,0.04117622971534729
2024-09-23_11:11:19,0.04122648760676384
2024-09-23_11:11:20,0.04122648760676384
2024-09-23_11:11:21,0.04115715250372887
2024-09-23_11:11:22,0.04095729440450668
2024-09-23_11:11:22,0.04104228317737579
2024-09-23_11:11:23,0.041003722697496414
2024-09-23_11:11:24,0.041003722697496414
2024-09-23_11:11:25,0.04108976200222969
2024-09-23_11:11:26,0.04109685495495796
2024-09-23_11:11:27,0.041155602782964706
2024-09-23_11:11:27,0.04114492982625961
2024-09-23_11:11:28,0.04114492982625961
2024-09-23_11:11:29,0.041431672871112823
2024-09-23_11:11:30,0.04135991632938385
2024-09-23_11:11:31,0.040674928575754166
2024-09-23_11:11:31,0.040383514016866684
2024-09-23_11:11:32,0.040383514016866684
2024-09-23_11:11:33,0.04025818407535553
2024-09-23_11:11:34,0.040094755589962006
2024-09-23_11:11:35,0.03996574133634567
2024-09-23_11:11:35,0.03989650681614876
2024-09-23_11:11:36,0.03998288884758949
2024-09-23_11:11:37,0.03998288884758949
2024-09-23_11:11:38,0.039886973798274994
2024-09-23_11:11:39,0.04018498212099075
2024-09-23_11:11:39,0.040166422724723816
2024-09-23_11:11:40,0.039897896349430084
2024-09-23_11:11:41,0.039897896349430084
2024-09-23_11:11:42,0.03986328840255737
2024-09-23_11:11:43,0.03995931148529053
2024-09-23_11:11:44,0.0397196002304554
2024-09-23_11:11:44,0.03968643397092819
2024-09-23_11:11:45,0.03968643397092819
2024-09-23_11:11:46,0.040412213653326035
2024-09-23_11:11:47,0.04012930020689964
2024-09-23_11:11:48,0.040657222270965576
2024-09-23_11:11:48,0.04074839875102043
2024-09-23_11:11:49,0.041059743613004684
2024-09-23_11:11:50,0.041059743613004684
2024-09-23_11:11:51,0.04092186316847801
2024-09-23_11:11:52,0.04088209941983223
2024-09-23_11:11:53,0.0412168875336647
2024-09-23_11:11:53,0.04080153629183769
2024-09-23_11:11:54,0.04080153629183769
2024-09-23_11:11:55,0.04061628505587578
2024-09-23_11:11:56,0.04014722257852554
2024-09-23_11:11:57,0.040089789777994156
2024-09-23_11:11:57,0.03962428495287895
2024-09-23_11:11:58,0.03962428495287895
2024-09-23_11:11:59,0.03961487486958504
2024-09-23_11:12:0,0.039703499525785446
2024-09-23_11:12:1,0.03982555493712425
2024-09-23_11:12:1,0.04006677120923996
2024-09-23_11:12:2,0.04004650190472603
2024-09-23_11:12:3,0.04004650190472603
2024-09-23_11:12:4,0.04021776095032692
2024-09-23_11:12:5,0.04047958552837372
2024-09-23_11:12:5,0.04100366681814194
2024-09-23_11:12:6,0.04095488414168358
2024-09-23_11:12:7,0.04095488414168358
2024-09-23_11:12:8,0.0411224365234375
2024-09-23_11:12:9,0.04104221984744072
2024-09-23_11:12:10,0.041063133627176285
2024-09-23_11:12:10,0.04088592901825905
2024-09-23_11:12:11,0.04088592901825905
2024-09-23_11:12:12,0.041131485253572464
2024-09-23_11:12:13,0.04136590287089348
2024-09-23_11:12:14,0.04086027666926384
2024-09-23_11:12:14,0.04024839028716087
2024-09-23_11:12:15,0.04025156795978546
2024-09-23_11:12:16,0.04025156795978546
2024-09-23_11:12:17,0.0402546189725399
2024-09-23_11:12:18,0.040148064494132996
2024-09-23_11:12:18,0.04039850831031799
2024-09-23_11:12:19,0.04059934988617897
2024-09-23_11:12:20,0.04059934988617897
2024-09-23_11:12:21,0.04072378948330879
2024-09-23_11:12:22,0.04057998210191727
2024-09-23_11:12:23,0.04077265411615372
2024-09-23_11:12:23,0.040679775178432465
2024-09-23_11:12:24,0.040679775178432465
2024-09-23_11:12:25,0.0389191098511219
2024-09-23_11:12:26,0.03686971217393875
2024-09-23_11:12:27,0.037032436579465866
2024-09-23_11:12:27,0.03704093396663666
2024-09-23_11:12:28,0.03678647056221962
2024-09-23_11:12:29,0.03678647056221962
2024-09-23_11:12:30,0.036762308329343796
2024-09-23_11:12:31,0.03674009069800377
2024-09-23_11:12:31,0.03657965362071991
2024-09-23_11:12:32,0.03691459447145462
2024-09-23_11:12:33,0.03691459447145462
2024-09-23_11:12:34,0.03738141804933548
2024-09-23_11:12:35,0.03777361661195755
2024-09-23_11:12:36,0.03803965821862221
2024-09-23_11:12:36,0.03819907084107399
2024-09-23_11:12:37,0.03819907084107399
2024-09-23_11:12:38,0.0378580242395401
2024-09-23_11:12:39,0.03827608376741409
2024-09-23_11:12:40,0.0382852703332901
2024-09-23_11:12:40,0.04011758789420128
2024-09-23_11:12:41,0.040297213941812515
2024-09-23_11:12:42,0.040297213941812515
2024-09-23_11:12:43,0.04025908559560776
2024-09-23_11:12:44,0.04125485569238663
2024-09-23_11:12:45,0.04123469442129135
2024-09-23_11:12:45,0.041333138942718506
2024-09-23_11:12:46,0.041333138942718506
2024-09-23_11:12:47,0.04153299704194069
2024-09-23_11:12:48,0.041282907128334045
2024-09-23_11:12:49,0.04072725027799606
2024-09-23_11:12:49,0.04019242152571678
2024-09-23_11:12:50,0.04066239669919014
2024-09-23_11:12:51,0.04066239669919014
2024-09-23_11:12:52,0.039935722947120667
2024-09-23_11:12:53,0.04034535214304924
2024-09-23_11:12:53,0.04050229489803314
2024-09-23_11:12:54,0.04059622436761856
2024-09-23_11:12:55,0.04059622436761856
2024-09-23_11:12:56,0.04057930037379265
2024-09-23_11:12:57,0.04044463858008385
2024-09-23_11:12:58,0.04026905074715614
2024-09-23_11:12:58,0.039851073175668716
2024-09-23_11:12:59,0.039851073175668716
2024-09-23_11:13:0,0.04049161449074745
2024-09-23_11:13:1,0.040675994008779526
2024-09-23_11:13:2,0.040564294904470444
2024-09-23_11:13:2,0.04088618978857994
2024-09-23_11:13:3,0.040564097464084625
2024-09-23_11:13:4,0.040564097464084625
2024-09-23_11:13:5,0.040205735713243484
2024-09-23_11:13:6,0.040644124150276184
2024-09-23_11:13:6,0.04029344394803047
2024-09-23_11:13:7,0.04004067927598953
2024-09-23_11:13:8,0.04004067927598953
2024-09-23_11:13:9,0.038437578827142715
2024-09-23_11:13:10,0.03997707739472389
2024-09-23_11:13:11,0.04093122482299805
2024-09-23_11:13:11,0.04066810384392738
2024-09-23_11:13:12,0.04066810384392738
2024-09-23_11:13:13,0.04064347967505455
2024-09-23_11:13:14,0.04067174345254898
2024-09-23_11:13:15,0.04037276655435562
2024-09-23_11:13:15,0.04066912829875946
2024-09-23_11:13:16,0.04058998078107834
2024-09-23_11:13:17,0.04058998078107834
2024-09-23_11:13:18,0.040466684848070145
2024-09-23_11:13:19,0.04066789522767067
2024-09-23_11:13:20,0.04060578718781471
2024-09-23_11:13:20,0.04083288833498955
2024-09-23_11:13:21,0.04083288833498955
2024-09-23_11:13:22,0.04110996425151825
2024-09-23_11:13:23,0.04107160493731499
2024-09-23_11:13:24,0.040532611310482025
2024-09-23_11:13:24,0.040702831000089645
2024-09-23_11:13:25,0.04135195538401604
2024-09-23_11:13:26,0.04135195538401604
2024-09-23_11:13:27,0.04110346734523773
2024-09-23_11:13:28,0.04111945629119873
2024-09-23_11:13:29,0.041099779307842255
2024-09-23_11:13:29,0.04065101221203804
2024-09-23_11:13:30,0.04065101221203804
2024-09-23_11:13:31,0.04034696891903877
2024-09-23_11:13:32,0.040622495114803314
2024-09-23_11:13:33,0.040368203073740005
2024-09-23_11:13:33,0.040700510144233704
2024-09-23_11:13:34,0.041192587465047836
2024-09-23_11:13:35,0.041192587465047836
2024-09-23_11:13:36,0.040958207100629807
2024-09-23_11:13:37,0.040432997047901154
2024-09-23_11:13:37,0.04083392769098282
2024-09-23_11:13:38,0.04062794893980026
2024-09-23_11:13:39,0.04062794893980026
