fecha,valor
2024-09-25_12-48-28,0.3191993236541748
2024-09-25_12-48-29,0.32021254301071167
2024-09-25_12-48-30,0.3193729817867279
2024-09-25_12-48-31,0.31893250346183777
2024-09-25_12-48-32,0.320426881313324
2024-09-25_12-48-32,0.320426881313324
2024-09-25_12-48-33,0.31936484575271606
2024-09-25_12-48-34,0.3178948760032654
2024-09-25_12-48-35,0.3180927038192749
2024-09-25_12-48-36,0.31763944029808044
2024-09-25_12-48-36,0.31763944029808044
2024-09-25_12-48-37,0.31560251116752625
2024-09-25_12-48-38,0.3178529143333435
2024-09-25_12-48-39,0.31816864013671875
2024-09-25_12-48-40,0.32026782631874084
2024-09-25_12-48-40,0.32026782631874084
2024-09-25_12-48-41,5.59097146987915
2024-09-25_12-48-42,4.4494404792785645
2024-09-25_12-48-43,1.0469428300857544
2024-09-25_12-48-44,0.9984813928604126
2024-09-25_12-48-45,0.9875907897949219
2024-09-25_12-48-45,0.9875907897949219
2024-09-25_12-48-46,0.980774998664856
2024-09-25_12-48-47,0.9784075617790222
2024-09-25_12-48-48,0.9795377850532532
2024-09-25_12-48-49,0.9780623912811279
2024-09-25_12-48-49,0.9780623912811279
2024-09-25_12-48-50,0.9765538573265076
2024-09-25_12-48-51,0.9765918254852295
2024-09-25_12-48-52,0.9776463508605957
2024-09-25_12-48-53,0.978797197341919
2024-09-25_12-48-53,0.978797197341919
2024-09-25_12-48-54,0.9794185757637024
2024-09-25_12-48-55,0.9798018336296082
2024-09-25_12-48-56,0.9792117476463318
2024-09-25_12-48-57,0.9787048101425171
2024-09-25_12-48-58,0.9784119129180908
2024-09-25_12-48-58,0.9784119129180908
2024-09-25_12-48-59,0.9801591634750366
2024-09-25_12-49-0,0.9778567552566528
2024-09-25_12-49-1,0.9778792262077332
2024-09-25_12-49-2,0.9779163002967834
2024-09-25_12-49-2,0.9779163002967834
2024-09-25_12-49-3,0.9802150726318359
2024-09-25_12-49-4,0.9799586534500122
2024-09-25_12-49-5,0.9814243316650391
2024-09-25_12-49-6,0.9810195565223694
2024-09-25_12-49-7,0.9800733327865601
2024-09-25_12-49-7,0.9800733327865601
2024-09-25_12-49-8,0.9790143966674805
2024-09-25_12-49-9,0.979268491268158
2024-09-25_12-49-10,0.9806315302848816
2024-09-25_12-49-11,0.9793132543563843
2024-09-25_12-49-11,0.9793132543563843
2024-09-25_12-49-12,0.9795135259628296
2024-09-25_12-49-13,0.9791037440299988
2024-09-25_12-49-14,0.9793355464935303
2024-09-25_12-49-15,0.9788104891777039
2024-09-25_12-49-16,0.9779491424560547
2024-09-25_12-49-16,0.9779491424560547
2024-09-25_12-49-17,0.9792780876159668
2024-09-25_12-49-18,0.9799840450286865
2024-09-25_12-49-19,0.9802327156066895
2024-09-25_12-49-20,0.9782227277755737
2024-09-25_12-49-20,0.9782227277755737
2024-09-25_12-49-21,0.9771646857261658
2024-09-25_12-49-22,0.9766847491264343
2024-09-25_12-49-23,0.9745659232139587
2024-09-25_12-49-24,0.9729008078575134
2024-09-25_12-49-24,0.9729008078575134
2024-09-25_12-49-25,0.9732762575149536
2024-09-25_12-49-26,0.9736484885215759
2024-09-25_12-49-27,0.9736706018447876
2024-09-25_12-49-28,0.9729031324386597
2024-09-25_12-49-29,0.9747724533081055
2024-09-25_12-49-29,0.9747724533081055
2024-09-25_12-49-30,0.9723204374313354
2024-09-25_12-49-31,0.9734770655632019
2024-09-25_12-49-32,0.9725424647331238
2024-09-25_12-49-33,0.9700522422790527
2024-09-25_12-49-33,0.9700522422790527
2024-09-25_12-49-34,0.9693681597709656
2024-09-25_12-49-35,0.9684224724769592
2024-09-25_12-49-36,0.9685572385787964
2024-09-25_12-49-37,0.9660232663154602
2024-09-25_12-49-38,0.9660136103630066
2024-09-25_12-49-38,0.9660136103630066
2024-09-25_12-49-39,0.9644242525100708
2024-09-25_12-49-40,0.9631220102310181
2024-09-25_12-49-41,0.9640350341796875
2024-09-25_12-49-42,0.9629963040351868
2024-09-25_12-49-42,0.9629963040351868
2024-09-25_12-49-43,0.9619954228401184
2024-09-25_12-49-44,0.9613654017448425
2024-09-25_12-49-45,0.9608227610588074
2024-09-25_12-49-46,0.960114061832428
2024-09-25_12-49-46,0.960114061832428
2024-09-25_12-49-47,0.9595512747764587
2024-09-25_12-49-48,0.958398699760437
2024-09-25_12-49-49,0.9575521945953369
2024-09-25_12-49-50,0.9567381143569946
2024-09-25_12-49-51,0.9544392228126526
2024-09-25_12-49-51,0.9544392228126526
2024-09-25_12-49-52,0.9551917314529419
2024-09-25_12-49-53,0.9544438719749451
2024-09-25_12-49-54,0.9546457529067993
2024-09-25_12-49-55,0.9533827304840088
2024-09-25_12-49-55,0.9533827304840088
2024-09-25_12-49-56,0.9524900913238525
2024-09-25_12-49-57,0.9508184790611267
2024-09-25_12-49-58,0.9493670463562012
2024-09-25_12-49-59,0.9485265016555786
2024-09-25_12-49-60,0.9485265016555786
2024-09-25_12-50-0,0.9482776522636414
2024-09-25_12-50-1,0.9495672583580017
2024-09-25_12-50-2,0.948112428188324
2024-09-25_12-50-3,0.948453426361084
2024-09-25_12-50-4,0.9485764503479004
2024-09-25_12-50-4,0.9485764503479004
2024-09-25_12-50-5,0.9474948048591614
2024-09-25_12-50-6,0.9465157389640808
2024-09-25_12-50-7,0.9472930431365967
2024-09-25_12-50-8,0.9448513984680176
2024-09-25_12-50-8,0.9448513984680176
2024-09-25_12-50-9,0.9449127912521362
2024-09-25_12-50-10,0.9450147151947021
2024-09-25_12-50-11,0.9439346790313721
2024-09-25_12-50-12,0.9455815553665161
2024-09-25_12-50-13,0.9466018080711365
2024-09-25_12-50-13,0.9466018080711365
2024-09-25_12-50-14,0.9462149143218994
2024-09-25_12-50-15,0.946354866027832
2024-09-25_12-50-16,0.945134162902832
2024-09-25_12-50-17,0.9456883072853088
2024-09-25_12-50-17,0.9456883072853088
2024-09-25_12-50-18,0.9450181722640991
2024-09-25_12-50-19,0.9452093243598938
2024-09-25_12-50-20,0.9427924156188965
2024-09-25_12-50-21,0.9429152011871338
2024-09-25_12-50-21,0.9429152011871338
2024-09-25_12-50-22,0.9423189163208008
2024-09-25_12-50-23,0.9420821666717529
2024-09-25_12-50-24,0.941319465637207
2024-09-25_12-50-25,0.9402087926864624
2024-09-25_12-50-26,0.9403608441352844
2024-09-25_12-50-26,0.9403608441352844
2024-09-25_12-50-27,0.941193699836731
2024-09-25_12-50-28,0.9403560161590576
2024-09-25_12-50-29,0.939879834651947
2024-09-25_12-50-30,0.9394319653511047
2024-09-25_12-50-30,0.9394319653511047
2024-09-25_12-50-31,0.939747154712677
2024-09-25_12-50-32,0.9382674694061279
2024-09-25_12-50-33,0.9367601275444031
2024-09-25_12-50-34,0.9377398490905762
2024-09-25_12-50-34,0.9377398490905762
2024-09-25_12-50-35,0.9359527230262756
2024-09-25_12-50-36,0.9372037053108215
2024-09-25_12-50-37,0.9379339218139648
2024-09-25_12-50-38,0.9392043352127075
2024-09-25_12-50-39,0.9377064108848572
2024-09-25_12-50-39,0.9377064108848572
2024-09-25_12-50-40,0.9364049434661865
2024-09-25_12-50-41,0.9351009726524353
2024-09-25_12-50-42,0.9352635741233826
2024-09-25_12-50-43,0.9348098039627075
2024-09-25_12-50-43,0.9348098039627075
2024-09-25_12-50-44,0.933198094367981
2024-09-25_12-50-45,0.9329089522361755
2024-09-25_12-50-46,0.9335019588470459
2024-09-25_12-50-47,0.933987021446228
2024-09-25_12-50-48,0.9354828596115112
2024-09-25_12-50-48,0.9354828596115112
2024-09-25_12-50-49,0.9353153109550476
2024-09-25_12-50-50,0.9372042417526245
2024-09-25_12-50-51,0.9357980489730835
2024-09-25_12-50-52,0.9356904625892639
2024-09-25_12-50-52,0.9356904625892639
2024-09-25_12-50-53,0.9343105554580688
2024-09-25_12-50-54,0.9351294636726379
2024-09-25_12-50-55,0.9343087077140808
2024-09-25_12-50-56,0.9331091642379761
2024-09-25_12-50-56,0.9331091642379761
2024-09-25_12-50-57,0.9330857992172241
2024-09-25_12-50-58,0.9321016073226929
2024-09-25_12-50-59,0.9325953125953674
2024-09-25_12-51-0,0.931451678276062
2024-09-25_12-51-1,0.9333893060684204
2024-09-25_12-51-1,0.9333893060684204
2024-09-25_12-51-2,0.9316675066947937
2024-09-25_12-51-3,0.93318110704422
2024-09-25_12-51-4,0.9324560761451721
2024-09-25_12-51-5,0.9311425089836121
2024-09-25_12-51-5,0.9311425089836121
2024-09-25_12-51-6,0.9309096336364746
2024-09-25_12-51-7,0.9312493205070496
2024-09-25_12-51-8,0.9309775829315186
2024-09-25_12-51-9,0.9303045272827148
2024-09-25_12-51-9,0.9303045272827148
2024-09-25_12-51-10,0.9305241703987122
2024-09-25_12-51-11,0.9302793741226196
2024-09-25_12-51-12,0.9326263070106506
2024-09-25_12-51-13,0.9319508075714111
2024-09-25_12-51-14,0.929563045501709
2024-09-25_12-51-14,0.929563045501709
2024-09-25_12-51-15,0.9292160272598267
2024-09-25_12-51-16,0.9284153580665588
2024-09-25_12-51-17,0.9293792843818665
2024-09-25_12-51-18,0.9280025959014893
2024-09-25_12-51-18,0.9280025959014893
2024-09-25_12-51-19,0.9286473989486694
2024-09-25_12-51-20,0.9281243681907654
2024-09-25_12-51-21,0.9304711222648621
2024-09-25_12-51-22,0.9296680688858032
2024-09-25_12-51-23,0.9307608604431152
2024-09-25_12-51-23,0.9307608604431152
2024-09-25_12-51-24,0.9318097233772278
2024-09-25_12-51-25,0.9305570125579834
2024-09-25_12-51-26,0.9303684234619141
2024-09-25_12-51-27,0.9283198118209839
2024-09-25_12-51-27,0.9283198118209839
2024-09-25_12-51-28,0.9284235239028931
2024-09-25_12-51-29,0.9276449680328369
2024-09-25_12-51-30,0.9288625717163086
2024-09-25_12-51-31,0.9301221370697021
2024-09-25_12-51-31,0.9301221370697021
2024-09-25_12-51-32,0.929643988609314
2024-09-25_12-51-33,0.9286966323852539
2024-09-25_12-51-34,0.9284663200378418
2024-09-25_12-51-35,0.9282590746879578
2024-09-25_12-51-35,0.9284314513206482
2024-09-25_12-51-36,0.9284314513206482
2024-09-25_12-51-37,0.9272279143333435
2024-09-25_12-51-38,0.9260342717170715
2024-09-25_12-51-39,0.9266616702079773
2024-09-25_12-51-40,0.9261504411697388
2024-09-25_12-51-40,0.9261504411697388
2024-09-25_12-51-41,0.9255123734474182
2024-09-25_12-51-42,0.9263763427734375
2024-09-25_12-51-43,0.9265266060829163
2024-09-25_12-51-44,0.9279114603996277
2024-09-25_12-51-44,0.9279114603996277
2024-09-25_12-51-45,0.9273712038993835
2024-09-25_12-51-46,0.9272075891494751
2024-09-25_12-51-47,0.9276534914970398
2024-09-25_12-51-48,0.9280733466148376
2024-09-25_12-51-48,0.9288516044616699
2024-09-25_12-51-49,0.9288516044616699
2024-09-25_12-51-50,0.9261725544929504
2024-09-25_12-51-51,0.9247788786888123
2024-09-25_12-51-52,0.924848735332489
2024-09-25_12-51-53,0.9248586297035217
2024-09-25_12-51-53,0.9248586297035217
2024-09-25_12-51-54,0.9233710765838623
2024-09-25_12-51-55,0.925644040107727
2024-09-25_12-51-56,0.9264197945594788
2024-09-25_12-51-57,0.9270989894866943
2024-09-25_12-51-57,0.9270989894866943
2024-09-25_12-51-58,0.9264630079269409
2024-09-25_12-51-59,0.9267120361328125
2024-09-25_12-52-0,0.9262135624885559
2024-09-25_12-52-1,0.9251440167427063
2024-09-25_12-52-1,0.9251440167427063
2024-09-25_12-52-2,0.9252442717552185
2024-09-25_12-52-3,0.9264121651649475
2024-09-25_12-52-4,0.9257667064666748
2024-09-25_12-52-5,0.9259507060050964
2024-09-25_12-52-6,0.9256940484046936
2024-09-25_12-52-6,0.9256940484046936
2024-09-25_12-52-7,0.9260426759719849
2024-09-25_12-52-8,0.9251874685287476
2024-09-25_12-52-9,0.924808919429779
2024-09-25_12-52-10,0.9250525236129761
2024-09-25_12-52-10,0.9250525236129761
2024-09-25_12-52-11,0.9251136183738708
2024-09-25_12-52-12,0.9255163669586182
2024-09-25_12-52-13,0.9254456162452698
2024-09-25_12-52-14,0.9251912236213684
2024-09-25_12-52-14,0.9248406887054443
2024-09-25_12-52-15,0.9248406887054443
2024-09-25_12-52-16,0.9240298271179199
2024-09-25_12-52-17,0.9250686168670654
2024-09-25_12-52-18,0.9249115586280823
2024-09-25_12-52-19,0.9243285059928894
2024-09-25_12-52-19,0.9243285059928894
2024-09-25_12-52-20,0.9244378805160522
2024-09-25_12-52-21,0.9259663224220276
2024-09-25_12-52-22,0.925794780254364
2024-09-25_12-52-23,0.9247932434082031
2024-09-25_12-52-23,0.9247932434082031
2024-09-25_12-52-24,0.924826443195343
2024-09-25_12-52-25,0.9243056178092957
2024-09-25_12-52-26,0.924162745475769
2024-09-25_12-52-27,0.9237023591995239
2024-09-25_12-52-28,0.9228288531303406
2024-09-25_12-52-28,0.9228288531303406
2024-09-25_12-52-29,0.9235212206840515
2024-09-25_12-52-30,0.9237157702445984
2024-09-25_12-52-31,0.9232617020606995
2024-09-25_12-52-32,0.9227127432823181
2024-09-25_12-52-32,0.9227127432823181
2024-09-25_12-52-33,0.9242764115333557
2024-09-25_12-52-34,0.9233559966087341
2024-09-25_12-52-35,0.92366623878479
2024-09-25_12-52-36,0.9240094423294067
2024-09-25_12-52-36,0.9240094423294067
2024-09-25_12-52-37,0.9247226715087891
2024-09-25_12-52-38,0.92356276512146
2024-09-25_12-52-39,0.9237512946128845
2024-09-25_12-52-40,0.9224150776863098
2024-09-25_12-52-41,0.9221879243850708
2024-09-25_12-52-41,0.9221879243850708
2024-09-25_12-52-42,0.9219338893890381
2024-09-25_12-52-43,0.9210640788078308
2024-09-25_12-52-44,0.9210836291313171
2024-09-25_12-52-45,0.9228531122207642
2024-09-25_12-52-45,0.9228531122207642
2024-09-25_12-52-46,0.9211744070053101
2024-09-25_12-52-47,0.9206874370574951
2024-09-25_12-52-48,0.9227085113525391
2024-09-25_12-52-49,0.9227880239486694
2024-09-25_12-52-49,0.9230863451957703
2024-09-25_12-52-50,0.9230863451957703
2024-09-25_12-52-51,0.9214876890182495
2024-09-25_12-52-52,0.9211108088493347
2024-09-25_12-52-53,0.9193221926689148
2024-09-25_12-52-54,0.918669581413269
2024-09-25_12-52-54,0.918669581413269
2024-09-25_12-52-55,0.9197497963905334
2024-09-25_12-52-56,0.922110378742218
2024-09-25_12-52-57,0.9208893179893494
2024-09-25_12-52-58,0.9197051525115967
2024-09-25_12-52-58,0.9197051525115967
2024-09-25_12-52-59,0.9192314147949219
2024-09-25_12-53-0,0.9198853969573975
2024-09-25_12-53-1,0.9217866063117981
2024-09-25_12-53-2,0.92049640417099
2024-09-25_12-53-2,0.9204199910163879
2024-09-25_12-53-3,0.9204199910163879
2024-09-25_12-53-4,0.9214341640472412
2024-09-25_12-53-5,0.9201746582984924
2024-09-25_12-53-6,0.9202377200126648
2024-09-25_12-53-7,0.9207499623298645
2024-09-25_12-53-7,0.9207499623298645
2024-09-25_12-53-8,0.9216169118881226
2024-09-25_12-53-9,0.9220171570777893
2024-09-25_12-53-10,0.9208338260650635
2024-09-25_12-53-11,0.9179875254631042
2024-09-25_12-53-11,0.9179875254631042
2024-09-25_12-53-12,0.918701171875
2024-09-25_12-53-13,0.915605366230011
2024-09-25_12-53-14,0.9186255931854248
2024-09-25_12-53-15,0.9182751774787903
2024-09-25_12-53-16,0.9196443557739258
2024-09-25_12-53-16,0.9196443557739258
2024-09-25_12-53-17,0.9205816984176636
2024-09-25_12-53-18,0.919879674911499
2024-09-25_12-53-19,0.916607677936554
2024-09-25_12-53-20,0.9160516262054443
2024-09-25_12-53-20,0.9160516262054443
2024-09-25_12-53-21,0.9180594086647034
2024-09-25_12-53-22,0.9169343113899231
2024-09-25_12-53-23,0.9180256128311157
2024-09-25_12-53-24,0.9171433448791504
2024-09-25_12-53-24,0.9170547723770142
2024-09-25_12-53-25,0.9170547723770142
2024-09-25_12-53-26,0.9163113236427307
2024-09-25_12-53-27,0.9170010685920715
2024-09-25_12-53-28,0.9183451533317566
2024-09-25_12-53-29,0.9189230799674988
2024-09-25_12-53-29,0.9189230799674988
2024-09-25_12-53-30,0.9186691045761108
2024-09-25_12-53-31,0.9224494099617004
2024-09-25_12-53-32,0.9223288893699646
2024-09-25_12-53-33,0.9215185046195984
2024-09-25_12-53-33,0.9215185046195984
2024-09-25_12-53-34,0.920115053653717
2024-09-25_12-53-35,0.9205925464630127
2024-09-25_12-53-36,0.9193435907363892
2024-09-25_12-53-37,0.9175679683685303
2024-09-25_12-53-38,0.9172053933143616
2024-09-25_12-53-38,0.9172053933143616
2024-09-25_12-53-39,0.9162707924842834
2024-09-25_12-53-40,0.9159903526306152
2024-09-25_12-53-41,0.9147704243659973
2024-09-25_12-53-42,0.9174520969390869
2024-09-25_12-53-42,0.9174520969390869
2024-09-25_12-53-43,0.9188764691352844
2024-09-25_12-53-44,0.9188212752342224
2024-09-25_12-53-45,0.9201828837394714
2024-09-25_12-53-46,0.9204584360122681
2024-09-25_12-53-46,0.9204584360122681
2024-09-25_12-53-47,0.9202985763549805
2024-09-25_12-53-48,0.9198417663574219
2024-09-25_12-53-49,0.9204881191253662
2024-09-25_12-53-50,0.9202272295951843
2024-09-25_12-53-51,0.9199042320251465
2024-09-25_12-53-51,0.9199042320251465
2024-09-25_12-53-52,0.9200945496559143
2024-09-25_12-53-53,0.9203673005104065
2024-09-25_12-53-54,0.9195756912231445
2024-09-25_12-53-55,0.9199429750442505
2024-09-25_12-53-55,0.9199429750442505
2024-09-25_12-53-56,0.9211445450782776
2024-09-25_12-53-57,0.9177321791648865
2024-09-25_12-53-58,0.9187015891075134
2024-09-25_12-53-59,0.9179997444152832
2024-09-25_12-53-59,0.9193794131278992
2024-09-25_12-54-0,0.9193794131278992
2024-09-25_12-54-1,0.9190401434898376
2024-09-25_12-54-2,0.9202081561088562
2024-09-25_12-54-3,0.9187641739845276
2024-09-25_12-54-4,0.9182853102684021
2024-09-25_12-54-4,0.9182853102684021
2024-09-25_12-54-5,0.9166901707649231
2024-09-25_12-54-6,0.9177594780921936
2024-09-25_12-54-7,0.917036235332489
2024-09-25_12-54-8,0.9156561493873596
2024-09-25_12-54-8,0.9156561493873596
2024-09-25_12-54-9,0.9151061773300171
2024-09-25_12-54-10,0.9182501435279846
2024-09-25_12-54-11,0.9176203012466431
2024-09-25_12-54-12,0.9168163537979126
2024-09-25_12-54-12,0.9168163537979126
2024-09-25_12-54-13,0.9163387417793274
2024-09-25_12-54-14,0.9159670472145081
2024-09-25_12-54-15,0.9143877029418945
2024-09-25_12-54-16,0.9145875573158264
2024-09-25_12-54-16,0.9144658446311951
2024-09-25_12-54-17,0.9144658446311951
2024-09-25_12-54-18,0.9139405488967896
2024-09-25_12-54-19,0.9130187034606934
2024-09-25_12-54-20,0.9161213040351868
2024-09-25_12-54-21,0.9169285893440247
2024-09-25_12-54-21,0.9169285893440247
2024-09-25_12-54-22,0.9156104922294617
2024-09-25_12-54-23,0.915830135345459
2024-09-25_12-54-24,0.916213870048523
2024-09-25_12-54-25,0.9155976176261902
2024-09-25_12-54-25,0.9155976176261902
2024-09-25_12-54-26,0.9158379435539246
2024-09-25_12-54-27,0.9158886671066284
2024-09-25_12-54-28,0.9137434363365173
2024-09-25_12-54-29,0.9149975776672363
2024-09-25_12-54-30,0.9163038730621338
2024-09-25_12-54-30,0.9163038730621338
2024-09-25_12-54-31,0.9172326922416687
2024-09-25_12-54-32,0.9123940467834473
2024-09-25_12-54-33,0.9128952026367188
2024-09-25_12-54-34,0.9100344777107239
2024-09-25_12-54-34,0.9100344777107239
2024-09-25_12-54-35,0.9112202525138855
2024-09-25_12-54-36,0.9127818942070007
2024-09-25_12-54-37,0.9127768278121948
2024-09-25_12-54-38,0.9145082235336304
2024-09-25_12-54-38,0.9145082235336304
2024-09-25_12-54-39,0.9137927293777466
2024-09-25_12-54-40,0.9131205677986145
2024-09-25_12-54-41,0.9138314723968506
2024-09-25_12-54-42,0.915139377117157
2024-09-25_12-54-42,0.9152693748474121
2024-09-25_12-54-43,0.9152693748474121
2024-09-25_12-54-44,0.9154448509216309
2024-09-25_12-54-45,0.9142419099807739
2024-09-25_12-54-46,0.9137240648269653
2024-09-25_12-54-47,0.9116856455802917
2024-09-25_12-54-47,0.9116856455802917
2024-09-25_12-54-48,0.9120668172836304
2024-09-25_12-54-49,0.9124285578727722
2024-09-25_12-54-50,0.9133973121643066
2024-09-25_12-54-51,0.9123404622077942
2024-09-25_12-54-51,0.9123404622077942
2024-09-25_12-54-52,0.9129968285560608
2024-09-25_12-54-53,0.9141925573348999
2024-09-25_12-54-54,0.9135521054267883
2024-09-25_12-54-55,0.912756621837616
2024-09-25_12-54-55,0.9123168587684631
2024-09-25_12-54-56,0.9123168587684631
2024-09-25_12-54-57,0.9131444692611694
2024-09-25_12-54-58,0.9128847718238831
2024-09-25_12-54-59,0.9132156372070312
2024-09-25_12-55-0,0.9137577414512634
2024-09-25_12-55-0,0.9137577414512634
2024-09-25_12-55-1,0.9127528071403503
2024-09-25_12-55-2,0.9100930690765381
2024-09-25_12-55-3,0.9080307483673096
2024-09-25_12-55-4,0.9098365306854248
2024-09-25_12-55-4,0.9098365306854248
2024-09-25_12-55-5,0.9117932915687561
2024-09-25_12-55-6,0.9087575078010559
2024-09-25_12-55-7,0.908136248588562
2024-09-25_12-55-8,0.9088303446769714
2024-09-25_12-55-9,0.9100705981254578
2024-09-25_12-55-9,0.9100705981254578
2024-09-25_12-55-10,0.9097898602485657
2024-09-25_12-55-11,0.9106954336166382
2024-09-25_12-55-12,0.9092690348625183
2024-09-25_12-55-13,0.9102447032928467
2024-09-25_12-55-13,0.9102447032928467
2024-09-25_12-55-14,0.9073638319969177
2024-09-25_12-55-15,0.9123057723045349
2024-09-25_12-55-16,0.9112207889556885
2024-09-25_12-55-17,0.9115567207336426
2024-09-25_12-55-17,0.9115567207336426
2024-09-25_12-55-18,0.91075199842453
2024-09-25_12-55-19,0.9114495515823364
2024-09-25_12-55-20,0.9119839668273926
2024-09-25_12-55-21,0.909325122833252
2024-09-25_12-55-22,0.9081029891967773
2024-09-25_12-55-22,0.9081029891967773
2024-09-25_12-55-23,0.9085066318511963
2024-09-25_12-55-24,0.9110196232795715
2024-09-25_12-55-25,0.9124205112457275
2024-09-25_12-55-26,0.9114233255386353
2024-09-25_12-55-26,0.9114233255386353
2024-09-25_12-55-27,0.9127459526062012
2024-09-25_12-55-28,0.9096605181694031
2024-09-25_12-55-29,0.9083347916603088
2024-09-25_12-55-30,0.9065232276916504
2024-09-25_12-55-30,0.9065232276916504
2024-09-25_12-55-31,0.9051111936569214
2024-09-25_12-55-32,0.9072636365890503
2024-09-25_12-55-33,0.9078057408332825
2024-09-25_12-55-34,0.9060975909233093
2024-09-25_12-55-35,0.9078773856163025
2024-09-25_12-55-35,0.9078773856163025
2024-09-25_12-55-36,0.9099297523498535
2024-09-25_12-55-37,0.9098221063613892
2024-09-25_12-55-38,0.9079129695892334
2024-09-25_12-55-39,0.9104788899421692
2024-09-25_12-55-39,0.9104788899421692
2024-09-25_12-55-40,0.9088985919952393
2024-09-25_12-55-41,0.9094351530075073
2024-09-25_12-55-42,0.9085679650306702
2024-09-25_12-55-43,0.9095891118049622
2024-09-25_12-55-43,0.9095891118049622
2024-09-25_12-55-44,0.909501850605011
2024-09-25_12-55-45,0.9078110456466675
2024-09-25_12-55-46,0.9071110486984253
2024-09-25_12-55-47,0.9076015949249268
2024-09-25_12-55-48,0.9083150625228882
2024-09-25_12-55-48,0.9083150625228882
2024-09-25_12-55-49,0.9069865345954895
2024-09-25_12-55-50,0.9077669382095337
2024-09-25_12-55-51,0.9084762930870056
2024-09-25_12-55-52,0.508564829826355
2024-09-25_12-55-52,0.508564829826355
2024-09-25_12-55-53,0.3213120996952057
2024-09-25_12-55-54,0.32045429944992065
2024-09-25_12-55-55,0.3192342221736908
2024-09-25_12-55-56,0.3190862834453583
2024-09-25_12-55-56,0.3190862834453583
2024-09-25_12-55-57,0.31749236583709717
2024-09-25_12-55-58,0.3196135461330414
2024-09-25_12-55-59,0.31806179881095886
2024-09-25_12-56-0,0.3162471652030945
2024-09-25_12-56-1,0.3167682886123657
2024-09-25_12-56-1,0.3167682886123657
2024-09-25_12-56-2,0.32011306285858154
2024-09-25_12-56-3,0.31963488459587097
2024-09-25_12-56-4,0.3192233443260193
2024-09-25_12-56-5,0.3164331912994385
2024-09-25_12-56-5,0.3164331912994385
2024-09-25_12-56-6,0.318295419216156
2024-09-25_12-56-7,0.3164207339286804
2024-09-25_12-56-8,0.31755170226097107
2024-09-25_12-56-9,0.31971222162246704
2024-09-25_12-56-9,0.31971222162246704
2024-09-25_12-56-10,0.31884732842445374
2024-09-25_12-56-11,0.3170720338821411
2024-09-25_12-56-12,0.31743574142456055
2024-09-25_12-56-13,0.32032090425491333
2024-09-25_12-56-14,0.3148711025714874
2024-09-25_12-56-14,0.3148711025714874
2024-09-25_12-56-15,0.3121128976345062
2024-09-25_12-56-16,0.3128882646560669
2024-09-25_12-56-17,0.3109224736690521
2024-09-25_12-56-18,0.3128109276294708
2024-09-25_12-56-18,0.3128109276294708
2024-09-25_12-56-19,0.3192697763442993
2024-09-25_12-56-20,0.3211817741394043
2024-09-25_12-56-21,0.3208305835723877
2024-09-25_12-56-22,0.318362295627594
2024-09-25_12-56-22,0.318362295627594
2024-09-25_12-56-23,0.31678134202957153
2024-09-25_12-56-24,0.3172292411327362
2024-09-25_12-56-25,0.3180684447288513
2024-09-25_12-56-26,0.3195149600505829
2024-09-25_12-56-27,0.3191095292568207
2024-09-25_12-56-27,0.3191095292568207
2024-09-25_12-56-28,0.3221355974674225
2024-09-25_12-56-29,0.3216124475002289
2024-09-25_12-56-30,0.320425808429718
2024-09-25_12-56-31,0.32050371170043945
2024-09-25_12-56-31,0.32050371170043945
2024-09-25_12-56-32,0.31910058856010437
2024-09-25_12-56-33,0.3193671405315399
2024-09-25_12-56-34,0.32120493054389954
2024-09-25_12-56-35,0.3206116557121277
2024-09-25_12-56-36,0.3206116557121277
2024-09-25_12-56-36,0.3200736343860626
2024-09-25_12-56-37,0.32101041078567505
2024-09-25_12-56-38,0.3213751018047333
2024-09-25_12-56-39,0.31955596804618835
2024-09-25_12-56-40,0.3207172453403473
2024-09-25_12-56-40,0.3207172453403473
2024-09-25_12-56-41,0.3211839199066162
2024-09-25_12-56-42,0.3195562958717346
2024-09-25_12-56-43,0.31343623995780945
2024-09-25_12-56-44,0.3133235573768616
2024-09-25_12-56-44,0.3133235573768616
2024-09-25_12-56-45,0.3151271641254425
2024-09-25_12-56-46,0.3175077438354492
2024-09-25_12-56-47,0.3187536299228668
2024-09-25_12-56-48,0.3184673488140106
2024-09-25_12-56-49,0.316159188747406
2024-09-25_12-56-49,0.316159188747406
2024-09-25_12-56-50,0.3132001459598541
2024-09-25_12-56-51,0.31952109932899475
2024-09-25_12-56-52,0.319338321685791
2024-09-25_12-56-53,0.31839752197265625
2024-09-25_12-56-53,0.31839752197265625
2024-09-25_12-56-54,0.31842729449272156
2024-09-25_12-56-55,0.3181879222393036
2024-09-25_12-56-56,0.31833261251449585
2024-09-25_12-56-57,0.3184172809123993
2024-09-25_12-56-58,0.3184172809123993
2024-09-25_12-56-58,0.3196408450603485
2024-09-25_12-56-59,0.31999272108078003
2024-09-25_12-57-0,0.3207559883594513
2024-09-25_12-57-1,0.31912538409233093
2024-09-25_12-57-2,0.31794142723083496
2024-09-25_12-57-2,0.31794142723083496
2024-09-25_12-57-3,0.3192073702812195
2024-09-25_12-57-4,0.3185310661792755
2024-09-25_12-57-5,0.31765875220298767
2024-09-25_12-57-6,0.3162749409675598
2024-09-25_12-57-6,0.3162749409675598
