fecha,Corriente_linea1
2024-09-23_11:27:21.0,0.3340089023113251
2024-09-23_11:27:21.8,0.3342596888542175
2024-09-23_11:27:22.6,0.3342596888542175
2024-09-23_11:27:23.5,0.3349473476409912
2024-09-23_11:27:24.3,0.3327823579311371
2024-09-23_11:27:25.1,0.3314202129840851
2024-09-23_11:27:25.9,0.3324726819992065
2024-09-23_11:27:26.7,0.3321256339550018
2024-09-23_11:27:27.5,0.3321256339550018
2024-09-23_11:27:28.4,0.3327859938144684
2024-09-23_11:27:29.2,0.3321761190891266
2024-09-23_11:27:30.0,0.3326452374458313
2024-09-23_11:27:30.8,0.3331781029701233
2024-09-23_11:27:31.6,0.3331781029701233
2024-09-23_11:27:32.4,0.333849549293518
2024-09-23_11:27:33.3,0.3343283534049988
2024-09-23_11:27:34.1,0.3328508138656616
2024-09-23_11:27:34.9,0.3347570300102234
2024-09-23_11:27:35.7,0.3338078260421753
2024-09-23_11:27:36.5,0.3338078260421753
2024-09-23_11:27:37.3,0.3334466516971588
2024-09-23_11:27:38.2,0.3293183743953705
2024-09-23_11:27:39.0,0.3267877995967865
2024-09-23_11:27:39.8,0.328505665063858
2024-09-23_11:27:40.6,0.328505665063858
2024-09-23_11:27:41.4,0.3237605094909668
2024-09-23_11:27:42.2,0.3316105902194977
2024-09-23_11:27:43.0,0.3317522704601288
2024-09-23_11:27:43.8,0.3297694027423858
2024-09-23_11:27:44.7,0.3297694027423858
2024-09-23_11:27:45.5,0.3334948718547821
2024-09-23_11:27:46.3,0.3334576189517975
2024-09-23_11:27:47.1,0.334305077791214
2024-09-23_11:27:47.9,0.3325549960136413
2024-09-23_11:27:48.7,0.3340194821357727
2024-09-23_11:27:49.5,0.3340194821357727
2024-09-23_11:27:50.4,0.3331470787525177
2024-09-23_11:27:51.2,0.3345874845981598
2024-09-23_11:27:52.0,0.3328330218791961
2024-09-23_11:27:52.8,0.3314910531044006
2024-09-23_11:27:53.6,0.3314910531044006
2024-09-23_11:27:54.4,0.332744300365448
2024-09-23_11:27:55.2,0.3328123390674591
2024-09-23_11:27:56.1,0.3304252922534942
2024-09-23_11:27:56.9,0.3271046578884125
2024-09-23_11:27:57.7,0.3250021636486053
2024-09-23_11:27:58.5,0.3250021636486053
2024-09-23_11:27:59.3,0.3300555050373077
2024-09-23_11:28:0.1,0.3283079862594604
2024-09-23_11:28:0.9,0.3318551480770111
2024-09-23_11:28:1.7,0.3323469758033752
2024-09-23_11:28:2.5,0.3323469758033752
2024-09-23_11:28:3.4,0.3291076421737671
2024-09-23_11:28:4.2,0.3271637260913849
2024-09-23_11:28:5.0,0.3226473927497864
2024-09-23_11:28:5.8,0.3247806131839752
2024-09-23_11:28:6.6,0.3247806131839752
2024-09-23_11:28:7.4,0.3296708762645721
2024-09-23_11:28:8.2,0.333013504743576
2024-09-23_11:28:9.0,0.3334453105926513
2024-09-23_11:28:9.9,0.3333278596401214
2024-09-23_11:28:10.7,0.3340633511543274
2024-09-23_11:28:11.5,0.3340633511543274
2024-09-23_11:28:12.3,0.3336181044578552
2024-09-23_11:28:13.1,0.3340309858322143
2024-09-23_11:28:13.9,0.3344067931175232
2024-09-23_11:28:14.7,0.3340341746807098
2024-09-23_11:28:15.6,0.3340341746807098
2024-09-23_11:28:16.4,0.3320977389812469
2024-09-23_11:28:17.2,0.3347970247268677
2024-09-23_11:28:18.0,0.3349105417728424
2024-09-23_11:28:18.8,0.3342442810535431
2024-09-23_11:28:19.6,0.3342442810535431
2024-09-23_11:28:20.4,0.3351851999759674
2024-09-23_11:28:21.3,0.325483500957489
2024-09-23_11:28:22.1,0.3270893692970276
2024-09-23_11:28:22.9,0.3341643214225769
2024-09-23_11:28:23.7,0.3336666822433471
2024-09-23_11:28:24.5,0.3336666822433471
2024-09-23_11:28:25.3,0.3336142897605896
2024-09-23_11:28:26.1,0.3340274691581726
2024-09-23_11:28:27.0,0.3322949707508087
2024-09-23_11:28:27.8,0.3320634961128235
2024-09-23_11:28:28.6,0.3320634961128235
2024-09-23_11:28:29.4,0.3347228169441223
2024-09-23_11:28:30.2,0.3305388987064361
2024-09-23_11:28:31.0,0.3341324925422668
2024-09-23_11:28:31.8,0.3343938589096069
2024-09-23_11:28:32.7,0.3343938589096069
2024-09-23_11:28:33.5,0.334453284740448
2024-09-23_11:28:34.3,0.3293445110321045
2024-09-23_11:28:35.1,0.3231819868087768
2024-09-23_11:28:35.9,0.3255002498626709
2024-09-23_11:28:36.7,0.3272085785865783
2024-09-23_11:28:37.5,0.3272085785865783
2024-09-23_11:28:38.4,0.3294341266155243
2024-09-23_11:28:39.2,0.3348592519760132
2024-09-23_11:28:40.0,0.3341562747955322
2024-09-23_11:28:40.8,0.332644909620285
2024-09-23_11:28:41.6,0.332644909620285
2024-09-23_11:28:42.4,0.326119601726532
2024-09-23_11:28:43.2,0.3236982524394989
2024-09-23_11:28:44.1,0.3236425220966339
2024-09-23_11:28:44.9,0.3262083530426025
2024-09-23_11:28:45.7,0.3282478749752044
2024-09-23_11:28:46.5,0.3282478749752044
2024-09-23_11:28:47.3,0.3287165760993957
2024-09-23_11:28:48.1,0.3290709257125854
2024-09-23_11:28:48.9,0.3303364515304565
2024-09-23_11:28:49.7,0.3321985602378845
2024-09-23_11:28:50.6,0.3321985602378845
2024-09-23_11:28:51.4,0.3313631117343902
2024-09-23_11:28:52.2,0.331951379776001
2024-09-23_11:28:53.0,0.331557959318161
2024-09-23_11:28:53.8,0.3322410881519317
2024-09-23_11:28:54.6,0.3322410881519317
2024-09-23_11:28:55.4,0.3315256237983703
2024-09-23_11:28:56.2,0.3303676843643188
2024-09-23_11:28:57.1,0.3288529813289642
2024-09-23_11:28:57.9,0.3304649293422699
2024-09-23_11:28:58.7,0.3310144245624542
2024-09-23_11:28:59.5,0.3310144245624542
2024-09-23_11:29:0.3,0.3295129239559173
2024-09-23_11:29:1.1,0.331987202167511
2024-09-23_11:29:1.9,0.3324883580207824
2024-09-23_11:29:2.7,0.3319810628890991
2024-09-23_11:29:3.6,0.3319810628890991
2024-09-23_11:29:4.4,0.3329629302024841
2024-09-23_11:29:5.2,0.3345785737037658
2024-09-23_11:29:6.0,0.3321848809719085
2024-09-23_11:29:6.8,0.332933247089386
2024-09-23_11:29:7.6,0.332933247089386
2024-09-23_11:29:8.4,0.3328551948070526
2024-09-23_11:29:9.2,0.3313969373703003
2024-09-23_11:29:10.1,0.3329578936100006
2024-09-23_11:29:10.9,0.3301694989204407
2024-09-23_11:29:11.7,0.3322594165802002
2024-09-23_11:29:12.5,0.3322594165802002
2024-09-23_11:29:13.3,0.333743542432785
2024-09-23_11:29:14.1,0.3340094685554504
2024-09-23_11:29:14.9,0.3343670070171356
2024-09-23_11:29:15.8,0.3346618711948395
2024-09-23_11:29:16.6,0.3346618711948395
2024-09-23_11:29:17.4,0.3334303200244903
2024-09-23_11:29:18.2,0.3332345187664032
2024-09-23_11:29:19.0,0.3332931995391845
2024-09-23_11:29:19.8,0.3333812057971954
2024-09-23_11:29:20.6,0.3333812057971954
2024-09-23_11:29:21.4,0.3335866630077362
2024-09-23_11:29:22.3,0.3338364064693451
2024-09-23_11:29:23.1,0.3331793546676636
2024-09-23_11:29:23.9,0.332997590303421
2024-09-23_11:29:24.7,0.3326517641544342
2024-09-23_11:29:25.5,0.3326517641544342
2024-09-23_11:29:26.3,0.3338238000869751
2024-09-23_11:29:27.1,0.3328778743743896
2024-09-23_11:29:27.9,0.3320935666561126
2024-09-23_11:29:28.8,0.3317788243293762
2024-09-23_11:29:29.6,0.3317788243293762
2024-09-23_11:29:30.4,0.3319242000579834
2024-09-23_11:29:31.2,0.3335212767124176
2024-09-23_11:29:32.0,0.3329463601112366
2024-09-23_11:29:32.8,0.3321093022823334
2024-09-23_11:29:33.6,0.3321093022823334
2024-09-23_11:29:34.4,0.3324645459651947
2024-09-23_11:29:35.3,0.3309451341629028
2024-09-23_11:29:36.1,0.3309337496757507
2024-09-23_11:29:36.9,0.3312071561813354
2024-09-23_11:29:37.7,0.3320165574550628
2024-09-23_11:29:38.5,0.3320165574550628
2024-09-23_11:29:39.3,0.3301658034324646
2024-09-23_11:29:40.1,0.3322009146213531
2024-09-23_11:29:41.0,0.3300438225269317
2024-09-23_11:29:41.8,0.3308919966220855
2024-09-23_11:29:42.6,0.3308919966220855
2024-09-23_11:29:43.4,0.3305513560771942
2024-09-23_11:29:44.2,0.3308478891849518
2024-09-23_11:29:45.0,0.3317278921604156
2024-09-23_11:29:45.8,0.3322964906692505
2024-09-23_11:29:46.6,0.3322964906692505
2024-09-23_11:29:47.5,0.3328430950641632
2024-09-23_11:29:48.3,0.3297380208969116
2024-09-23_11:29:49.1,0.3319224715232849
2024-09-23_11:29:49.9,0.3306628465652466
2024-09-23_11:29:50.7,0.3292058110237121
2024-09-23_11:29:51.5,0.3292058110237121
2024-09-23_11:29:52.3,0.3286299109458923
2024-09-23_11:29:53.2,0.3318300247192383
2024-09-23_11:29:54.0,0.3319442868232727
2024-09-23_11:29:54.8,0.3317715227603912
2024-09-23_11:29:55.6,0.3317715227603912
2024-09-23_11:29:56.4,0.3321393430233001
2024-09-23_11:29:57.2,0.3233155906200409
2024-09-23_11:29:58.0,0.321368545293808
2024-09-23_11:29:58.9,0.3225874900817871
2024-09-23_11:29:59.7,0.3225874900817871
2024-09-23_11:30:0.5,0.3228802978992462
2024-09-23_11:30:1.3,0.3222249448299408
2024-09-23_11:30:2.1,0.3221090734004974
2024-09-23_11:30:2.9,0.3223861753940582
2024-09-23_11:30:3.7,0.3204956948757171
2024-09-23_11:30:4.5,0.3204956948757171
2024-09-23_11:30:5.4,0.3212190866470337
2024-09-23_11:30:6.2,0.3214165866374969
2024-09-23_11:30:7.0,0.3195581436157226
2024-09-23_11:30:7.8,0.3186081051826477
2024-09-23_11:30:8.6,0.3186081051826477
2024-09-23_11:30:9.4,0.3177487552165985
2024-09-23_11:30:10.2,0.3189887702465057
2024-09-23_11:30:11.1,0.3191055655479431
2024-09-23_11:30:11.9,0.320865273475647
2024-09-23_11:30:12.7,0.320865273475647
2024-09-23_11:30:13.5,0.323518842458725
2024-09-23_11:30:14.3,0.3335704207420349
2024-09-23_11:30:15.1,0.3328501284122467
2024-09-23_11:30:15.9,0.3307988047599792
2024-09-23_11:30:16.7,0.3297192454338074
2024-09-23_11:30:17.6,0.3297192454338074
2024-09-23_11:30:18.4,0.3316868543624878
2024-09-23_11:30:19.2,0.3320471942424774
2024-09-23_11:30:20.0,0.3295026123523712
2024-09-23_11:30:20.8,0.3277725279331207
2024-09-23_11:30:21.6,0.3277725279331207
2024-09-23_11:30:22.4,0.3273775577545166
2024-09-23_11:30:23.3,0.3278868198394775
2024-09-23_11:30:24.1,0.330118179321289
2024-09-23_11:30:24.9,0.3318527638912201
2024-09-23_11:30:25.7,0.3312150537967682
2024-09-23_11:30:26.5,0.3312150537967682
2024-09-23_11:30:27.3,0.3316053450107574
2024-09-23_11:30:28.2,0.3321614861488342
2024-09-23_11:30:29.0,0.3311331570148468
2024-09-23_11:30:29.8,0.3309608399868011
2024-09-23_11:30:30.6,0.3309608399868011
2024-09-23_11:30:31.4,0.3326780796051025
2024-09-23_11:30:32.2,0.3321579098701477
2024-09-23_11:30:33.0,0.3320629596710205
2024-09-23_11:30:33.9,0.3308155834674835
2024-09-23_11:30:34.7,0.3308155834674835
2024-09-23_11:30:35.5,0.3283284604549408
2024-09-23_11:30:36.3,0.3328142166137695
2024-09-23_11:30:37.1,0.3283330202102661
2024-09-23_11:30:37.9,0.3241389691829681
2024-09-23_11:30:38.7,0.3242255747318268
2024-09-23_11:30:39.6,0.3242255747318268
2024-09-23_11:30:40.4,0.3241459727287292
2024-09-23_11:30:41.2,0.3255578875541687
2024-09-23_11:30:42.0,0.3285225331783294
2024-09-23_11:30:42.8,0.3307847380638122
2024-09-23_11:30:43.6,0.3307847380638122
2024-09-23_11:30:44.4,0.3314258456230163
2024-09-23_11:30:45.3,0.3320848047733307
2024-09-23_11:30:46.1,0.330992728471756
2024-09-23_11:30:46.9,0.3297133147716522
2024-09-23_11:30:47.7,0.3285030722618103
2024-09-23_11:30:48.5,0.3285030722618103
2024-09-23_11:30:49.3,0.3299393951892853
2024-09-23_11:30:50.2,0.3310188949108124
2024-09-23_11:30:51.0,0.3313153982162475
2024-09-23_11:30:51.8,0.3295857012271881
2024-09-23_11:30:52.6,0.3295857012271881
2024-09-23_11:30:53.4,0.3280595242977142
2024-09-23_11:30:54.2,0.3282333314418793
2024-09-23_11:30:55.1,0.3276956975460052
2024-09-23_11:30:55.9,0.3289529383182525
2024-09-23_11:30:56.7,0.3289529383182525
2024-09-23_11:30:57.5,0.3283680975437164
2024-09-23_11:30:58.3,0.3293336033821106
2024-09-23_11:30:59.1,0.3258824944496155
2024-09-23_11:30:60.0,0.3255191743373871
2024-09-23_11:31:0.8,0.3271669149398803
2024-09-23_11:31:1.6,0.3271669149398803
2024-09-23_11:31:2.4,0.3284316062927246
2024-09-23_11:31:3.2,0.3296264410018921
2024-09-23_11:31:4.0,0.3311654329299927
2024-09-23_11:31:4.9,0.3315059244632721
2024-09-23_11:31:5.7,0.3315059244632721
2024-09-23_11:31:6.5,0.3314375877380371
2024-09-23_11:31:7.3,0.3320493996143341
2024-09-23_11:31:8.1,0.3314968049526214
2024-09-23_11:31:8.9,0.3318000137805938
2024-09-23_11:31:9.8,0.3324319720268249
2024-09-23_11:31:10.6,0.3324319720268249
2024-09-23_11:31:11.4,0.3350817263126373
2024-09-23_11:31:12.2,0.3353031575679779
2024-09-23_11:31:13.0,0.3334640860557556
2024-09-23_11:31:13.8,0.3319724798202514
2024-09-23_11:31:14.6,0.3319724798202514
2024-09-23_11:31:15.5,0.3334236145019531
2024-09-23_11:31:16.3,0.3324081599712372
2024-09-23_11:31:17.1,0.3307870626449585
2024-09-23_11:31:17.9,0.3297284245491028
2024-09-23_11:31:18.7,0.3290963172912597
2024-09-23_11:31:19.5,0.3290963172912597
2024-09-23_11:31:20.3,0.3271306157112121
2024-09-23_11:31:21.2,0.3284906148910522
2024-09-23_11:31:22.0,0.3300879895687103
2024-09-23_11:31:22.8,0.3301151394844055
2024-09-23_11:31:23.6,0.3301151394844055
2024-09-23_11:31:24.4,0.3298544585704803
2024-09-23_11:31:25.2,0.3303644359111786
2024-09-23_11:31:26.0,0.328103095293045
2024-09-23_11:31:26.9,0.3272542953491211
2024-09-23_11:31:27.7,0.3272542953491211
2024-09-23_11:31:28.5,0.3238464891910553
2024-09-23_11:31:29.3,0.3264174461364746
2024-09-23_11:31:30.1,0.3254189491271972
2024-09-23_11:31:30.9,0.3288955986499786
2024-09-23_11:31:31.7,0.3319012224674225
2024-09-23_11:31:32.6,0.3319012224674225
2024-09-23_11:31:33.4,0.3331622183322906
2024-09-23_11:31:34.2,0.3338865041732788
2024-09-23_11:31:35.0,0.3325412571430206
2024-09-23_11:31:35.8,0.3313778638839721
2024-09-23_11:31:36.6,0.3313778638839721
2024-09-23_11:31:37.5,0.331238716840744
2024-09-23_11:31:38.3,0.3320296108722687
2024-09-23_11:31:39.1,0.3322490751743316
2024-09-23_11:31:39.9,0.3314072489738464
2024-09-23_11:31:40.7,0.3314072489738464
2024-09-23_11:31:41.5,0.3296380639076233
2024-09-23_11:31:42.3,0.3263171017169952
2024-09-23_11:31:43.1,0.3256371915340423
2024-09-23_11:31:43.9,0.3292067646980285
2024-09-23_11:31:44.7,0.3320333063602447
2024-09-23_11:31:45.6,0.3320333063602447
2024-09-23_11:31:46.4,0.3320590853691101
2024-09-23_11:31:47.2,0.3314771652221679
2024-09-23_11:31:48.0,0.3309268057346344
2024-09-23_11:31:48.8,0.3318060934543609
2024-09-23_11:31:49.6,0.3318060934543609
2024-09-23_11:31:50.5,0.3321461677551269
2024-09-23_11:31:51.3,0.3341036736965179
2024-09-23_11:31:52.1,0.3313003182411194
2024-09-23_11:31:52.9,0.3323631584644317
2024-09-23_11:31:53.7,0.3341674506664276
2024-09-23_11:31:54.5,0.3341674506664276
2024-09-23_11:31:55.4,0.3335991203784942
2024-09-23_11:31:56.2,0.3314724266529083
2024-09-23_11:31:57.0,0.3320671319961548
2024-09-23_11:31:57.8,0.3327472507953644
2024-09-23_11:31:58.6,0.3327472507953644
2024-09-23_11:31:59.4,0.3310573101043701
2024-09-23_11:32:0.2,0.3314302265644073
2024-09-23_11:32:1.1,0.3314587473869324
2024-09-23_11:32:1.9,0.3312568664550781
2024-09-23_11:32:2.7,0.3312568664550781
2024-09-23_11:32:3.5,0.3317485749721527
2024-09-23_11:32:4.3,0.3314749598503113
2024-09-23_11:32:5.1,0.3331712186336517
2024-09-23_11:32:6.0,0.3324244320392608
2024-09-23_11:32:6.8,0.3315266072750091
2024-09-23_11:32:7.6,0.3315266072750091
2024-09-23_11:32:8.4,0.3324781358242035
2024-09-23_11:32:9.2,0.3309847712516784
2024-09-23_11:32:10.0,0.3324899077415466
2024-09-23_11:32:10.8,0.3327081501483917
2024-09-23_11:32:11.6,0.3327081501483917
2024-09-23_11:32:12.5,0.3321810662746429
2024-09-23_11:32:13.3,0.3336215615272522
2024-09-23_11:32:14.1,0.3348509967327118
2024-09-23_11:32:14.9,0.3347505331039428
2024-09-23_11:32:15.7,0.3335403501987457
2024-09-23_11:32:16.5,0.3335403501987457
2024-09-23_11:32:17.4,0.3333050012588501
2024-09-23_11:32:18.2,0.3334795832633972
2024-09-23_11:32:19.0,0.3326947093009949
2024-09-23_11:32:19.8,0.3335528075695038
2024-09-23_11:32:20.6,0.3335528075695038
2024-09-23_11:32:21.4,0.332121193408966
2024-09-23_11:32:22.2,0.3320909440517425
2024-09-23_11:32:23.1,0.3325140476226806
2024-09-23_11:32:23.9,0.3326743245124817
2024-09-23_11:32:24.7,0.3326743245124817
2024-09-23_11:32:25.5,0.3335892558097839
2024-09-23_11:32:26.3,0.3354529738426208
2024-09-23_11:32:27.1,0.333433598279953
2024-09-23_11:32:27.9,0.3321714997291565
2024-09-23_11:32:28.7,0.332324743270874
2024-09-23_11:32:29.6,0.332324743270874
2024-09-23_11:32:30.4,0.3323811590671539
2024-09-23_11:32:31.2,0.3329636454582214
2024-09-23_11:32:32.0,0.3336370289325714
2024-09-23_11:32:32.8,0.3312300443649292
2024-09-23_11:32:33.6,0.3312300443649292
2024-09-23_11:32:34.4,0.3314657807350158
2024-09-23_11:32:35.2,0.3319747149944305
2024-09-23_11:32:36.1,0.3321977257728576
2024-09-23_11:32:36.9,0.332645058631897
2024-09-23_11:32:37.7,0.332645058631897
2024-09-23_11:32:38.5,0.3326169848442077
2024-09-23_11:32:39.3,0.3312918841838836
2024-09-23_11:32:40.1,0.3320069313049316
2024-09-23_11:32:41.0,0.3323162198066711
2024-09-23_11:32:41.8,0.3332050442695617
2024-09-23_11:32:42.6,0.3332050442695617
2024-09-23_11:32:43.4,0.3330632746219635
2024-09-23_11:32:44.2,0.332979142665863
2024-09-23_11:32:45.0,0.3322014510631561
2024-09-23_11:32:45.8,0.3308562338352203
2024-09-23_11:32:46.7,0.3308562338352203
2024-09-23_11:32:47.5,0.3316236138343811
2024-09-23_11:32:48.3,0.3304287791252136
2024-09-23_11:32:49.1,0.3317543864250183
2024-09-23_11:32:49.9,0.3312464356422424
2024-09-23_11:32:50.7,0.3318269550800323
2024-09-23_11:32:51.5,0.3318269550800323
2024-09-23_11:32:52.4,0.3329422175884247
2024-09-23_11:32:53.2,0.3330048024654388
2024-09-23_11:32:54.0,0.3327051401138305
2024-09-23_11:32:54.8,0.3320412933826446
2024-09-23_11:32:55.6,0.3320412933826446
2024-09-23_11:32:56.4,0.3304945230484009
2024-09-23_11:32:57.2,0.330447793006897
2024-09-23_11:32:58.1,0.3307923972606659
2024-09-23_11:32:58.9,0.3295158743858337
2024-09-23_11:32:59.7,0.3295158743858337
2024-09-23_11:33:0.5,0.3281999826431274
2024-09-23_11:33:1.3,0.329235166311264
2024-09-23_11:33:2.1,0.3286962807178497
2024-09-23_11:33:2.9,0.3286300599575043
2024-09-23_11:33:3.7,0.3264570832252502
2024-09-23_11:33:4.6,0.3264570832252502
2024-09-23_11:33:5.4,0.3241127133369446
2024-09-23_11:33:6.2,0.3289272785186767
2024-09-23_11:33:7.0,0.3316328823566437
2024-09-23_11:33:7.8,0.3325556814670563
2024-09-23_11:33:8.6,0.3325556814670563
2024-09-23_11:33:9.4,0.3294426202774048
2024-09-23_11:33:10.3,0.3325425982475281
2024-09-23_11:33:11.1,0.3317456841468811
2024-09-23_11:33:11.9,0.3336069881916046
2024-09-23_11:33:12.7,0.3337307870388031
2024-09-23_11:33:13.5,0.3337307870388031
2024-09-23_11:33:14.4,0.3296734094619751
2024-09-23_11:33:15.2,0.329565554857254
2024-09-23_11:33:16.0,0.3264856338500976
2024-09-23_11:33:16.8,0.3308225870132446
2024-09-23_11:33:17.6,0.3308225870132446
2024-09-23_11:33:18.4,0.3336162567138672
2024-09-23_11:33:19.2,0.3327111005783081
2024-09-23_11:33:20.1,0.3335925340652466
2024-09-23_11:33:20.9,0.332332044839859
2024-09-23_11:33:21.7,0.332332044839859
2024-09-23_11:33:22.5,0.3328765332698822
2024-09-23_11:33:23.3,0.3272926211357116
2024-09-23_11:33:24.1,0.325970709323883
2024-09-23_11:33:24.9,0.3234288692474365
2024-09-23_11:33:25.7,0.3318026661872864
2024-09-23_11:33:26.6,0.3318026661872864
2024-09-23_11:33:27.4,0.327406644821167
2024-09-23_11:33:28.2,0.3292419910430908
2024-09-23_11:33:29.0,0.3331867158412933
2024-09-23_11:33:29.8,0.3309129476547241
2024-09-23_11:33:30.6,0.3309129476547241
2024-09-23_11:33:31.4,0.3305729031562805
2024-09-23_11:33:32.2,0.3312350511550903
2024-09-23_11:33:33.0,0.3253827095031738
2024-09-23_11:33:33.9,0.319801926612854
2024-09-23_11:33:34.7,0.319801926612854
2024-09-23_11:33:35.5,0.3242277204990387
2024-09-23_11:33:36.3,0.3250461220741272
2024-09-23_11:33:37.1,0.3227551281452179
2024-09-23_11:33:38.0,0.3192490637302398
2024-09-23_11:33:38.8,0.3206439018249511
2024-09-23_11:33:39.6,0.3206439018249511
2024-09-23_11:33:40.4,0.3207815289497375
2024-09-23_11:33:41.2,0.3225094676017761
2024-09-23_11:33:42.0,0.326179027557373
2024-09-23_11:33:42.8,0.3262602984905243
2024-09-23_11:33:43.7,0.3262602984905243
2024-09-23_11:33:44.5,0.323483794927597
2024-09-23_11:33:45.3,0.3230777978897095
2024-09-23_11:33:46.1,0.3235808312892914
2024-09-23_11:33:46.9,0.3252494633197784
2024-09-23_11:33:47.7,0.3253178000450134
2024-09-23_11:33:48.5,0.3253178000450134
2024-09-23_11:33:49.4,0.3358676135540008
2024-09-23_11:33:50.2,0.3338489532470703
2024-09-23_11:33:51.0,0.3295509219169616
2024-09-23_11:33:51.8,0.3266375064849853
2024-09-23_11:33:52.6,0.3266375064849853
2024-09-23_11:33:53.4,0.3302426636219024
2024-09-23_11:33:54.2,0.331580638885498
2024-09-23_11:33:55.0,0.3331868350505829
2024-09-23_11:33:55.9,0.3330396115779876
2024-09-23_11:33:56.7,0.3330396115779876
2024-09-23_11:33:57.5,0.334048867225647
2024-09-23_11:33:58.3,0.3324332535266876
2024-09-23_11:33:59.1,0.3325535953044891
2024-09-23_11:33:59.9,0.3320038318634033
2024-09-23_11:34:1.9,0.3291906416416168
2024-09-23_11:34:2.7,0.3291906416416168
2024-09-23_11:34:3.5,0.3272280991077423
2024-09-23_11:34:4.3,0.3264592885971069
2024-09-23_11:34:5.1,0.3321746587753296
2024-09-23_11:34:5.9,0.3342739939689636
2024-09-23_11:34:6.7,0.3351270854473114
2024-09-23_11:34:7.6,0.3351270854473114
2024-09-23_11:34:8.4,0.3358901441097259
2024-09-23_11:34:9.2,0.3338522911071777
2024-09-23_11:34:10.0,0.3337390422821045
2024-09-23_11:34:10.8,0.333586037158966
2024-09-23_11:34:11.6,0.333586037158966
2024-09-23_11:34:12.4,0.3346065878868103
2024-09-23_11:34:13.3,0.3342202305793762
2024-09-23_11:34:14.1,0.3347338438034057
2024-09-23_11:34:14.9,0.3338184952735901
2024-09-23_11:34:15.7,0.3338184952735901
2024-09-23_11:34:16.5,0.3337115943431854
2024-09-23_11:34:17.3,0.3331907391548157
2024-09-23_11:34:18.1,0.3352206647396087
2024-09-23_11:34:19.0,0.3324964046478271
2024-09-23_11:34:19.8,0.3348710834980011
2024-09-23_11:34:20.6,0.3348710834980011
2024-09-23_11:34:21.4,0.3344126343727112
2024-09-23_11:34:22.2,0.3342527747154236
2024-09-23_11:34:23.0,0.3337092101573944
2024-09-23_11:34:23.8,0.3327894806861877
2024-09-23_11:34:24.7,0.3327894806861877
2024-09-23_11:34:25.5,0.332153856754303
2024-09-23_11:34:26.3,0.3357024490833282
2024-09-23_11:34:27.1,0.3357272148132324
2024-09-23_11:34:27.9,0.3335991501808166
2024-09-23_11:34:28.7,0.3334605991840362
2024-09-23_11:34:29.5,0.3334605991840362
2024-09-23_11:34:30.4,0.3329017162322998
2024-09-23_11:34:31.2,0.332987517118454
2024-09-23_11:34:32.0,0.333592414855957
2024-09-23_11:34:32.8,0.3344973623752594
2024-09-23_11:34:33.6,0.3344973623752594
2024-09-23_11:34:34.4,0.3345682919025421
2024-09-23_11:34:35.2,0.3334481418132782
2024-09-23_11:34:36.1,0.3292935788631439
2024-09-23_11:34:36.9,0.3233979344367981
2024-09-23_11:34:37.7,0.3233979344367981
2024-09-23_11:34:38.5,0.3243456482887268
2024-09-23_11:34:39.3,0.3309506475925445
2024-09-23_11:34:40.1,0.329147070646286
2024-09-23_11:34:40.9,0.3271644115447998
2024-09-23_11:34:41.8,0.3303380012512207
2024-09-23_11:34:42.6,0.3303380012512207
2024-09-23_11:34:43.4,0.3312961459159851
2024-09-23_11:34:44.2,0.3330708742141723
2024-09-23_11:34:45.0,0.3311210870742798
2024-09-23_11:34:45.8,0.3320989310741424
2024-09-23_11:34:46.6,0.3320989310741424
2024-09-23_11:34:47.4,0.3330429792404175
2024-09-23_11:34:48.2,0.3328048288822174
2024-09-23_11:34:49.1,0.3295021057128906
2024-09-23_11:34:49.9,0.3306202590465545
2024-09-23_11:34:50.7,0.3306202590465545
2024-09-23_11:34:51.5,0.3306897282600403
2024-09-23_11:34:52.3,0.327144980430603
2024-09-23_11:34:53.1,0.3328234851360321
2024-09-23_11:34:53.9,0.3318934142589569
2024-09-23_11:34:54.7,0.3334299325942993
2024-09-23_11:34:55.6,0.3334299325942993
2024-09-23_11:34:56.4,0.333743691444397
2024-09-23_11:34:57.2,0.3341554701328277
2024-09-23_11:34:58.0,0.3346450328826904
2024-09-23_11:34:58.8,0.3345457315444946
2024-09-23_11:34:59.6,0.3345457315444946
2024-09-23_11:35:0.4,0.3336579799652099
2024-09-23_11:35:1.3,0.3341515064239502
2024-09-23_11:35:2.1,0.3339570760726928
2024-09-23_11:35:2.9,0.3335293233394623
2024-09-23_11:35:3.7,0.3335293233394623
2024-09-23_11:35:4.5,0.3328093588352203
2024-09-23_11:35:5.3,0.3333480358123779
2024-09-23_11:35:6.1,0.3334240019321441
2024-09-23_11:35:7.0,0.3333927989006042
2024-09-23_11:35:7.8,0.3326560258865356
2024-09-23_11:35:8.6,0.3326560258865356
2024-09-23_11:35:9.4,0.330648809671402
2024-09-23_11:35:10.2,0.3339911997318268
2024-09-23_11:35:11.0,0.3323791623115539
2024-09-23_11:35:11.9,0.3319438397884369
2024-09-23_11:35:12.7,0.3319438397884369
2024-09-23_11:35:13.5,0.3328648507595062
2024-09-23_11:35:14.3,0.3328907489776611
2024-09-23_11:35:15.1,0.3340280055999756
2024-09-23_11:35:15.9,0.3335863649845123
2024-09-23_11:35:16.8,0.3336249887943268
2024-09-23_11:35:17.6,0.3336249887943268
