fecha,valor
2024-09-25_12-57-22,0.03747482970356941
2024-09-25_12-57-23,0.037447620183229446
2024-09-25_12-57-24,0.03743044659495354
2024-09-25_12-57-24,0.03743044659495354
2024-09-25_12-57-25,0.03755687177181244
2024-09-25_12-57-26,0.03760731592774391
2024-09-25_12-57-27,0.03763028234243393
2024-09-25_12-57-28,0.03769736364483833
2024-09-25_12-57-29,0.037693776190280914
2024-09-25_12-57-29,0.037693776190280914
2024-09-25_12-57-30,0.03765574470162392
2024-09-25_12-57-31,0.03751768544316292
2024-09-25_12-57-32,0.03746826574206352
2024-09-25_12-57-33,0.037577513605356216
2024-09-25_12-57-33,0.037577513605356216
2024-09-25_12-57-34,0.037456050515174866
2024-09-25_12-57-35,0.03735765069723129
2024-09-25_12-57-36,0.03745955228805542
2024-09-25_12-57-37,0.037352174520492554
2024-09-25_12-57-37,0.037352174520492554
2024-09-25_12-57-38,0.0373920239508152
2024-09-25_12-57-39,0.03726963698863983
2024-09-25_12-57-40,0.03731736168265343
2024-09-25_12-57-41,0.03733615577220917
2024-09-25_12-57-42,0.03737782686948776
2024-09-25_12-57-42,0.03737782686948776
2024-09-25_12-57-43,0.037476807832717896
2024-09-25_12-57-44,0.03742079436779022
2024-09-25_12-57-45,0.037361860275268555
2024-09-25_12-57-46,0.03742491081357002
2024-09-25_12-57-46,0.03742491081357002
2024-09-25_12-57-47,0.037369102239608765
2024-09-25_12-57-48,0.037484556436538696
2024-09-25_12-57-49,0.03758072480559349
2024-09-25_12-57-50,0.03760644048452377
2024-09-25_12-57-51,0.03747545927762985
2024-09-25_12-57-51,0.03747545927762985
2024-09-25_12-57-52,0.037551116198301315
2024-09-25_12-57-53,0.0375429205596447
2024-09-25_12-57-54,0.037531156092882156
2024-09-25_12-57-55,0.037516891956329346
2024-09-25_12-57-55,0.037516891956329346
2024-09-25_12-57-56,0.03734098747372627
2024-09-25_12-57-57,0.03757858648896217
2024-09-25_12-57-58,0.0374411903321743
2024-09-25_12-57-59,0.0376453623175621
2024-09-25_12-57-59,0.0376453623175621
2024-09-25_12-58-0,0.03755047172307968
2024-09-25_12-58-1,0.03763557970523834
2024-09-25_12-58-2,0.037384480237960815
2024-09-25_12-58-3,0.03736315667629242
2024-09-25_12-58-4,0.037318721413612366
2024-09-25_12-58-4,0.037318721413612366
2024-09-25_12-58-5,0.037139490246772766
2024-09-25_12-58-6,0.03727903962135315
2024-09-25_12-58-7,0.0375429168343544
2024-09-25_12-58-8,0.03730614483356476
2024-09-25_12-58-8,0.03730614483356476
2024-09-25_12-58-9,0.03695957362651825
2024-09-25_12-58-10,0.0369611419737339
2024-09-25_12-58-11,0.0369282141327858
2024-09-25_12-58-12,0.037193767726421356
2024-09-25_12-58-13,0.037009090185165405
2024-09-25_12-58-13,0.037009090185165405
2024-09-25_12-58-14,0.03701663762331009
2024-09-25_12-58-15,0.037191323935985565
2024-09-25_12-58-16,0.03724571689963341
2024-09-25_12-58-17,0.03719175234436989
2024-09-25_12-58-17,0.03719175234436989
2024-09-25_12-58-18,0.03761569410562515
2024-09-25_12-58-19,0.03770648315548897
2024-09-25_12-58-20,0.03742022439837456
2024-09-25_12-58-21,0.037410885095596313
2024-09-25_12-58-21,0.037410885095596313
2024-09-25_12-58-22,0.03748707473278046
2024-09-25_12-58-23,0.03750060498714447
2024-09-25_12-58-24,0.03736422583460808
2024-09-25_12-58-25,0.03725180774927139
2024-09-25_12-58-26,0.03720530867576599
2024-09-25_12-58-26,0.03720530867576599
2024-09-25_12-58-27,0.037620026618242264
2024-09-25_12-58-28,0.03753376007080078
2024-09-25_12-58-29,0.037693385034799576
2024-09-25_12-58-30,0.0379054918885231
2024-09-25_12-58-30,0.0379054918885231
2024-09-25_12-58-31,0.03780452162027359
2024-09-25_12-58-32,0.03778369352221489
2024-09-25_12-58-33,0.037724483758211136
2024-09-25_12-58-34,0.037766311317682266
2024-09-25_12-58-34,0.037766311317682266
2024-09-25_12-58-35,0.03736918047070503
2024-09-25_12-58-36,0.037676483392715454
2024-09-25_12-58-37,0.037572141736745834
2024-09-25_12-58-38,0.03752365708351135
2024-09-25_12-58-39,0.03767752647399902
2024-09-25_12-58-39,0.03767752647399902
2024-09-25_12-58-40,0.03760211914777756
2024-09-25_12-58-41,0.03758159652352333
2024-09-25_12-58-42,0.037583306431770325
2024-09-25_12-58-43,0.037517424672842026
2024-09-25_12-58-43,0.037517424672842026
2024-09-25_12-58-44,0.03770085796713829
2024-09-25_12-58-45,0.037603043019771576
2024-09-25_12-58-46,0.03755750134587288
2024-09-25_12-58-47,0.0374300591647625
2024-09-25_12-58-48,0.03724844008684158
2024-09-25_12-58-48,0.03724844008684158
2024-09-25_12-58-49,0.037218738347291946
2024-09-25_12-58-50,0.03718596324324608
2024-09-25_12-58-51,0.03763655945658684
2024-09-25_12-58-52,0.037592194974422455
2024-09-25_12-58-52,0.037592194974422455
2024-09-25_12-58-53,0.03763695806264877
2024-09-25_12-58-54,0.03768192231655121
2024-09-25_12-58-55,0.03747476637363434
2024-09-25_12-58-56,0.0375031903386116
2024-09-25_12-58-56,0.0375031903386116
2024-09-25_12-58-57,0.037426747381687164
2024-09-25_12-58-58,0.037538133561611176
2024-09-25_12-58-59,0.03750370815396309
2024-09-25_12-59-0,0.037662096321582794
2024-09-25_12-59-1,0.03761836886405945
2024-09-25_12-59-1,0.03761836886405945
2024-09-25_12-59-2,0.03762137144804001
2024-09-25_12-59-3,0.03771839663386345
2024-09-25_12-59-4,0.03763268515467644
2024-09-25_12-59-5,0.03761861473321915
2024-09-25_12-59-5,0.03761861473321915
2024-09-25_12-59-6,0.03750895336270332
2024-09-25_12-59-7,0.0376332625746727
2024-09-25_12-59-8,0.03780007362365723
2024-09-25_12-59-9,0.03779468312859535
2024-09-25_12-59-10,0.03779468312859535
2024-09-25_12-59-10,0.03780283406376839
2024-09-25_12-59-11,0.03772120922803879
2024-09-25_12-59-12,0.037633538246154785
2024-09-25_12-59-13,0.037817906588315964
2024-09-25_12-59-14,0.037857163697481155
2024-09-25_12-59-14,0.037857163697481155
2024-09-25_12-59-15,0.037774208933115005
2024-09-25_12-59-16,0.03777705505490303
2024-09-25_12-59-17,0.03768683597445488
2024-09-25_12-59-18,0.0377299003303051
2024-09-25_12-59-18,0.0377299003303051
2024-09-25_12-59-19,0.037580519914627075
2024-09-25_12-59-20,0.03761541470885277
2024-09-25_12-59-21,0.03743568807840347
2024-09-25_12-59-22,0.03760835528373718
2024-09-25_12-59-23,0.0376434400677681
2024-09-25_12-59-23,0.0376434400677681
2024-09-25_12-59-24,0.037521254271268845
2024-09-25_12-59-25,0.03744293004274368
2024-09-25_12-59-26,0.03764842450618744
2024-09-25_12-59-27,0.037808503955602646
2024-09-25_12-59-27,0.037808503955602646
2024-09-25_12-59-28,0.03795966878533363
2024-09-25_12-59-29,0.03782391920685768
2024-09-25_12-59-30,0.037648506462574005
2024-09-25_12-59-31,0.03765362501144409
2024-09-25_12-59-31,0.03765362501144409
2024-09-25_12-59-32,0.03736269474029541
2024-09-25_12-59-33,0.03755620867013931
2024-09-25_12-59-34,0.037533774971961975
2024-09-25_12-59-35,0.03753998875617981
2024-09-25_12-59-36,0.03745280206203461
2024-09-25_12-59-36,0.03745280206203461
2024-09-25_12-59-37,0.03721193969249725
2024-09-25_12-59-38,0.03762996569275856
2024-09-25_12-59-39,0.03746304661035538
2024-09-25_12-59-40,0.03728516027331352
2024-09-25_12-59-40,0.03728516027331352
2024-09-25_12-59-41,0.03726264834403992
2024-09-25_12-59-42,0.03731054067611694
2024-09-25_12-59-43,0.03749413788318634
2024-09-25_12-59-44,0.03737744316458702
2024-09-25_12-59-45,0.03734804689884186
2024-09-25_12-59-45,0.03734804689884186
2024-09-25_12-59-46,0.03754101321101189
2024-09-25_12-59-47,0.03736630454659462
2024-09-25_12-59-48,0.03742676600813866
2024-09-25_12-59-49,0.037607066333293915
2024-09-25_12-59-49,0.037607066333293915
2024-09-25_12-59-50,0.03790469095110893
2024-09-25_12-59-51,0.037616126239299774
2024-09-25_12-59-52,0.03724459931254387
2024-09-25_12-59-53,0.03729180246591568
2024-09-25_12-59-53,0.03729180246591568
2024-09-25_12-59-54,0.037281449884176254
2024-09-25_12-59-55,0.03731101378798485
2024-09-25_12-59-56,0.03743395581841469
2024-09-25_12-59-57,0.037618640810251236
2024-09-25_12-59-58,0.03759953752160072
2024-09-25_12-59-58,0.03759953752160072
2024-09-25_12-59-59,0.03764144703745842
2024-09-25_13-00-0,0.03742434084415436
2024-09-25_13-00-1,0.03771653398871422
2024-09-25_13-00-2,0.03784225881099701
2024-09-25_13-00-2,0.03784225881099701
2024-09-25_13-00-3,0.037824518978595734
2024-09-25_13-00-4,0.03791618347167969
2024-09-25_13-00-5,0.037742383778095245
2024-09-25_13-00-6,0.037573400884866714
2024-09-25_13-00-6,0.037573400884866714
2024-09-25_13-00-7,0.03750162944197655
2024-09-25_13-00-8,0.03747851401567459
2024-09-25_13-00-9,0.03767876327037811
2024-09-25_13-00-10,0.03778611123561859
2024-09-25_13-00-11,0.037457916885614395
2024-09-25_13-00-11,0.037457916885614395
2024-09-25_13-00-12,0.03781263530254364
2024-09-25_13-00-13,0.03804882988333702
2024-09-25_13-00-14,0.03767833858728409
2024-09-25_13-00-15,0.03768088296055794
2024-09-25_13-00-15,0.03768088296055794
2024-09-25_13-00-16,0.037625860422849655
2024-09-25_13-00-17,0.03742678835988045
2024-09-25_13-00-18,0.037410032004117966
2024-09-25_13-00-19,0.037652742117643356
2024-09-25_13-00-20,0.037652742117643356
2024-09-25_13-00-20,0.03748762980103493
2024-09-25_13-00-21,0.03759438544511795
2024-09-25_13-00-22,0.03737228736281395
2024-09-25_13-00-23,0.03727557510137558
2024-09-25_13-00-24,0.037192266434431076
2024-09-25_13-00-24,0.037192266434431076
2024-09-25_13-00-25,0.03739264979958534
2024-09-25_13-00-26,0.03736484423279762
2024-09-25_13-00-27,0.03754604980349541
2024-09-25_13-00-28,0.03733043745160103
2024-09-25_13-00-28,0.03733043745160103
2024-09-25_13-00-29,0.03732319548726082
2024-09-25_13-00-30,0.03733668848872185
2024-09-25_13-00-31,0.03715227544307709
2024-09-25_13-00-32,0.037181928753852844
2024-09-25_13-00-33,0.037181928753852844
2024-09-25_13-00-33,0.037405334413051605
2024-09-25_13-00-34,0.03726157546043396
2024-09-25_13-00-35,0.03753988444805145
2024-09-25_13-00-36,0.037602927535772324
2024-09-25_13-00-37,0.037564922124147415
2024-09-25_13-00-37,0.037564922124147415
2024-09-25_13-00-38,0.037681590765714645
2024-09-25_13-00-39,0.03744065761566162
2024-09-25_13-00-40,0.03739837184548378
2024-09-25_13-00-41,0.03726166486740112
2024-09-25_13-00-41,0.03726166486740112
2024-09-25_13-00-42,0.037230584770441055
2024-09-25_13-00-43,0.03723234310746193
2024-09-25_13-00-44,0.037222858518362045
2024-09-25_13-00-45,0.037212543189525604
2024-09-25_13-00-46,0.037212543189525604
2024-09-25_13-00-46,0.03712673857808113
2024-09-25_13-00-47,0.03721348196268082
2024-09-25_13-00-48,0.03706861287355423
2024-09-25_13-00-49,0.03693954274058342
2024-09-25_13-00-50,0.03680180758237839
2024-09-25_13-00-50,0.03680180758237839
2024-09-25_13-00-51,0.03692774102091789
2024-09-25_13-00-52,0.03658318519592285
2024-09-25_13-00-53,0.03686392307281494
2024-09-25_13-00-54,0.03709336742758751
2024-09-25_13-00-54,0.03709336742758751
2024-09-25_13-00-55,0.037011340260505676
2024-09-25_13-00-56,0.037220608443021774
2024-09-25_13-00-57,0.0373099148273468
2024-09-25_13-00-58,0.03754322603344917
2024-09-25_13-00-58,0.03754322603344917
2024-09-25_13-00-59,0.03755251318216324
2024-09-25_13-01-0,0.03751230612397194
2024-09-25_13-01-1,0.0372321754693985
2024-09-25_13-01-2,0.03740504011511803
2024-09-25_13-01-3,0.03632352873682976
2024-09-25_13-01-3,0.03632352873682976
2024-09-25_13-01-4,0.03604201599955559
2024-09-25_13-01-5,0.03427572548389435
2024-09-25_13-01-6,0.03362467139959335
2024-09-25_13-01-7,0.033510565757751465
2024-09-25_13-01-7,0.033510565757751465
2024-09-25_13-01-8,0.03376069664955139
2024-09-25_13-01-9,0.03399646282196045
2024-09-25_13-01-10,0.03417089208960533
2024-09-25_13-01-11,0.034234803169965744
2024-09-25_13-01-11,0.034234803169965744
2024-09-25_13-01-12,0.034453194588422775
2024-09-25_13-01-13,0.03454698249697685
2024-09-25_13-01-14,0.03438517823815346
2024-09-25_13-01-15,0.034355174750089645
2024-09-25_13-01-16,0.03428691253066063
2024-09-25_13-01-16,0.03428691253066063
2024-09-25_13-01-17,0.03415664657950401
2024-09-25_13-01-18,0.03420866280794144
2024-09-25_13-01-19,0.034206707030534744
2024-09-25_13-01-20,0.034327033907175064
2024-09-25_13-01-20,0.034327033907175064
2024-09-25_13-01-21,0.03426474705338478
2024-09-25_13-01-22,0.034290608018636703
2024-09-25_13-01-23,0.034331776201725006
2024-09-25_13-01-24,0.034335907548666
2024-09-25_13-01-24,0.034335907548666
2024-09-25_13-01-25,0.03425439074635506
2024-09-25_13-01-26,0.03420417383313179
2024-09-25_13-01-27,0.034294988960027695
2024-09-25_13-01-28,0.034091029316186905
2024-09-25_13-01-29,0.03410705551505089
2024-09-25_13-01-29,0.03410705551505089
2024-09-25_13-01-30,0.03409585356712341
2024-09-25_13-01-31,0.03413526341319084
2024-09-25_13-01-32,0.03411409258842468
2024-09-25_13-01-33,0.03420034795999527
2024-09-25_13-01-33,0.03420034795999527
2024-09-25_13-01-34,0.03435870632529259
2024-09-25_13-01-35,0.03434820845723152
2024-09-25_13-01-36,0.03428729251027107
2024-09-25_13-01-37,0.03428076207637787
2024-09-25_13-01-38,0.03428076207637787
2024-09-25_13-01-38,0.03425196558237076
2024-09-25_13-01-39,0.03441045433282852
2024-09-25_13-01-40,0.034235261380672455
2024-09-25_13-01-41,0.03418181464076042
2024-09-25_13-01-42,0.034279897809028625
2024-09-25_13-01-42,0.034279897809028625
2024-09-25_13-01-43,0.034304190427064896
2024-09-25_13-01-44,0.03418919816613197
2024-09-25_13-01-45,0.03434046357870102
2024-09-25_13-01-46,0.034271322190761566
2024-09-25_13-01-46,0.034271322190761566
2024-09-25_13-01-47,0.03434773162007332
2024-09-25_13-01-48,0.034354403614997864
2024-09-25_13-01-49,0.034389693289995193
2024-09-25_13-01-50,0.03433052450418472
2024-09-25_13-01-51,0.03433052450418472
2024-09-25_13-01-51,0.03437995910644531
2024-09-25_13-01-52,0.034375835210084915
2024-09-25_13-01-53,0.03433375805616379
2024-09-25_13-01-54,0.03417658060789108
2024-09-25_13-01-55,0.03429144248366356
2024-09-25_13-01-55,0.03429144248366356
2024-09-25_13-01-56,0.034145280718803406
2024-09-25_13-01-57,0.034262515604496
2024-09-25_13-01-58,0.034201133996248245
2024-09-25_13-01-59,0.034183770418167114
2024-09-25_13-01-59,0.034183770418167114
2024-09-25_13-02-0,0.034358132630586624
2024-09-25_13-02-1,0.03439316526055336
2024-09-25_13-02-2,0.034438300877809525
2024-09-25_13-02-3,0.03422851860523224
2024-09-25_13-02-4,0.03422851860523224
2024-09-25_13-02-4,0.03419620916247368
2024-09-25_13-02-5,0.03421430289745331
2024-09-25_13-02-6,0.03424839675426483
2024-09-25_13-02-7,0.034079041332006454
2024-09-25_13-02-8,0.03415248915553093
2024-09-25_13-02-8,0.03415248915553093
2024-09-25_13-02-9,0.03415406495332718
2024-09-25_13-02-10,0.03411343693733215
2024-09-25_13-02-11,0.034290678799152374
2024-09-25_13-02-12,0.03435792773962021
2024-09-25_13-02-12,0.03435792773962021
2024-09-25_13-02-13,0.03452679142355919
2024-09-25_13-02-14,0.03437899053096771
2024-09-25_13-02-15,0.03442702442407608
2024-09-25_13-02-16,0.03448435291647911
2024-09-25_13-02-17,0.03448435291647911
2024-09-25_13-02-17,0.03464523330330849
2024-09-25_13-02-18,0.03466058522462845
2024-09-25_13-02-19,0.03456848859786987
2024-09-25_13-02-20,0.034440867602825165
2024-09-25_13-02-21,0.034569501876831055
2024-09-25_13-02-21,0.034569501876831055
2024-09-25_13-02-22,0.03446501865983009
2024-09-25_13-02-23,0.034461136907339096
2024-09-25_13-02-24,0.037341706454753876
2024-09-25_13-02-25,0.03805103152990341
2024-09-25_13-02-25,0.03805103152990341
2024-09-25_13-02-26,0.03799312934279442
2024-09-25_13-02-27,0.03746044635772705
2024-09-25_13-02-28,0.037155453115701675
2024-09-25_13-02-29,0.03684069961309433
2024-09-25_13-02-30,0.03684069961309433
2024-09-25_13-02-30,0.03747646138072014
2024-09-25_13-02-31,0.037020791321992874
2024-09-25_13-02-32,0.03673162683844566
2024-09-25_13-02-33,0.037523698061704636
2024-09-25_13-02-34,0.03738576918840408
2024-09-25_13-02-34,0.03738576918840408
2024-09-25_13-02-35,0.03700967878103256
2024-09-25_13-02-36,0.03769686445593834
2024-09-25_13-02-37,0.03731461986899376
2024-09-25_13-02-38,0.036973584443330765
2024-09-25_13-02-38,0.036973584443330765
2024-09-25_13-02-39,0.03758711367845535
2024-09-25_13-02-40,0.0371757335960865
2024-09-25_13-02-41,0.03696216270327568
2024-09-25_13-02-42,0.03687938675284386
2024-09-25_13-02-43,0.03687938675284386
2024-09-25_13-02-43,0.03696485608816147
2024-09-25_13-02-44,0.03703155368566513
2024-09-25_13-02-45,0.03712620213627815
2024-09-25_13-02-46,0.03706435486674309
2024-09-25_13-02-47,0.037112560123205185
2024-09-25_13-02-47,0.037112560123205185
2024-09-25_13-02-48,0.037187885493040085
2024-09-25_13-02-49,0.03787301108241081
2024-09-25_13-02-50,0.037890754640102386
2024-09-25_13-02-51,0.0378713421523571
2024-09-25_13-02-51,0.0378713421523571
2024-09-25_13-02-52,0.03772084787487984
2024-09-25_13-02-53,0.03777703642845154
2024-09-25_13-02-54,0.03770216181874275
2024-09-25_13-02-55,0.037513989955186844
2024-09-25_13-02-56,0.037513989955186844
2024-09-25_13-02-56,0.03794468939304352
2024-09-25_13-02-57,0.037853192538022995
2024-09-25_13-02-58,0.03788789361715317
2024-09-25_13-02-59,0.03793971240520477
2024-09-25_13-03-0,0.037839967757463455
2024-09-25_13-03-0,0.037839967757463455
2024-09-25_13-03-1,0.03791559487581253
2024-09-25_13-03-2,0.03801032528281212
2024-09-25_13-03-3,0.03814274072647095
2024-09-25_13-03-4,0.037983592599630356
2024-09-25_13-03-5,0.037983592599630356
2024-09-25_13-03-5,0.03783206269145012
2024-09-25_13-03-6,0.03776206076145172
2024-09-25_13-03-7,0.03790938854217529
2024-09-25_13-03-8,0.037740446627140045
2024-09-25_13-03-9,0.037740446627140045
2024-09-25_13-03-9,0.03801189735531807
2024-09-25_13-03-10,0.03801963850855827
2024-09-25_13-03-11,0.037826210260391235
2024-09-25_13-03-12,0.037801530212163925
2024-09-25_13-03-13,0.03789897263050079
2024-09-25_13-03-13,0.03789897263050079
2024-09-25_13-03-14,0.03781700134277344
2024-09-25_13-03-15,0.03777090087532997
2024-09-25_13-03-16,0.037590738385915756
2024-09-25_13-03-17,0.037689801305532455
2024-09-25_13-03-18,0.037689801305532455
2024-09-25_13-03-18,0.037792157381772995
2024-09-25_13-03-19,0.03785110265016556
2024-09-25_13-03-20,0.03773844242095947
2024-09-25_13-03-21,0.03801252320408821
2024-09-25_13-03-22,0.03801252320408821
2024-09-25_13-03-22,0.038035038858652115
2024-09-25_13-03-23,0.03802243620157242
2024-09-25_13-03-24,0.037920501083135605
2024-09-25_13-03-25,0.038042567670345306
2024-09-25_13-03-26,0.037984076887369156
2024-09-25_13-03-26,0.037984076887369156
2024-09-25_13-03-27,0.03795691207051277
2024-09-25_13-03-28,0.03791697323322296
2024-09-25_13-03-29,0.037751324474811554
2024-09-25_13-03-30,0.0377548411488533
2024-09-25_13-03-31,0.0377548411488533
2024-09-25_13-03-31,0.03760465979576111
2024-09-25_13-03-32,0.03754847124218941
2024-09-25_13-03-33,0.0376581996679306
2024-09-25_13-03-34,0.037665706127882004
2024-09-25_13-03-35,0.037665706127882004
2024-09-25_13-03-35,0.03772115707397461
2024-09-25_13-03-36,0.03781028836965561
2024-09-25_13-03-37,0.03788960352540016
2024-09-25_13-03-38,0.03771070018410683
2024-09-25_13-03-39,0.03785107284784317
2024-09-25_13-03-39,0.03785107284784317
2024-09-25_13-03-40,0.03773554414510727
2024-09-25_13-03-41,0.03771781548857689
2024-09-25_13-03-42,0.0376296266913414
2024-09-25_13-03-43,0.037558361887931824
2024-09-25_13-03-44,0.037558361887931824
2024-09-25_13-03-44,0.03759590908885002
2024-09-25_13-03-45,0.03780721127986908
2024-09-25_13-03-46,0.037790410220623016
2024-09-25_13-03-47,0.037752628326416016
2024-09-25_13-03-48,0.037752628326416016
2024-09-25_13-03-48,0.037621721625328064
2024-09-25_13-03-49,0.03775057569146156
2024-09-25_13-03-50,0.03763354569673538
2024-09-25_13-03-51,0.03769862279295921
2024-09-25_13-03-52,0.0377180315554142
2024-09-25_13-03-52,0.0377180315554142
2024-09-25_13-03-53,0.03785424306988716
2024-09-25_13-03-54,0.03771436959505081
2024-09-25_13-03-55,0.037856895476579666
2024-09-25_13-03-56,0.03784247487783432
2024-09-25_13-03-57,0.03784247487783432
2024-09-25_13-03-57,0.03794722631573677
2024-09-25_13-03-58,0.03794613480567932
2024-09-25_13-03-59,0.0378817543387413
2024-09-25_13-04-0,0.03781035542488098
2024-09-25_13-04-1,0.03746296837925911
2024-09-25_13-04-1,0.03746296837925911
2024-09-25_13-04-2,0.037677180022001266
2024-09-25_13-04-3,0.037503406405448914
2024-09-25_13-04-4,0.03771906718611717
2024-09-25_13-04-5,0.0377395898103714
2024-09-25_13-04-5,0.0377395898103714
2024-09-25_13-04-6,0.037396930158138275
2024-09-25_13-04-7,0.03782515227794647
2024-09-25_13-04-8,0.037764716893434525
2024-09-25_13-04-9,0.03778473660349846
2024-09-25_13-04-10,0.03778473660349846
2024-09-25_13-04-10,0.03767618536949158
2024-09-25_13-04-11,0.03783324360847473
2024-09-25_13-04-12,0.03785332664847374
2024-09-25_13-04-13,0.03782420605421066
2024-09-25_13-04-14,0.03780018165707588
2024-09-25_13-04-14,0.03780018165707588
2024-09-25_13-04-15,0.03769724443554878
2024-09-25_13-04-16,0.03779938817024231
2024-09-25_13-04-17,0.03789506107568741
2024-09-25_13-04-18,0.03776593506336212
2024-09-25_13-04-18,0.03776593506336212
2024-09-25_13-04-19,0.037809427827596664
2024-09-25_13-04-20,0.03780918940901756
2024-09-25_13-04-21,0.03756152093410492
2024-09-25_13-04-22,0.03750838339328766
2024-09-25_13-04-23,0.03750838339328766
2024-09-25_13-04-23,0.0377928726375103
2024-09-25_13-04-24,0.03771161660552025
2024-09-25_13-04-25,0.03761036694049835
2024-09-25_13-04-26,0.03750637546181679
2024-09-25_13-04-27,0.037661533802747726
2024-09-25_13-04-27,0.037661533802747726
2024-09-25_13-04-28,0.03767460212111473
2024-09-25_13-04-29,0.03775236755609512
2024-09-25_13-04-30,0.037921156734228134
2024-09-25_13-04-31,0.03806725889444351
2024-09-25_13-04-31,0.03806725889444351
2024-09-25_13-04-32,0.03803056851029396
2024-09-25_13-04-33,0.03800186514854431
2024-09-25_13-04-34,0.037800297141075134
2024-09-25_13-04-35,0.03787491098046303
2024-09-25_13-04-36,0.03787491098046303
2024-09-25_13-04-36,0.03759949654340744
2024-09-25_13-04-37,0.037728507071733475
2024-09-25_13-04-38,0.037804413586854935
2024-09-25_13-04-39,0.03781270980834961
2024-09-25_13-04-40,0.03768839314579964
2024-09-25_13-04-40,0.03768839314579964
2024-09-25_13-04-41,0.037718240171670914
2024-09-25_13-04-42,0.03777749463915825
2024-09-25_13-04-43,0.03763025999069214
2024-09-25_13-04-44,0.03750790283083916
2024-09-25_13-04-44,0.03750790283083916
2024-09-25_13-04-45,0.037351254373788834
2024-09-25_13-04-46,0.0373653843998909
2024-09-25_13-04-47,0.03757844492793083
2024-09-25_13-04-48,0.037695396691560745
2024-09-25_13-04-49,0.037695396691560745
2024-09-25_13-04-49,0.03753678873181343
2024-09-25_13-04-50,0.037696417421102524
2024-09-25_13-04-51,0.03779541328549385
2024-09-25_13-04-52,0.03786970674991608
2024-09-25_13-04-53,0.03790924698114395
2024-09-25_13-04-53,0.03790924698114395
2024-09-25_13-04-54,0.037952132523059845
2024-09-25_13-04-55,0.03791296109557152
2024-09-25_13-04-56,0.03796559199690819
2024-09-25_13-04-57,0.03777896240353584
2024-09-25_13-04-57,0.03777896240353584
2024-09-25_13-04-58,0.03761021047830582
2024-09-25_13-04-59,0.037664785981178284
2024-09-25_13-05-0,0.03785950690507889
2024-09-25_13-05-1,0.037644997239112854
2024-09-25_13-05-2,0.037644997239112854
2024-09-25_13-05-2,0.03763658553361893
2024-09-25_13-05-3,0.037843622267246246
2024-09-25_13-05-4,0.03802857920527458
2024-09-25_13-05-5,0.03796931356191635
2024-09-25_13-05-6,0.03804267570376396
2024-09-25_13-05-6,0.03804267570376396
2024-09-25_13-05-7,0.038103632628917694
2024-09-25_13-05-8,0.03807009756565094
2024-09-25_13-05-9,0.0379062220454216
2024-09-25_13-05-10,0.03779541328549385
2024-09-25_13-05-10,0.03779541328549385
2024-09-25_13-05-11,0.03782383352518082
2024-09-25_13-05-12,0.03788620978593826
2024-09-25_13-05-13,0.037875737994909286
2024-09-25_13-05-14,0.03806264325976372
2024-09-25_13-05-15,0.03806264325976372
2024-09-25_13-05-15,0.037944577634334564
2024-09-25_13-05-16,0.03793112561106682
2024-09-25_13-05-17,0.038078032433986664
2024-09-25_13-05-18,0.03801383078098297
2024-09-25_13-05-19,0.037864334881305695
2024-09-25_13-05-19,0.037864334881305695
2024-09-25_13-05-20,0.03761487826704979
2024-09-25_13-05-21,0.037233490496873856
2024-09-25_13-05-22,0.03767244890332222
2024-09-25_13-05-23,0.03751837834715843
2024-09-25_13-05-23,0.03751837834715843
2024-09-25_13-05-24,0.03748521953821182
2024-09-25_13-05-25,0.03745735064148903
2024-09-25_13-05-26,0.037615906447172165
2024-09-25_13-05-27,0.03786535933613777
2024-09-25_13-05-28,0.03786535933613777
2024-09-25_13-05-28,0.03790010139346123
2024-09-25_13-05-29,0.03794937953352928
2024-09-25_13-05-30,0.037944238632917404
2024-09-25_13-05-31,0.037838779389858246
2024-09-25_13-05-32,0.03777245059609413
2024-09-25_13-05-32,0.03777245059609413
2024-09-25_13-05-33,0.03763808682560921
2024-09-25_13-05-34,0.03760598972439766
2024-09-25_13-05-35,0.03752536326646805
2024-09-25_13-05-36,0.03768204525113106
2024-09-25_13-05-36,0.03768204525113106
2024-09-25_13-05-37,0.0377468504011631
2024-09-25_13-05-38,0.03767809644341469
2024-09-25_13-05-39,0.03791218250989914
2024-09-25_13-05-40,0.03787324205040932
2024-09-25_13-05-41,0.03769860416650772
2024-09-25_13-05-41,0.03769860416650772
2024-09-25_13-05-42,0.03757328912615776
2024-09-25_13-05-43,0.037493497133255005
2024-09-25_13-05-44,0.03759680688381195
2024-09-25_13-05-45,0.03764014691114426
2024-09-25_13-05-45,0.03764014691114426
2024-09-25_13-05-46,0.03776779770851135
2024-09-25_13-05-47,0.03771723061800003
2024-09-25_13-05-48,0.03797515481710434
2024-09-25_13-05-49,0.03793208301067352
2024-09-25_13-05-49,0.03793208301067352
2024-09-25_13-05-50,0.038226254284381866
2024-09-25_13-05-51,0.037978801876306534
2024-09-25_13-05-52,0.037931039929389954
2024-09-25_13-05-53,0.03784520924091339
2024-09-25_13-05-54,0.03783135116100311
2024-09-25_13-05-54,0.03783135116100311
2024-09-25_13-05-55,0.03775600343942642
2024-09-25_13-05-56,0.03769558295607567
2024-09-25_13-05-57,0.03768041357398033
2024-09-25_13-05-58,0.03773186355829239
2024-09-25_13-05-58,0.03773186355829239
